LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
809;10951;St.Gallen Stadt Gaiserwaldstr.;18.04.2019;Donnerstag;2;0;0;0;3;2;9;58;121;203;360;346;379;332;389;425;429;314;101;63;24;13;3;4;4
810;10951;St.Gallen Stadt Gaiserwaldstr.;18.04.2019;Donnerstag;3;27;10;4;8;16;64;239;347;449;573;585;768;715;673;693;720;806;678;418;330;215;160;123;97
811;10951;St.Gallen Stadt Gaiserwaldstr.;18.04.2019;Donnerstag;4;18;14;6;6;11;41;172;272;196;259;335;335;360;340;320;351;380;280;189;109;97;89;88;62
812;10951;St.Gallen Stadt Gaiserwaldstr.;18.04.2019;Donnerstag;5;31;11;5;9;20;64;211;287;391;477;492;656;643;553;561;578;724;757;505;395;249;171;127;85
813;10951;St.Gallen Stadt Gaiserwaldstr.;18.04.2019;Donnerstag;6;25;8;6;13;36;116;378;495;396;469;499;547;574;648;590;600;619;578;424;299;256;260;316;110
814;10951;St.Gallen Stadt Gaiserwaldstr.;18.04.2019;Donnerstag;7;30;9;5;13;32;103;366;505;398;513;587;678;684;713;740;794;928;769;421;317;271;294;315;114
815;10951;St.Gallen Stadt Gaiserwaldstr.;18.04.2019;Donnerstag;8;25;14;6;8;13;36;182;303;270;349;338;363;366;405;412;383;365;363;255;183;135;116;77;56
816;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;1;5;0;2;1;0;1;0;3;1;8;15;26;16;10;17;9;10;4;16;15;13;13;8;3
817;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;2;1;0;1;1;1;2;2;3;11;22;17;8;10;11;14;11;13;12;16;16;7;7;6;1
818;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;3;42;31;21;15;12;28;28;59;100;185;174;250;192;235;270;240;249;260;214;233;177;116;94;37
819;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;4;26;14;10;6;1;10;15;19;31;56;63;101;85;81;92;102;100;86;90;77;78;71;67;32
820;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;5;55;33;20;14;9;32;31;63;128;227;235;286;246;302;353;314;291;330;295;287;232;141;106;47
821;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;6;34;20;13;14;13;30;45;62;129;225;258;310;261;310;285;309;315;303;273;269;214;203;254;95
822;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;7;39;23;21;15;16;29;44;59;126;217;258;302;252;304;288;291;311;291;273;285;215;203;229;97
823;10951;St.Gallen Stadt Gaiserwaldstr.;19.04.2019;Freitag;8;40;19;16;8;2;14;19;24;65;110;131;119;129;149;179;154;146;155;172;150;129;91;56;40
824;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;1;0;0;0;1;1;7;5;21;174;439;591;645;642;608;542;503;430;158;23;8;7;37;2;4
825;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;2;2;0;0;2;3;11;23;85;409;643;658;604;558;534;478;422;216;54;22;7;10;11;7;4
826;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;3;45;41;17;19;19;37;54;197;538;757;756;795;693;693;631;563;492;309;218;186;150;251;147;80
827;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;4;18;25;12;14;7;15;26;50;182;350;389;390;382;393;353;310;295;253;144;74;60;95;81;42
828;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;5;47;30;24;20;18;44;47;188;435;536;524;611;507;519;499;490;490;396;294;251;183;188;156;82
829;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;6;26;19;13;11;23;54;76;144;400;642;648;555;526;547;581;482;477;444;291;225;207;331;252;117
830;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;7;33;28;15;14;27;47;67;133;347;661;844;827;782;745;748;662;647;507;257;225;205;435;247;120
831;10951;St.Gallen Stadt Gaiserwaldstr.;20.04.2019;Samstag;8;32;21;21;19;14;23;30;95;275;387;425;396;373;346;348;333;261;296;187;138;98;106;86;45
832;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;1;1;1;0;0;0;1;0;3;1;6;10;10;15;7;5;15;3;17;3;11;9;4;3;0
833;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;2;1;1;0;0;2;1;0;6;5;8;12;13;12;14;9;11;7;8;5;10;7;4;4;0
834;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;3;54;23;30;20;19;26;17;59;115;168;178;204;213;215;222;196;235;291;195;247;203;132;86;72
835;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;4;28;30;21;18;4;8;11;16;27;67;83;70;63;69;63;76;94;67;91;76;85;75;72;43
836;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;5;58;27;24;18;14;26;21;74;158;208;214;274;275;281;295;279;309;355;259;326;263;156;111;83
837;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;6;51;47;16;12;3;16;41;41;107;232;299;282;256;290;282;269;340;311;250;252;264;212;248;112
838;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;7;61;44;26;16;15;19;36;41;95;210;276;260;252;280;284;246;304;323;239;257;257;207;228;117
839;10951;St.Gallen Stadt Gaiserwaldstr.;21.04.2019;Sonntag;8;42;31;26;20;13;11;11;35;62;85;99;119;119;139;142;137;138;135;145;162;145;91;75;56
840;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;1;5;0;0;0;0;0;0;1;2;9;10;13;21;5;16;12;18;10;8;12;7;5;3;2
841;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;2;3;0;0;1;1;1;2;2;5;22;14;7;12;7;16;10;15;6;11;5;7;7;3;2
842;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;3;48;18;12;10;12;28;23;38;128;178;205;227;240;235;293;263;278;281;247;208;157;94;59;29
843;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;4;26;7;4;2;4;7;18;13;27;42;86;92;71;100;109;111;109;107;98;102;89;50;37;28
844;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;5;54;17;13;10;13;29;22;43;178;232;258;312;301;330;383;336;393;357;302;253;184;114;68;34
845;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;6;36;8;5;7;10;16;32;45;122;192;296;338;277;372;368;358;348;334;277;301;231;136;117;58
846;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;7;45;14;5;8;9;20;25;45;108;179;265;319;293;358;368;343;340;335;291;305;240;147;111;55
847;10951;St.Gallen Stadt Gaiserwaldstr.;22.04.2019;Montag;8;41;13;5;4;5;12;12;21;71;97;119;155;142;187;197;172;222;177;171;148;124;83;39;30
848;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;1;0;1;0;1;2;6;13;38;79;184;360;390;323;316;361;407;516;434;364;154;309;73;7;1
849;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;2;3;0;0;1;2;15;48;125;241;356;337;326;376;435;403;390;572;385;201;28;14;8;2;1
850;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;3;19;9;5;9;16;84;258;319;458;540;571;638;679;600;623;602;837;950;634;343;189;144;100;64
851;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;4;15;15;7;4;13;45;189;339;224;295;296;284;330;388;320;322;324;332;260;158;123;78;58;26
852;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;5;24;11;5;8;20;69;222;297;380;420;452;578;579;442;489;471;601;795;645;403;233;174;125;68
853;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;6;18;9;8;9;39;138;470;592;375;466;431;457;476;621;492;466;607;610;487;387;278;233;163;50
854;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;7;12;7;5;9;32;134;472;569;376;418;554;617;565;644;606;640;927;947;678;485;528;290;147;52
855;10951;St.Gallen Stadt Gaiserwaldstr.;23.04.2019;Dienstag;8;17;14;4;5;13;41;190;387;314;318;293;330;375;375;355;351;468;455;292;183;127;106;61;30
856;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;1;2;1;2;0;2;8;17;52;90;212;347;336;255;313;369;440;449;440;355;197;165;81;18;6
857;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;2;1;1;1;1;2;13;58;146;235;373;341;247;366;358;476;356;448;380;210;38;12;9;6;2
858;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;3;29;8;12;7;19;74;279;393;402;575;555;644;700;639;698;580;794;930;595;418;194;154;121;82
859;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;4;18;17;7;5;19;44;183;336;222;259;304;311;347;401;370;347;318;318;245;192;113;90;61;72
860;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;5;30;10;9;8;22;70;273;340;361;479;476;607;615;535;518;510;652;789;628;534;241;175;148;78
861;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;6;15;11;9;10;39;124;471;599;380;434;482;474;521;762;553;559;590;607;516;413;261;265;171;254
862;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;7;15;12;9;7;32;111;466;575;391;439;561;632;582;829;685;704;827;943;730;543;395;321;172;250
863;10951;St.Gallen Stadt Gaiserwaldstr.;24.04.2019;Mittwoch;8;19;20;4;4;16;37;226;365;343;345;312;358;432;409;368;347;423;454;347;278;144;99;76;50
864;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;1;1;0;0;2;1;5;17;43;81;200;359;328;322;237;345;391;466;422;370;367;493;134;26;5
865;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;2;1;0;0;2;1;8;55;152;221;388;301;264;351;414;387;373;439;429;356;246;96;13;10;2
866;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;3;29;10;6;8;14;72;231;408;476;563;538;655;653;602;614;597;736;1003;790;587;300;189;127;77
867;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;4;20;10;7;4;14;42;165;358;267;248;313;309;282;350;297;343;323;353;266;221;170;109;70;46
868;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;5;27;13;9;11;15;74;214;315;404;404;428;572;565;455;487;454;555;830;680;589;298;216;165;73
869;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;6;13;12;8;10;37;123;442;622;389;459;475;455;492;602;499;496;557;646;502;363;307;307;201;231
870;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;7;16;12;5;9;29;111;432;619;378;485;577;624;630;634;631;648;839;972;745;611;690;443;193;241
871;10951;St.Gallen Stadt Gaiserwaldstr.;25.04.2019;Donnerstag;8;22;14;7;7;9;39;195;377;336;319;261;339;369;416;354;342;392;504;386;367;169;143;89;38
872;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;1;0;4;2;2;1;9;16;41;85;206;356;346;289;310;356;484;461;439;373;154;114;50;28;36
873;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;2;0;3;1;3;2;16;53;136;217;400;330;287;326;364;448;419;387;364;209;74;56;8;6;3
874;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;3;24;13;3;15;13;77;228;350;453;623;626;686;753;662;803;732;862;1015;771;517;230;165;147;107
875;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;4;23;13;6;7;19;43;171;341;247;283;317;335;330;399;353;356;407;372;312;198;157;115;84;92
876;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;5;26;17;7;12;13;71;200;315;406;501;539;655;717;560;670;640;737;936;831;719;287;205;170;126
877;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;6;23;13;7;12;38;122;428;563;416;459;507;522;595;713;659;649;766;705;649;537;451;377;308;390
878;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;7;20;14;3;13;30;110;404;532;410;479;612;679;702;754;775;832;980;974;828;573;449;401;322;415
879;10951;St.Gallen Stadt Gaiserwaldstr.;26.04.2019;Freitag;8;23;17;5;8;12;37;176;373;336;387;322;409;430;402;424;394;433;492;372;351;155;138;96;82
880;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;1;2;2;0;4;0;7;7;19;89;283;465;618;617;620;651;637;681;298;16;18;23;12;34;59
881;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;2;3;1;0;4;1;7;20;130;243;466;580;575;616;638;652;581;323;33;9;100;62;20;9;4
882;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;3;62;34;28;28;15;36;63;241;435;662;757;882;850;797;793;779;638;431;348;372;189;147;161;136
883;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;4;38;27;12;13;11;17;30;56;132;292;356;418;446;419;441;409;347;224;126;132;88;82;83;106
884;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;5;71;38;26;22;17;40;79;218;415;516;597;705;667;691;647;619;650;576;462;476;233;202;177;177
885;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;6;83;36;20;20;22;51;106;194;338;559;632;646;651;693;681;668;596;710;432;453;301;332;273;352
886;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;7;87;41;26;25;21;49;100;184;312;568;730;887;910;952;916;932;938;865;414;387;280;307;305;391
887;10951;St.Gallen Stadt Gaiserwaldstr.;27.04.2019;Samstag;8;50;34;16;14;13;21;59;139;252;364;422;451;514;587;532;442;355;257;212;255;154;124;89;105
888;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;1;6;9;1;0;1;1;0;1;1;7;4;10;22;20;28;16;26;32;46;19;9;4;4;4
889;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;2;3;2;1;0;2;1;0;6;6;11;9;14;19;28;54;50;20;17;15;10;4;2;2;1
890;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;3;71;72;42;40;26;28;22;75;164;210;249;270;367;456;450;332;323;410;444;324;189;123;66;37
891;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;4;46;55;28;13;13;18;17;17;36;95;89;106;118;158;235;316;146;158;163;120;93;78;53;53
892;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;5;72;64;50;34;23;34;25;98;235;306;343;383;461;662;649;423;448;480;445;444;235;128;81;48
893;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;6;95;152;39;23;16;28;46;57;125;245;283;336;385;462;599;577;578;624;547;406;333;265;177;233
894;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;7;112;166;47;36;26;27;38;53;112;198;249;305;379;436;533;499;536;647;650;417;343;255;167;202
895;10951;St.Gallen Stadt Gaiserwaldstr.;28.04.2019;Sonntag;8;56;45;43;21;21;23;12;45;95;147;164;187;206;346;399;366;219;243;222;244;151;72;57;29
896;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;1;0;2;0;1;3;9;14;56;80;197;284;327;267;316;336;385;435;434;350;148;278;79;6;6
897;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;2;0;1;0;1;4;13;55;121;249;318;314;270;312;345;427;336;509;434;172;29;14;3;3;3
898;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;3;15;17;8;10;18;77;243;363;473;524;551;700;630;593;632;645;816;1030;666;318;181;139;84;66
899;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;4;19;9;7;5;14;43;206;328;315;263;298;302;334;369;355;319;348;335;272;156;122;71;64;36
900;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;5;18;18;10;10;20;65;217;304;394;387;427;618;573;497;475;502;591;820;653;415;229;170;92;71
901;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;6;15;9;5;9;50;119;457;606;408;385;408;442;531;651;546;476;619;621;521;371;272;247;188;117
902;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;7;10;8;4;7;43;117;430;606;374;428;481;588;562;733;618;648;865;988;779;471;506;308;164;108
903;10951;St.Gallen Stadt Gaiserwaldstr.;29.04.2019;Montag;8;17;10;8;4;13;38;204;348;377;306;290;314;378;384;368;312;450;479;330;225;137;89;45;28
904;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;1;3;2;0;4;2;9;13;42;71;200;280;315;262;246;285;397;454;411;344;182;285;41;11;3
905;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;2;2;0;0;2;3;11;57;137;251;287;282;262;302;396;370;321;494;362;181;27;12;5;3;2
906;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;3;22;5;4;9;19;60;244;368;493;544;565;632;676;644;690;611;773;954;676;368;224;163;106;70
907;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;4;15;9;5;4;12;52;184;338;243;289;277;299;317;355;321;341;344;366;296;190;112;86;81;64
908;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;5;24;8;3;8;20;62;214;321;425;415;494;567;612;489;545;532;591;823;737;468;278;184;142;93
909;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;6;18;7;6;9;39;108;453;629;385;405;433;482;505;690;519;570;644;641;533;420;291;312;227;169
910;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;7;17;5;6;7;35;89;438;605;390;454;517;610;587;717;602;729;896;988;717;562;526;353;225;149
911;10951;St.Gallen Stadt Gaiserwaldstr.;30.04.2019;Dienstag;8;15;9;4;2;14;43;198;373;372;313;299;324;376;366;357;346;461;520;397;269;132;113;105;67
912;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;1;3;0;0;2;0;9;16;43;94;265;458;458;390;427;535;570;541;441;346;194;65;64;17;6
913;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;2;2;0;0;3;0;9;61;110;295;476;432;401;405;496;549;504;447;320;243;29;16;23;6;2
914;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;3;39;14;11;11;13;69;241;341;513;689;659;805;813;743;815;759;839;852;887;353;206;162;107;73
915;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;4;21;14;8;6;16;45;190;344;258;292;325;372;390;462;437;431;413;590;388;194;149;97;80;56
916;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;5;37;15;16;10;18;65;214;328;441;531;497;694;676;546;549;581;669;875;1005;469;251;168;127;72
917;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;6;26;16;8;11;31;87;374;597;423;474;519;529;604;772;664;583;646;736;625;492;503;372;203;119
918;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;7;32;20;5;10;29;81;364;551;422;510;721;759;744;902;916;839;963;943;795;572;512;403;191;114
919;10951;St.Gallen Stadt Gaiserwaldstr.;01.05.2019;Mittwoch;8;24;18;11;6;19;39;215;361;392;398;355;445;425;448;464;469;468;694;563;233;156;99;75;42
920;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;1;2;1;0;1;0;9;18;46;67;192;261;316;291;270;304;374;401;348;356;368;360;158;19;0
921;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;2;2;0;0;2;1;13;66;136;227;289;274;274;367;384;343;327;360;414;343;173;69;12;8;1
922;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;3;28;9;6;8;14;71;249;382;450;480;509;627;717;586;611;592;704;980;677;474;274;183;101;69
923;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;4;24;13;5;3;12;48;180;346;283;256;285;270;346;361;298;292;311;322;279;232;158;91;70;42
924;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;5;29;8;8;13;17;71;205;325;375;405;419;533;588;433;505;467;582;763;638;479;290;190;120;70
925;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;6;22;9;7;6;41;114;459;622;390;404;447;417;492;619;510;487;538;566;520;412;304;249;195;132
926;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;7;22;9;6;5;33;105;455;600;363;422;525;564;614;679;579;639;769;883;721;636;580;391;191;127
927;10951;St.Gallen Stadt Gaiserwaldstr.;02.05.2019;Donnerstag;8;28;12;6;7;11;45;195;366;349;312;298;299;419;382;312;293;384;484;426;281;157;92;75;37
928;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;1;2;4;0;3;2;9;13;46;74;212;322;285;277;276;312;402;431;332;319;176;72;60;12;7
929;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;2;0;1;0;1;2;15;54;138;225;314;301;245;282;336;372;355;358;280;226;38;18;3;5;2
930;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;3;25;16;9;8;15;69;232;378;461;546;592;677;728;629;728;644;819;878;834;472;258;183;137;148
931;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;4;22;13;6;5;11;46;175;332;247;236;292;301;324;378;330;352;345;319;304;201;137;144;82;83
932;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;5;26;18;13;11;15;70;211;305;386;475;499;644;646;535;600;551;725;814;845;662;331;208;144;140
933;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;6;16;13;9;15;37;116;400;603;405;418;471;532;504;723;570;650;673;634;726;535;415;421;330;334
934;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;7;13;16;8;11;33;99;409;583;399;448;574;665;641;769;668;782;931;847;878;605;427;414;322;328
935;10951;St.Gallen Stadt Gaiserwaldstr.;03.05.2019;Freitag;8;21;18;10;3;8;41;208;341;322;313;297;364;400;396;365;350;452;418;379;309;176;109;71;65
936;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;1;4;0;0;1;1;5;5;17;95;247;434;642;581;561;594;629;648;214;22;9;2;4;6;9
937;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;2;3;0;1;1;2;8;21;146;237;436;578;555;572;513;630;557;277;18;11;11;15;9;5;2
938;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;3;88;37;26;28;24;41;62;253;427;613;745;837;854;775;830;795;627;410;301;324;196;158;132;126
939;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;4;41;31;8;14;12;15;34;58;172;257;320;392;379;406;438;420;355;208;115;104;85;72;89;89
940;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;5;96;45;26;28;24;42;64;227;401;537;601;651;724;679;678;672;664;544;397;458;266;192;162;139
941;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;6;101;34;25;12;25;41;89;193;364;532;662;638;646;634;680;712;627;596;421;435;288;307;286;364
942;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;7;112;36;29;13;31;37;84;194;325;509;755;914;912;844;874;938;926;698;409;397;268;290;269;349
943;10951;St.Gallen Stadt Gaiserwaldstr.;04.05.2019;Samstag;8;55;40;14;15;20;17;51;165;247;372;427;409;499;481;532;465;308;241;193;201;144;93;99;78
944;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;1;4;1;1;1;4;1;0;5;5;6;3;5;6;12;17;20;13;24;12;14;4;6;1;3
945;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;2;3;2;1;1;3;1;0;5;12;6;6;9;16;21;14;12;14;14;11;17;2;4;1;1
946;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;3;78;47;41;35;18;29;17;65;163;230;239;254;282;384;410;278;333;331;290;267;154;106;60;43
947;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;4;37;32;21;17;12;9;18;16;49;66;76;91;90;103;123;117;119;138;128;124;88;71;48;34
948;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;5;76;43;35;24;23;37;22;81;202;337;318;339;394;554;585;400;444;455;394;330;194;112;67;46
949;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;6;138;82;26;19;9;22;55;55;110;199;267;371;408;403;418;407;568;566;483;393;279;277;155;104
950;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;7;146;90;40;36;15;23;47;59;98;170;251;358;378;379;393;376;541;556;464;385;278;265;141;104
951;10951;St.Gallen Stadt Gaiserwaldstr.;05.05.2019;Sonntag;8;41;32;32;26;23;18;15;37;87;145;145;171;186;258;267;209;200;244;216;179;127;62;44;33
952;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;1;1;1;0;1;2;8;13;46;64;169;238;267;235;233;303;391;380;384;365;157;241;108;4;4
953;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;2;2;0;0;2;2;13;59;117;218;259;236;239;287;315;353;335;469;416;174;31;13;4;5;2
954;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;3;22;10;5;10;16;83;253;391;425;469;470;611;651;540;596;589;791;962;622;326;209;157;98;60
955;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;4;18;10;9;4;12;45;204;307;289;262;275;319;313;374;297;339;311;372;292;152;121;73;59;31
956;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;5;23;12;8;10;14;82;216;302;362;377;375;519;544;407;421;464;581;781;631;423;235;184;115;72
957;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;6;23;8;6;12;33;121;463;656;379;383;382;452;485;590;438;462;548;594;524;401;264;232;169;76
958;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;7;18;5;5;11;30;115;456;619;363;406;464;547;544;613;558;601;797;892;740;496;459;326;162;69
959;10951;St.Gallen Stadt Gaiserwaldstr.;06.05.2019;Montag;8;14;9;11;5;10;46;211;256;368;293;258;296;323;345;306;303;448;529;318;217;111;92;68;32
960;10951;St.Gallen Stadt Gaiserwaldstr.;07.05.2019;Dienstag;1;3;2;1;2;2;6;16;44;68;184;249;290;265;213;285;353;428;387;281;147;287;72;9;1
961;10951;St.Gallen Stadt Gaiserwaldstr.;07.05.2019;Dienstag;2;2;1;1;3;1;9;67;154;257;262;264;242;310;331;337;303;421;333;169;33;12;12;3;0
