LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
573;10923;St.Gallen Stadt Steinach/Sonne;26.04.2019;Freitag;4;8;4;5;5;6;18;83;117;71;66;100;151;121;100;114;135;197;229;145;87;79;72;86;60
574;10923;St.Gallen Stadt Steinach/Sonne;26.04.2019;Freitag;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
575;10923;St.Gallen Stadt Steinach/Sonne;27.04.2019;Samstag;1;107;60;40;42;35;30;39;118;146;166;201;265;247;263;297;288;421;314;201;181;156;115;189;288
576;10923;St.Gallen Stadt Steinach/Sonne;27.04.2019;Samstag;2;73;48;44;38;49;43;147;210;394;435;487;456;611;561;541;481;530;435;422;397;246;227;222;164
577;10923;St.Gallen Stadt Steinach/Sonne;27.04.2019;Samstag;3;16;4;4;1;3;1;10;14;31;37;33;46;65;60;46;55;63;40;49;68;32;20;23;44
578;10923;St.Gallen Stadt Steinach/Sonne;27.04.2019;Samstag;4;44;38;15;21;12;8;18;32;54;82;92;125;138;121;126;118;141;112;88;71;58;35;64;92
579;10923;St.Gallen Stadt Steinach/Sonne;27.04.2019;Samstag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
580;10923;St.Gallen Stadt Steinach/Sonne;28.04.2019;Sonntag;1;91;101;71;81;58;42;31;54;57;86;102;137;149;225;179;202;226;226;244;210;134;90;214;63
581;10923;St.Gallen Stadt Steinach/Sonne;28.04.2019;Sonntag;2;116;83;64;52;69;47;108;60;107;316;258;213;241;321;370;432;349;331;408;254;195;129;99;41
582;10923;St.Gallen Stadt Steinach/Sonne;28.04.2019;Sonntag;3;8;8;5;5;3;4;10;2;11;14;13;11;12;46;25;39;20;35;46;24;20;10;20;7
583;10923;St.Gallen Stadt Steinach/Sonne;28.04.2019;Sonntag;4;38;34;42;20;15;6;11;8;12;27;38;46;54;100;72;79;59;77;99;74;47;39;63;18
584;10923;St.Gallen Stadt Steinach/Sonne;28.04.2019;Sonntag;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
585;10923;St.Gallen Stadt Steinach/Sonne;29.04.2019;Montag;1;13;5;7;7;12;28;171;322;219;223;269;334;258;257;300;329;534;640;390;201;165;65;2;0
586;10923;St.Gallen Stadt Steinach/Sonne;29.04.2019;Montag;2;20;20;11;14;30;75;562;925;724;472;380;399;386;542;446;460;492;660;605;321;132;89;10;2
587;10923;St.Gallen Stadt Steinach/Sonne;29.04.2019;Montag;3;2;0;1;4;2;9;38;62;49;32;45;54;52;62;65;52;91;82;92;66;22;41;126;24
588;10923;St.Gallen Stadt Steinach/Sonne;29.04.2019;Montag;4;9;11;4;7;7;21;87;111;77;50;80;127;76;91;104;131;212;271;167;94;45;29;2;0
589;10923;St.Gallen Stadt Steinach/Sonne;29.04.2019;Montag;5;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0
590;10923;St.Gallen Stadt Steinach/Sonne;30.04.2019;Dienstag;1;15;11;9;8;11;21;189;355;194;238;246;319;270;263;280;330;489;665;438;233;166;97;1;1
591;10923;St.Gallen Stadt Steinach/Sonne;30.04.2019;Dienstag;2;3;1;8;2;6;82;571;938;741;471;424;380;411;584;447;453;482;645;607;369;180;138;122;72
592;10923;St.Gallen Stadt Steinach/Sonne;30.04.2019;Dienstag;3;5;2;2;1;4;7;44;48;66;42;44;66;51;67;62;54;59;68;57;54;25;36;158;87
593;10923;St.Gallen Stadt Steinach/Sonne;30.04.2019;Dienstag;4;11;3;4;3;11;22;83;129;83;70;106;110;106;109;86;147;199;276;198;100;53;59;0;0
594;10923;St.Gallen Stadt Steinach/Sonne;30.04.2019;Dienstag;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2
595;10923;St.Gallen Stadt Steinach/Sonne;01.05.2019;Mittwoch;1;0;2;0;0;1;29;133;279;206;209;263;336;366;311;361;373;436;604;393;209;201;130;113;82
596;10923;St.Gallen Stadt Steinach/Sonne;01.05.2019;Mittwoch;2;35;9;11;18;28;73;575;929;689;573;522;509;493;658;614;464;460;506;392;326;218;137;155;82
597;10923;St.Gallen Stadt Steinach/Sonne;01.05.2019;Mittwoch;3;51;15;16;6;17;4;38;50;47;54;55;65;66;67;79;55;59;90;36;36;24;11;8;6
598;10923;St.Gallen Stadt Steinach/Sonne;01.05.2019;Mittwoch;4;1;0;0;1;0;20;57;99;81;77;104;128;154;139;136;122;210;259;192;81;69;58;47;27
599;10923;St.Gallen Stadt Steinach/Sonne;01.05.2019;Mittwoch;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
600;10923;St.Gallen Stadt Steinach/Sonne;02.05.2019;Donnerstag;1;44;15;12;10;10;31;178;337;217;220;300;352;286;281;237;285;459;496;275;164;119;102;78;45
601;10923;St.Gallen Stadt Steinach/Sonne;02.05.2019;Donnerstag;2;40;16;13;11;21;78;593;1000;677;525;450;419;386;427;239;225;261;301;283;144;100;70;79;24
602;10923;St.Gallen Stadt Steinach/Sonne;02.05.2019;Donnerstag;3;2;1;2;0;6;3;47;50;66;60;62;60;31;79;58;70;79;105;88;51;30;20;25;15
603;10923;St.Gallen Stadt Steinach/Sonne;02.05.2019;Donnerstag;4;17;3;6;5;11;26;75;167;87;97;98;138;124;135;215;267;384;460;291;220;197;173;119;79
604;10923;St.Gallen Stadt Steinach/Sonne;02.05.2019;Donnerstag;5;0;0;0;0;0;0;0;1;0;1;0;0;0;145;216;227;241;320;282;181;99;68;65;43
605;10923;St.Gallen Stadt Steinach/Sonne;03.05.2019;Freitag;1;19;10;8;7;8;28;155;293;166;177;202;243;212;192;252;270;411;417;247;132;98;83;111;73
606;10923;St.Gallen Stadt Steinach/Sonne;03.05.2019;Freitag;2;7;6;6;9;9;35;311;455;341;268;214;192;215;268;269;248;253;314;263;151;101;84;99;52
607;10923;St.Gallen Stadt Steinach/Sonne;03.05.2019;Freitag;3;9;3;4;1;9;19;55;75;82;91;79;80;74;113;115;89;114;148;116;46;51;23;31;25
608;10923;St.Gallen Stadt Steinach/Sonne;03.05.2019;Freitag;4;28;21;14;16;20;31;116;197;161;194;248;321;279;329;350;345;484;659;403;190;136;151;178;157
609;10923;St.Gallen Stadt Steinach/Sonne;03.05.2019;Freitag;5;14;11;10;10;13;43;236;492;453;330;252;271;212;296;280;263;322;361;270;204;129;124;115;90
610;10923;St.Gallen Stadt Steinach/Sonne;04.05.2019;Samstag;1;46;40;26;25;22;11;36;92;110;133;154;168;145;161;194;170;192;165;115;82;65;51;78;54
611;10923;St.Gallen Stadt Steinach/Sonne;04.05.2019;Samstag;2;56;21;8;9;18;27;117;99;143;198;182;170;166;196;196;162;188;135;140;113;80;53;87;47
612;10923;St.Gallen Stadt Steinach/Sonne;04.05.2019;Samstag;3;10;15;7;6;5;8;24;20;36;36;41;47;46;52;56;41;46;35;31;27;18;19;23;25
613;10923;St.Gallen Stadt Steinach/Sonne;04.05.2019;Samstag;4;113;73;37;45;37;25;31;54;130;182;251;264;287;271;287;292;299;273;157;96;90;111;177;140
614;10923;St.Gallen Stadt Steinach/Sonne;04.05.2019;Samstag;5;56;38;35;28;27;32;43;163;236;284;293;302;294;296;252;230;196;190;207;183;124;139;146;119
615;10923;St.Gallen Stadt Steinach/Sonne;05.05.2019;Sonntag;1;30;36;24;24;19;14;22;41;35;55;56;93;90;88;110;142;151;146;111;80;64;46;55;23
616;10923;St.Gallen Stadt Steinach/Sonne;05.05.2019;Sonntag;2;38;25;18;13;18;16;79;42;55;97;95;96;85;106;178;160;138;144;136;97;81;64;48;18
617;10923;St.Gallen Stadt Steinach/Sonne;05.05.2019;Sonntag;3;17;3;8;5;11;3;12;14;17;11;17;22;19;26;27;35;47;32;26;29;29;15;16;9
618;10923;St.Gallen Stadt Steinach/Sonne;05.05.2019;Sonntag;4;104;95;89;64;54;29;22;23;20;43;74;86;111;95;122;104;113;143;142;121;88;74;131;50
619;10923;St.Gallen Stadt Steinach/Sonne;05.05.2019;Sonntag;5;109;65;39;37;47;25;26;25;48;68;78;81;94;110;171;125;144;167;154;152;96;74;59;28
620;10923;St.Gallen Stadt Steinach/Sonne;06.05.2019;Montag;1;13;8;2;3;10;22;153;273;158;165;164;243;175;205;190;199;328;461;261;144;129;98;54;34
621;10923;St.Gallen Stadt Steinach/Sonne;06.05.2019;Montag;2;4;9;4;3;12;47;322;199;396;218;205;202;211;280;242;181;240;324;254;152;90;67;48;24
622;10923;St.Gallen Stadt Steinach/Sonne;06.05.2019;Montag;3;4;1;1;2;9;10;55;79;105;52;76;87;53;85;79;73;89;92;77;49;27;29;36;14
623;10923;St.Gallen Stadt Steinach/Sonne;06.05.2019;Montag;4;17;9;10;13;10;43;138;207;144;164;244;238;210;234;246;311;440;571;337;193;157;161;107;81
624;10923;St.Gallen Stadt Steinach/Sonne;06.05.2019;Montag;5;16;7;6;9;10;44;280;353;451;226;192;202;207;318;283;254;283;318;219;155;89;57;59;17
625;10923;St.Gallen Stadt Steinach/Sonne;07.05.2019;Dienstag;1;19;12;5;6;6;25;167;284;172;183;159;253;214;193;180;241;376;428;263;175;129;19;0;0
626;10923;St.Gallen Stadt Steinach/Sonne;07.05.2019;Dienstag;2;14;4;7;5;20;38;347;483;301;233;185;175;223;284;227;225;227;310;302;145;98;64;4;2
627;10923;St.Gallen Stadt Steinach/Sonne;07.05.2019;Dienstag;3;2;5;1;3;9;6;51;77;68;53;70;85;53;82;92;91;83;88;86;37;36;173;186;104
628;10923;St.Gallen Stadt Steinach/Sonne;07.05.2019;Dienstag;4;27;5;8;7;10;28;148;205;165;166;223;293;237;247;246;313;436;549;380;234;161;45;2;0
629;10923;St.Gallen Stadt Steinach/Sonne;07.05.2019;Dienstag;5;14;2;6;8;10;44;296;527;367;267;208;227;190;301;253;287;278;325;313;158;75;62;2;0
630;10923;St.Gallen Stadt Steinach/Sonne;08.05.2019;Mittwoch;1;1;0;0;1;1;28;175;287;166;172;191;250;191;202;216;242;352;410;280;173;138;81;80;41
631;10923;St.Gallen Stadt Steinach/Sonne;08.05.2019;Mittwoch;2;9;4;4;7;4;39;335;492;358;216;202;190;210;275;248;235;229;279;280;171;83;60;71;24
632;10923;St.Gallen Stadt Steinach/Sonne;08.05.2019;Mittwoch;3;37;17;11;8;19;11;60;89;71;65;51;92;63;104;108;85;95;107;72;59;36;28;36;27
633;10923;St.Gallen Stadt Steinach/Sonne;08.05.2019;Mittwoch;4;0;0;0;0;1;28;132;217;178;167;219;288;271;262;248;350;449;544;379;231;187;203;147;88
634;10923;St.Gallen Stadt Steinach/Sonne;08.05.2019;Mittwoch;5;1;2;1;2;5;49;283;545;423;254;247;225;235;337;318;280;321;315;305;169;88;78;64;41
635;10923;St.Gallen Stadt Steinach/Sonne;09.05.2019;Donnerstag;1;16;14;8;6;13;32;161;267;163;145;201;248;184;193;231;243;380;449;253;157;138;106;82;49
636;10923;St.Gallen Stadt Steinach/Sonne;09.05.2019;Donnerstag;2;8;6;4;8;21;42;348;439;345;251;202;175;160;306;222;218;230;341;303;174;77;69;80;37
637;10923;St.Gallen Stadt Steinach/Sonne;09.05.2019;Donnerstag;3;10;2;1;1;8;11;63;99;65;63;66;85;64;95;77;77;100;103;78;64;52;31;43;27
638;10923;St.Gallen Stadt Steinach/Sonne;09.05.2019;Donnerstag;4;27;19;13;10;9;39;148;242;154;164;210;301;237;269;238;289;413;579;388;259;270;288;169;111
639;10923;St.Gallen Stadt Steinach/Sonne;09.05.2019;Donnerstag;5;16;10;3;6;12;52;295;618;430;276;222;222;195;335;258;243;290;373;357;228;99;95;75;44
640;10923;St.Gallen Stadt Steinach/Sonne;10.05.2019;Freitag;1;18;11;4;2;10;26;152;285;172;149;195;236;165;214;211;269;366;372;257;126;108;89;79;78
641;10923;St.Gallen Stadt Steinach/Sonne;10.05.2019;Freitag;2;16;17;5;12;10;39;299;465;323;275;186;194;199;272;241;248;280;290;225;161;98;89;83;51
642;10923;St.Gallen Stadt Steinach/Sonne;10.05.2019;Freitag;3;9;6;3;2;11;13;62;83;75;72;85;91;74;79;103;95;110;100;71;40;37;26;28;31
643;10923;St.Gallen Stadt Steinach/Sonne;10.05.2019;Freitag;4;47;18;20;10;10;31;125;209;155;211;233;307;283;305;282;332;450;506;347;224;154;200;251;210
644;10923;St.Gallen Stadt Steinach/Sonne;10.05.2019;Freitag;5;30;10;7;6;18;51;246;517;392;302;228;259;238;319;297;294;356;395;338;263;165;138;112;102
645;10923;St.Gallen Stadt Steinach/Sonne;11.05.2019;Samstag;1;46;44;24;11;13;12;34;101;88;117;139;154;139;138;188;183;207;172;105;80;81;64;62;91
646;10923;St.Gallen Stadt Steinach/Sonne;11.05.2019;Samstag;2;30;19;15;8;13;21;129;95;163;174;183;192;164;192;214;190;194;170;131;105;83;72;81;60
647;10923;St.Gallen Stadt Steinach/Sonne;11.05.2019;Samstag;3;22;10;8;5;6;5;19;19;37;37;41;60;38;49;64;55;53;54;30;20;19;27;25;32
648;10923;St.Gallen Stadt Steinach/Sonne;11.05.2019;Samstag;4;127;93;57;44;40;21;35;58;112;173;237;251;274;278;272;285;349;284;171;125;89;111;176;186
649;10923;St.Gallen Stadt Steinach/Sonne;11.05.2019;Samstag;5;77;47;27;19;32;22;51;143;255;251;281;299;255;298;283;287;230;209;221;159;153;133;167;129
650;10923;St.Gallen Stadt Steinach/Sonne;12.05.2019;Sonntag;1;54;32;20;14;18;13;29;41;33;75;80;110;115;108;155;131;152;148;101;103;81;39;50;35
651;10923;St.Gallen Stadt Steinach/Sonne;12.05.2019;Sonntag;2;31;32;19;12;10;16;91;34;55;112;113;152;120;140;160;175;173;155;149;92;84;58;1;0
652;10923;St.Gallen Stadt Steinach/Sonne;12.05.2019;Sonntag;3;14;9;6;11;2;5;13;10;10;9;15;25;28;41;33;34;47;40;34;25;13;14;24;11
653;10923;St.Gallen Stadt Steinach/Sonne;12.05.2019;Sonntag;4;135;85;82;78;63;30;24;20;30;71;80;127;124;129;155;151;160;152;175;113;91;69;49;46
654;10923;St.Gallen Stadt Steinach/Sonne;12.05.2019;Sonntag;5;66;60;41;36;44;20;17;15;39;72;107;120;139;178;177;146;180;175;148;132;112;87;5;8
655;10923;St.Gallen Stadt Steinach/Sonne;13.05.2019;Montag;1;21;10;5;4;9;26;147;274;151;139;195;230;192;185;188;207;382;437;226;163;126;54;2;1
656;10923;St.Gallen Stadt Steinach/Sonne;13.05.2019;Montag;2;0;2;1;2;7;36;315;481;194;265;210;168;211;294;241;226;254;321;243;163;81;80;49;31
657;10923;St.Gallen Stadt Steinach/Sonne;13.05.2019;Montag;3;3;2;0;2;8;11;69;95;92;69;71;92;76;73;79;90;93;88;78;44;36;79;385;246
658;10923;St.Gallen Stadt Steinach/Sonne;13.05.2019;Montag;4;21;11;10;19;15;31;137;207;162;153;198;251;228;255;275;342;444;613;335;198;138;121;0;0
659;10923;St.Gallen Stadt Steinach/Sonne;13.05.2019;Montag;5;0;9;2;5;12;46;285;587;421;254;224;239;209;324;265;234;244;277;239;161;92;68;59;17
660;10923;St.Gallen Stadt Steinach/Sonne;14.05.2019;Dienstag;1;0;0;0;0;2;24;168;268;175;178;177;239;171;157;200;242;395;453;249;172;109;57;1;0
661;10923;St.Gallen Stadt Steinach/Sonne;14.05.2019;Dienstag;2;7;9;6;4;15;39;346;308;174;132;68;60;73;140;119;81;88;94;77;53;15;13;24;7
662;10923;St.Gallen Stadt Steinach/Sonne;14.05.2019;Dienstag;3;100;52;14;24;65;10;50;108;76;59;66;75;58;76;90;81;89;76;70;48;17;113;455;326
663;10923;St.Gallen Stadt Steinach/Sonne;14.05.2019;Dienstag;4;0;0;0;0;25;40;137;212;154;193;243;300;232;251;300;287;455;595;418;213;169;121;0;0
664;10923;St.Gallen Stadt Steinach/Sonne;14.05.2019;Dienstag;5;14;6;4;6;12;55;293;696;560;399;374;335;326;457;397;376;427;637;448;285;147;139;101;53
665;10923;St.Gallen Stadt Steinach/Sonne;15.05.2019;Mittwoch;1;0;0;0;0;0;28;159;273;152;187;206;253;174;189;244;264;371;284;233;131;139;71;83;49
666;10923;St.Gallen Stadt Steinach/Sonne;15.05.2019;Mittwoch;2;9;7;1;5;8;16;160;230;178;125;93;64;106;170;105;105;106;80;85;57;26;20;2;0
667;10923;St.Gallen Stadt Steinach/Sonne;15.05.2019;Mittwoch;3;120;47;27;22;51;7;69;98;94;76;86;98;65;100;100;116;99;235;154;60;29;14;25;17
668;10923;St.Gallen Stadt Steinach/Sonne;15.05.2019;Mittwoch;4;0;0;0;0;31;36;148;211;172;187;207;297;267;259;328;335;482;315;372;248;177;193;158;77
669;10923;St.Gallen Stadt Steinach/Sonne;15.05.2019;Mittwoch;5;31;17;8;6;13;65;405;763;537;428;369;379;345;465;404;398;431;492;456;329;148;115;8;4
670;10923;St.Gallen Stadt Steinach/Sonne;16.05.2019;Donnerstag;1;21;10;4;5;6;23;145;259;162;144;184;247;186;184;215;230;356;409;236;151;144;70;96;41
671;10923;St.Gallen Stadt Steinach/Sonne;16.05.2019;Donnerstag;2;0;2;1;0;3;26;209;253;158;116;118;80;95;172;118;104;91;88;100;61;26;24;35;18
672;10923;St.Gallen Stadt Steinach/Sonne;16.05.2019;Donnerstag;3;3;3;2;0;11;7;61;86;81;74;72;88;58;88;72;74;91;99;68;56;39;35;49;29
673;10923;St.Gallen Stadt Steinach/Sonne;16.05.2019;Donnerstag;4;32;28;9;8;15;27;136;216;179;188;284;324;237;259;264;328;456;609;423;286;248;377;345;169
674;10923;St.Gallen Stadt Steinach/Sonne;16.05.2019;Donnerstag;5;1;4;1;2;10;71;414;716;580;380;375;375;335;429;455;365;431;584;501;318;185;203;199;93
675;10923;St.Gallen Stadt Steinach/Sonne;17.05.2019;Freitag;1;31;2;3;5;6;25;146;239;173;153;211;237;208;175;222;282;360;369;222;133;90;75;86;82
676;10923;St.Gallen Stadt Steinach/Sonne;17.05.2019;Freitag;2;4;2;0;0;10;20;198;224;144;116;89;85;94;132;102;116;94;88;71;46;34;27;30;14
677;10923;St.Gallen Stadt Steinach/Sonne;17.05.2019;Freitag;3;8;1;1;0;10;11;58;75;86;74;70;79;57;80;88;86;89;90;56;33;33;31;35;27
678;10923;St.Gallen Stadt Steinach/Sonne;17.05.2019;Freitag;4;68;41;24;14;47;41;122;214;169;194;269;313;258;315;318;377;511;507;365;212;170;281;321;296
679;10923;St.Gallen Stadt Steinach/Sonne;17.05.2019;Freitag;5;63;23;16;22;35;62;380;691;526;392;374;364;308;426;383;413;432;434;444;312;258;321;295;212
680;10923;St.Gallen Stadt Steinach/Sonne;18.05.2019;Samstag;1;46;36;21;9;7;13;27;74;92;120;153;157;166;153;158;169;192;177;97;60;68;69;90;69
681;10923;St.Gallen Stadt Steinach/Sonne;18.05.2019;Samstag;2;5;4;7;5;9;8;59;27;66;62;46;51;59;81;77;57;66;66;34;40;25;33;31;16
682;10923;St.Gallen Stadt Steinach/Sonne;18.05.2019;Samstag;3;10;5;5;7;9;6;23;18;44;32;43;44;35;57;49;44;42;43;29;24;18;12;25;15
683;10923;St.Gallen Stadt Steinach/Sonne;18.05.2019;Samstag;4;180;127;59;55;59;36;33;75;129;184;252;282;310;301;299;307;325;288;143;93;109;125;206;145
684;10923;St.Gallen Stadt Steinach/Sonne;18.05.2019;Samstag;5;112;75;38;28;30;37;88;183;322;401;372;404;362;380;383;362;319;355;301;251;190;184;194;151
685;10923;St.Gallen Stadt Steinach/Sonne;19.05.2019;Sonntag;1;37;38;23;17;19;7;24;39;28;56;74;111;116;93;102;146;161;144;95;96;59;27;0;0
686;10923;St.Gallen Stadt Steinach/Sonne;19.05.2019;Sonntag;2;12;4;2;2;10;6;54;17;14;40;42;29;37;74;84;67;71;36;44;30;21;30;2;4
687;10923;St.Gallen Stadt Steinach/Sonne;19.05.2019;Sonntag;3;11;6;7;4;6;6;17;1;11;17;17;26;24;26;35;35;27;30;26;27;21;30;64;45
688;10923;St.Gallen Stadt Steinach/Sonne;19.05.2019;Sonntag;4;125;103;73;41;54;27;19;15;31;62;83;113;113;126;120;132;167;183;139;112;95;40;0;0
689;10923;St.Gallen Stadt Steinach/Sonne;19.05.2019;Sonntag;5;88;89;55;40;50;23;35;35;91;110;151;159;177;219;288;208;235;249;222;210;147;89;1;4
690;10923;St.Gallen Stadt Steinach/Sonne;20.05.2019;Montag;1;0;0;0;0;3;24;153;253;173;175;168;233;185;180;230;242;335;483;222;144;110;64;1;1
691;10923;St.Gallen Stadt Steinach/Sonne;20.05.2019;Montag;2;6;3;1;6;1;16;193;261;173;123;102;86;118;165;116;131;103;102;122;64;26;28;9;5
692;10923;St.Gallen Stadt Steinach/Sonne;20.05.2019;Montag;3;27;9;6;9;21;12;60;80;84;61;70;66;66;80;81;80;77;78;69;40;19;44;137;70
693;10923;St.Gallen Stadt Steinach/Sonne;20.05.2019;Montag;4;0;0;0;0;2;44;127;215;142;154;197;269;208;252;236;278;421;600;343;177;166;108;1;0
694;10923;St.Gallen Stadt Steinach/Sonne;20.05.2019;Montag;5;6;2;0;2;4;68;386;667;527;377;306;282;302;436;343;325;338;464;382;246;144;59;5;5
695;10923;St.Gallen Stadt Steinach/Sonne;21.05.2019;Dienstag;1;0;0;0;2;0;25;158;276;192;161;177;236;163;181;184;246;343;435;230;129;109;57;0;1
696;10923;St.Gallen Stadt Steinach/Sonne;21.05.2019;Dienstag;2;2;5;5;2;5;22;227;234;205;139;74;82;118;183;117;88;113;95;115;57;33;28;13;0
697;10923;St.Gallen Stadt Steinach/Sonne;21.05.2019;Dienstag;3;24;20;13;9;22;9;51;78;64;55;84;79;65;82;77;95;84;93;61;41;21;69;152;67
698;10923;St.Gallen Stadt Steinach/Sonne;21.05.2019;Dienstag;4;0;0;2;0;0;31;129;203;147;205;224;295;260;246;261;280;449;574;394;206;149;109;0;0
699;10923;St.Gallen Stadt Steinach/Sonne;21.05.2019;Dienstag;5;5;2;0;1;5;62;380;688;558;390;337;323;273;415;367;330;368;457;368;222;126;63;6;2
700;10923;St.Gallen Stadt Steinach/Sonne;22.05.2019;Mittwoch;1;0;0;0;0;0;18;173;263;144;164;171;220;170;215;196;259;380;423;228;143;142;54;0;0
701;10923;St.Gallen Stadt Steinach/Sonne;22.05.2019;Mittwoch;2;5;0;0;5;8;25;222;286;152;120;107;79;99;169;135;119;92;111;126;60;47;31;4;5
702;10923;St.Gallen Stadt Steinach/Sonne;22.05.2019;Mittwoch;3;28;8;8;10;22;8;51;83;75;55;74;84;54;92;88;105;97;90;67;43;34;101;253;238
703;10923;St.Gallen Stadt Steinach/Sonne;22.05.2019;Mittwoch;4;1;0;0;0;0;33;150;217;164;186;239;325;257;290;262;343;468;588;352;182;180;138;0;0
704;10923;St.Gallen Stadt Steinach/Sonne;22.05.2019;Mittwoch;5;5;0;1;3;11;66;368;709;479;378;309;351;322;474;372;344;407;567;454;276;160;108;3;7
705;10923;St.Gallen Stadt Steinach/Sonne;23.05.2019;Donnerstag;1;1;0;0;0;0;27;132;253;158;152;201;249;193;200;211;222;348;393;241;169;111;51;0;0
706;10923;St.Gallen Stadt Steinach/Sonne;23.05.2019;Donnerstag;2;13;1;5;2;6;27;250;267;161;131;95;71;93;142;118;113;93;107;95;66;26;38;2;2
707;10923;St.Gallen Stadt Steinach/Sonne;23.05.2019;Donnerstag;3;53;14;19;16;20;14;49;76;72;83;72;62;52;84;77;102;94;93;58;43;33;176;355;386
708;10923;St.Gallen Stadt Steinach/Sonne;23.05.2019;Donnerstag;4;1;0;1;0;0;34;134;219;191;175;237;297;240;273;274;345;503;530;345;255;218;142;0;0
709;10923;St.Gallen Stadt Steinach/Sonne;23.05.2019;Donnerstag;5;8;0;6;2;7;66;375;730;536;377;334;318;324;415;358;331;408;569;531;330;194;120;2;2
710;10923;St.Gallen Stadt Steinach/Sonne;24.05.2019;Freitag;1;0;0;0;0;0;28;137;249;156;164;216;232;193;205;246;259;339;315;213;128;102;85;88;62
711;10923;St.Gallen Stadt Steinach/Sonne;24.05.2019;Freitag;2;3;1;3;13;7;22;201;248;126;125;121;80;93;128;140;105;99;82;79;46;28;39;33;11
712;10923;St.Gallen Stadt Steinach/Sonne;24.05.2019;Freitag;3;205;68;47;53;114;12;69;75;73;70;85;84;67;86;78;75;75;70;66;38;27;28;28;28
713;10923;St.Gallen Stadt Steinach/Sonne;24.05.2019;Freitag;4;1;0;0;0;1;87;116;212;174;221;251;333;276;339;314;377;504;514;334;187;145;211;216;178
714;10923;St.Gallen Stadt Steinach/Sonne;24.05.2019;Freitag;5;3;1;0;3;12;70;352;690;535;414;372;372;340;427;363;361;397;525;446;301;210;220;217;156
715;10923;St.Gallen Stadt Steinach/Sonne;25.05.2019;Samstag;1;41;24;19;16;5;8;48;72;112;130;125;150;162;123;150;166;175;146;112;83;59;37;70;48
716;10923;St.Gallen Stadt Steinach/Sonne;25.05.2019;Samstag;2;9;2;6;2;10;11;78;39;39;55;63;60;56;63;94;66;67;79;40;31;34;25;42;11
717;10923;St.Gallen Stadt Steinach/Sonne;25.05.2019;Samstag;3;16;9;5;3;8;7;25;6;30;39;34;34;33;35;45;43;38;28;23;12;19;14;20;16
718;10923;St.Gallen Stadt Steinach/Sonne;25.05.2019;Samstag;4;121;91;69;38;41;20;44;69;123;181;253;256;290;277;314;366;362;289;155;96;89;109;181;165
719;10923;St.Gallen Stadt Steinach/Sonne;25.05.2019;Samstag;5;87;67;33;34;21;38;103;195;337;409;384;398;366;413;387;356;332;323;286;207;172;176;212;185
720;10923;St.Gallen Stadt Steinach/Sonne;26.05.2019;Sonntag;1;45;29;28;23;20;19;28;49;46;67;91;121;118;113;99;131;131;117;86;93;58;24;1;0
721;10923;St.Gallen Stadt Steinach/Sonne;26.05.2019;Sonntag;2;9;5;6;7;8;9;60;17;19;35;43;38;42;59;83;68;64;65;37;38;29;21;4;0
722;10923;St.Gallen Stadt Steinach/Sonne;26.05.2019;Sonntag;3;16;7;4;3;10;6;13;4;8;6;18;18;20;38;27;23;34;24;28;15;18;44;82;55
723;10923;St.Gallen Stadt Steinach/Sonne;26.05.2019;Sonntag;4;148;126;102;75;52;29;16;18;39;54;86;132;141;103;146;119;173;138;118;147;96;42;0;0
724;10923;St.Gallen Stadt Steinach/Sonne;26.05.2019;Sonntag;5;133;101;49;50;48;25;26;34;61;132;169;169;160;200;201;219;296;251;243;198;189;98;2;1
725;10923;St.Gallen Stadt Steinach/Sonne;27.05.2019;Montag;1;0;0;0;3;1;32;142;245;159;169;188;233;194;188;208;214;336;409;235;134;120;51;1;0
726;10923;St.Gallen Stadt Steinach/Sonne;27.05.2019;Montag;2;4;4;1;4;3;30;217;270;167;126;122;86;111;185;123;102;87;93;104;63;30;21;4;3
727;10923;St.Gallen Stadt Steinach/Sonne;27.05.2019;Montag;3;31;12;17;11;20;10;52;76;72;69;60;68;55;89;70;66;85;75;73;31;28;87;174;62
728;10923;St.Gallen Stadt Steinach/Sonne;27.05.2019;Montag;4;0;2;2;0;0;35;124;203;170;182;209;279;218;221;256;303;415;555;353;178;167;98;0;0
729;10923;St.Gallen Stadt Steinach/Sonne;27.05.2019;Montag;5;1;1;2;2;0;54;389;673;523;378;308;334;292;433;342;331;265;409;375;261;141;82;9;2
730;10923;St.Gallen Stadt Steinach/Sonne;28.05.2019;Dienstag;1;0;0;0;1;1;26;172;284;160;144;174;249;171;201;194;212;328;446;238;124;83;66;0;0
