LNR	ORT-ID	BEZEICHNUNG	DATUM	WOCHENTAG	RI	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24
462	11256	St.Gallen Stadt Kn.Neudorf neu	28.02.2019	Donnerstag	7	1	4	2	3	5	32	37	45	32	40	51	62	50	53	60	54	82	68	64	22	38	24	15	5
463	11256	St.Gallen Stadt Kn.Neudorf neu	28.02.2019	Donnerstag	8	18	13	6	21	52	135	256	257	237	280	295	284	262	339	352	362	472	361	250	221	165	107	93	55
464	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	1	28	20	23	30	80	248	499	463	462	542	573	534	504	615	651	692	718	623	417	257	213	190	137	102
465	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	2	9	8	6	6	21	43	72	109	96	102	106	149	108	124	159	172	258	165	161	110	56	44	40	19
466	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	3	21	15	14	23	55	180	368	409	340	390	368	376	353	412	458	441	498	419	348	285	198	156	116	75
467	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	4	17	14	13	18	40	174	336	359	311	359	332	329	325	376	420	435	452	384	280	187	151	115	108	61
468	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	5	2	2	2	0	2	8	20	35	33	39	41	38	24	47	54	66	82	58	42	27	9	9	4	3
469	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	6	6	9	4	13	31	82	131	119	109	89	112	118	126	105	145	124	166	138	137	105	79	54	35	17
470	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	7	3	3	7	8	3	18	32	47	35	55	61	61	32	58	57	67	72	66	64	51	36	35	20	16
471	11256	St.Gallen Stadt Kn.Neudorf neu	01.03.2019	Freitag	8	28	15	13	18	56	125	213	260	244	285	318	291	274	338	411	450	489	381	270	182	130	142	98	74
472	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	1	77	30	36	36	35	89	163	283	461	550	582	553	489	507	542	505	422	353	271	209	166	153	142	108
473	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	2	21	16	12	17	22	36	50	83	126	110	155	149	129	132	120	129	120	99	83	64	52	52	28	32
474	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	3	54	36	33	23	32	71	98	184	294	348	390	394	369	382	346	379	343	285	249	195	132	130	115	95
475	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	4	43	27	31	22	21	49	80	155	287	316	365	362	330	358	331	352	294	226	190	161	115	116	112	81
476	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	5	6	1	2	2	3	9	21	29	49	48	58	51	35	42	40	33	27	44	15	12	6	12	7	5
477	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	6	15	10	8	14	19	42	51	75	127	139	125	129	126	113	105	113	131	108	78	70	37	50	38	30
478	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	7	11	10	7	5	4	7	14	22	34	31	47	47	54	47	46	44	56	46	38	32	19	20	19	9
479	11256	St.Gallen Stadt Kn.Neudorf neu	02.03.2019	Samstag	8	55	31	32	37	39	60	80	167	267	285	305	310	291	300	314	326	274	214	169	161	126	115	98	80
480	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	1	94	42	30	32	35	50	83	105	160	251	320	339	345	373	420	428	340	344	234	203	143	349	492	247
481	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	2	23	18	15	17	21	18	27	52	66	77	87	97	96	97	94	89	102	93	79	55	33	31	30	10
482	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	3	65	43	43	36	21	39	66	89	191	193	199	249	273	326	316	350	325	295	291	180	141	483	470	248
483	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	4	50	37	39	30	20	32	47	74	126	148	162	190	240	272	277	302	289	266	246	142	109	488	455	227
484	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	5	4	5	1	5	4	4	7	22	21	21	13	25	27	31	24	18	25	15	10	4	7	8	2	1
485	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	6	21	14	10	14	11	19	19	37	76	81	80	93	88	95	83	99	77	93	64	45	32	37	31	11
486	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	7	21	3	5	7	4	4	8	7	27	35	36	47	42	45	47	45	49	43	28	28	22	14	13	11
487	11256	St.Gallen Stadt Kn.Neudorf neu	03.03.2019	Sonntag	8	61	38	23	25	32	40	56	82	96	163	191	205	215	239	277	288	228	258	174	139	99	324	469	240
488	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	1	115	72	67	151	99	234	527	480	449	210	488	535	495	520	486	570	669	742	545	309	233	191	122	69
489	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	2	5	5	3	13	12	53	107	104	91	36	101	141	111	115	93	142	162	217	174	103	70	54	36	19
490	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	3	133	112	130	283	91	177	415	459	368	151	383	359	281	380	368	348	425	490	364	308	217	150	103	51
491	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	4	123	105	134	274	83	176	389	419	337	153	339	314	264	336	339	331	422	498	296	221	158	114	90	37
492	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	5	1	1	2	2	2	11	28	32	27	16	28	42	28	30	30	40	52	82	59	22	12	10	5	3
493	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	6	5	7	0	17	27	79	150	119	100	36	88	98	100	123	117	98	118	146	141	113	87	71	30	16
494	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	7	4	4	3	5	5	15	34	48	39	23	43	51	49	47	47	49	81	66	72	48	35	21	23	8
495	11256	St.Gallen Stadt Kn.Neudorf neu	04.03.2019	Montag	8	109	69	63	143	62	127	249	269	238	128	282	327	279	291	253	351	406	472	328	211	168	132	101	52
496	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	1	34	18	10	7	49	139	371	525	407	485	488	579	449	350	546	574	725	763	528	335	258	418	625	523
497	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	2	7	7	2	3	15	35	78	118	97	91	92	141	100	70	111	132	193	214	161	115	79	41	49	23
498	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	3	28	11	11	10	25	93	261	577	388	359	367	355	293	217	401	450	431	471	426	285	195	180	113	60
499	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	4	25	9	10	10	20	86	259	500	356	317	326	335	250	208	363	399	430	459	371	214	158	135	89	51
500	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	5	0	2	0	1	0	13	26	41	35	37	33	46	35	14	29	47	64	70	47	26	19	6	5	6
501	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	6	8	5	2	5	15	41	125	172	106	112	96	92	100	65	109	90	129	147	127	128	82	69	33	16
502	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	7	6	4	3	3	4	9	32	37	45	49	57	56	50	26	47	59	53	78	56	39	32	21	20	14
503	11256	St.Gallen Stadt Kn.Neudorf neu	05.03.2019	Dienstag	8	27	16	5	4	29	86	164	265	222	281	261	341	255	183	325	340	447	480	319	223	186	330	571	478
504	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	1	223	107	73	93	109	131	394	511	407	438	518	576	421	566	547	593	679	735	528	363	269	215	142	89
505	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	2	15	13	0	3	13	17	74	90	85	87	82	116	112	103	105	132	146	234	214	111	82	66	40	28
506	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	3	26	11	4	10	25	82	288	476	402	342	346	359	344	390	416	402	447	475	428	310	218	148	115	56
507	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	4	22	9	3	11	26	88	261	428	369	308	334	315	296	367	394	368	417	480	376	240	147	105	113	54
508	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	5	2	3	0	2	2	4	15	28	33	23	28	37	27	38	43	38	53	61	67	29	13	13	6	2
509	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	6	7	9	2	6	14	33	123	140	101	89	102	99	103	122	91	99	123	155	169	103	89	75	39	20
510	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	7	4	3	0	3	5	12	18	39	34	61	40	62	41	61	69	56	68	79	66	44	29	25	20	16
511	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	8	213	100	70	79	91	78	176	249	221	251	278	306	263	306	299	377	403	489	354	239	170	142	102	69
257	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	10	9	7	3	7	17	56	124	194	153	145	151	170	150	196	180	168	192	240	197	118	82	61	45	36
258	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	11	5	4	2	1	5	14	65	109	88	74	80	99	107	84	103	101	111	99	120	98	76	51	26	16
259	11256	St.Gallen Stadt Kn.Neudorf neu	06.03.2019	Mittwoch	12	18	13	3	12	23	55	204	262	197	202	234	283	181	263	257	243	283	286	212	134	112	82	47	33
512	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	1	30	19	14	13	58	131	369	486	411	481	499	587	426	565	544	567	703	729	532	384	266	226	176	92
513	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	2	10	16	2	2	6	27	83	123	115	104	99	123	99	95	127	147	184	205	165	111	95	59	40	27
514	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	3	29	16	14	14	30	82	298	475	362	390	352	351	332	375	412	363	448	519	404	306	207	167	123	57
515	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	4	29	14	10	13	27	81	293	446	331	321	312	323	296	355	355	321	415	517	354	253	150	132	102	56
516	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	5	2	2	0	1	2	5	21	48	28	33	28	37	22	22	40	50	48	85	44	33	20	13	6	6
517	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	6	11	13	6	6	12	40	122	166	134	111	86	117	104	110	94	105	123	160	151	119	97	59	39	16
518	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	7	1	3	0	3	3	10	29	40	44	36	39	45	47	45	51	52	72	83	55	35	38	32	25	18
519	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	8	22	18	8	10	28	84	167	233	237	278	278	331	226	299	319	334	438	463	339	236	191	157	114	71
262	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	10	11	10	5	9	10	53	154	219	189	138	139	159	154	184	153	160	186	248	191	127	92	68	52	31
263	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	11	7	7	4	2	6	17	69	102	103	103	96	97	102	99	119	112	122	75	137	91	69	50	40	15
264	11256	St.Gallen Stadt Kn.Neudorf neu	07.03.2019	Donnerstag	12	9	6	7	4	28	55	196	258	183	222	238	261	206	264	254	260	293	296	228	153	94	72	65	23
520	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	1	47	28	11	13	54	127	344	507	446	488	536	587	510	583	597	626	733	740	560	350	256	228	185	128
521	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	2	10	14	4	5	9	17	68	106	107	103	131	151	128	123	129	139	186	243	182	114	75	71	50	34
522	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	3	34	12	10	10	23	84	251	444	353	355	381	380	341	395	419	402	455	461	415	281	237	201	130	90
523	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	4	26	17	9	11	24	87	245	402	324	322	361	344	295	353	380	376	425	423	334	235	195	142	108	89
524	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	5	2	3	2	2	2	2	18	27	30	45	44	48	30	35	46	40	68	88	55	34	16	9	6	4
525	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	6	12	7	3	8	14	32	125	140	114	111	104	141	125	114	126	122	125	171	149	120	100	86	35	26
526	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	7	5	4	2	1	5	14	22	31	53	47	40	60	54	49	58	52	61	73	74	48	47	20	28	18
527	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	8	35	24	6	10	33	84	148	270	237	280	312	314	295	311	339	386	429	494	328	224	188	167	127	99
267	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	10	13	19	4	8	14	57	128	185	164	165	163	173	166	174	175	189	191	217	188	133	120	67	64	57
268	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	11	12	6	2	1	3	12	49	89	80	92	106	102	103	121	103	105	126	121	132	84	59	57	49	32
269	11256	St.Gallen Stadt Kn.Neudorf neu	08.03.2019	Freitag	12	13	10	6	4	22	53	194	247	216	209	240	286	220	287	253	270	324	274	259	128	79	74	76	46
528	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	1	77	55	37	24	35	59	103	185	362	475	550	585	486	544	547	552	495	369	309	213	166	152	142	132
529	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	2	27	25	15	8	10	21	40	57	107	114	130	154	134	120	157	120	149	120	99	78	45	44	45	37
530	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	3	76	50	43	27	32	42	93	136	236	338	355	372	339	363	378	363	366	314	297	200	176	147	152	106
531	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	4	55	53	35	19	28	33	74	118	211	302	325	344	301	327	349	342	333	273	228	152	137	129	130	98
532	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	5	7	3	3	1	1	4	14	14	36	43	47	54	41	36	42	43	52	39	15	17	6	7	4	10
533	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	6	24	16	10	10	15	29	57	53	97	128	140	144	117	133	116	110	136	115	101	74	44	38	47	33
534	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	7	10	10	5	4	6	4	6	14	27	34	60	54	52	49	45	57	48	51	40	32	19	27	18	20
535	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	8	65	47	37	19	30	52	61	116	197	254	288	331	287	296	321	321	300	246	210	158	117	104	101	93
272	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	10	21	30	17	5	18	14	32	57	108	139	172	175	147	152	160	171	172	145	117	94	58	69	52	51
273	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	11	20	15	12	5	6	6	28	31	72	86	92	90	102	84	110	88	96	85	95	65	53	50	36	27
274	11256	St.Gallen Stadt Kn.Neudorf neu	09.03.2019	Samstag	12	23	17	11	7	11	18	39	84	180	208	254	270	200	237	247	237	202	144	122	75	65	58	60	50
536	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	1	94	54	59	25	27	31	59	74	142	196	253	393	360	352	352	407	445	347	320	233	168	137	71	55
537	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	2	28	12	24	9	16	19	26	40	76	104	110	102	101	105	128	94	136	85	88	62	68	40	22	13
538	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	3	84	44	45	33	29	35	55	58	123	192	218	209	257	267	299	296	403	327	373	207	161	163	80	44
539	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	4	73	44	37	30	30	19	45	46	85	148	165	163	179	208	243	236	333	270	288	175	133	146	73	45
540	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	5	6	1	6	1	4	1	9	19	34	31	37	29	24	28	36	36	48	21	27	7	8	12	4	1
541	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	6	29	10	19	6	3	27	26	25	55	74	101	110	99	98	99	80	134	122	116	52	34	33	24	16
542	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	7	11	14	6	6	6	4	2	7	11	18	26	47	35	58	34	50	61	48	52	41	20	23	11	12
543	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	8	61	38	43	22	27	34	43	54	93	160	145	236	229	217	249	275	308	224	187	172	133	93	57	44
277	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	10	34	33	21	14	15	16	12	22	45	72	81	104	89	123	116	114	152	142	140	98	65	63	34	26
278	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	11	19	18	15	5	11	6	10	15	30	59	64	63	86	91	85	76	96	79	107	65	58	36	19	8
279	11256	St.Gallen Stadt Kn.Neudorf neu	10.03.2019	Sonntag	12	44	20	21	9	7	11	18	26	58	61	107	162	142	145	131	146	151	122	140	81	63	59	21	15
544	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	1	29	11	8	13	50	112	389	536	405	462	426	521	447	548	468	533	629	765	610	352	232	186	116	70
545	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	2	9	2	4	2	11	13	75	111	107	81	89	125	125	102	125	109	165	220	161	112	67	54	34	17
546	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	3	22	7	12	8	27	78	261	506	352	339	358	323	333	371	362	384	447	484	412	269	187	128	103	44
547	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	4	17	11	13	5	24	94	256	444	324	298	326	291	271	309	329	343	403	451	337	207	153	99	97	43
548	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	5	2	2	0	1	1	2	15	36	27	32	27	34	35	36	37	36	58	74	42	24	10	7	7	1
549	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	6	13	0	7	5	18	23	131	145	94	101	73	111	104	121	107	98	129	129	138	133	87	53	31	15
550	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	7	4	0	2	0	2	10	19	40	46	49	49	53	43	80	46	40	80	49	54	57	32	33	27	7
551	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	8	25	7	8	8	24	68	191	253	230	223	277	298	239	284	268	314	388	505	385	216	165	145	91	47
282	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	10	9	5	10	3	13	50	142	180	159	145	156	171	133	164	156	160	214	194	166	129	86	71	53	22
283	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	11	3	1	1	1	7	17	61	105	90	85	95	88	116	104	99	108	119	110	127	78	56	38	20	15
284	11256	St.Gallen Stadt Kn.Neudorf neu	11.03.2019	Montag	12	7	4	3	7	24	48	195	289	191	229	174	247	218	260	218	234	266	317	259	141	72	60	35	22
552	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	1	34	14	12	9	39	114	388	516	421	472	512	544	485	567	582	574	671	733	583	371	280	195	157	79
553	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	2	7	9	4	3	6	30	89	98	97	82	93	126	80	103	116	130	183	204	172	121	90	39	43	23
554	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	3	17	12	8	10	22	92	290	491	407	386	346	362	303	401	396	389	412	572	428	290	193	147	102	42
555	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	4	15	17	8	6	17	95	284	468	384	340	296	327	281	353	380	354	394	536	376	232	135	114	93	41
556	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	5	0	2	0	1	1	6	26	26	32	34	36	35	23	27	34	47	46	83	49	35	21	11	9	3
557	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	6	8	5	6	7	14	41	124	149	115	98	83	112	85	122	100	104	113	152	146	135	96	70	30	23
558	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	7	3	2	1	2	2	10	23	46	38	49	43	62	45	57	50	64	56	88	65	33	37	26	19	13
559	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	8	25	19	8	6	24	74	167	261	220	265	282	311	277	310	343	330	419	446	363	238	193	124	112	54
287	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	10	9	11	6	4	9	55	144	217	167	149	133	168	149	183	177	194	186	472	950	851	917	898	889	853
288	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	11	3	0	2	1	6	16	59	96	86	88	93	113	79	111	98	129	111	114	121	75	58	29	24	13
289	11256	St.Gallen Stadt Kn.Neudorf neu	12.03.2019	Dienstag	12	11	1	6	4	15	55	219	258	198	202	224	268	212	255	248	258	309	325	238	140	106	70	59	30
560	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	1	24	17	12	11	43	114	361	495	420	413	492	519	490	541	548	564	704	842	925	478	267	234	131	73
561	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	2	7	9	4	3	8	23	77	104	91	71	104	112	113	108	121	132	156	205	181	139	88	43	32	27
562	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	3	18	12	7	15	25	78	274	476	370	337	344	332	320	382	376	403	506	689	627	314	198	146	111	69
563	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	4	17	10	8	14	22	76	265	444	367	301	321	301	308	359	326	362	455	620	558	241	147	121	102	53
564	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	5	1	2	1	1	0	5	19	33	41	22	31	42	38	31	51	52	49	63	52	37	15	7	8	8
565	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	6	6	4	6	8	14	34	117	124	101	68	86	115	122	122	128	106	131	168	129	126	93	58	37	18
566	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	7	4	2	1	2	3	9	17	40	42	48	68	52	50	41	48	54	59	93	53	59	38	30	22	17
567	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	8	22	18	8	8	26	71	162	244	224	234	254	275	262	306	293	330	426	568	649	345	174	143	84	54
292	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	10	1006	949	1018	1023	1034	898	1017	1043	1120	968	993	1008	1032	1034	906	926	1065	1043	1065	1007	967	845	936	854
293	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	11	4	3	3	3	10	11	58	102	76	86	92	116	82	85	84	89	132	105	129	102	54	41	23	18
294	11256	St.Gallen Stadt Kn.Neudorf neu	13.03.2019	Mittwoch	12	5	3	4	4	18	49	200	239	212	191	244	245	223	257	256	254	289	294	311	164	112	89	50	27
568	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	1	40	17	16	10	46	128	351	519	386	450	482	547	501	527	535	577	645	798	507	379	272	202	144	75
569	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	2	12	10	5	3	9	33	77	105	94	94	123	112	89	109	97	132	161	204	159	105	88	39	44	27
570	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	3	27	15	12	12	29	97	273	471	386	328	332	338	307	364	364	422	472	506	390	270	180	121	126	61
571	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	4	24	9	10	6	26	96	265	455	368	306	329	306	264	314	341	371	435	419	321	235	139	94	96	47
572	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	5	1	1	2	1	2	6	17	37	31	39	36	27	23	34	32	45	49	65	43	27	13	7	4	3
573	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	6	12	12	5	8	15	38	118	142	123	89	95	96	100	114	88	100	120	153	113	116	94	63	36	30
574	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	7	6	1	2	2	7	11	17	45	31	35	62	67	45	54	58	43	68	76	61	44	29	23	21	9
575	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	8	36	18	12	5	24	82	160	257	206	258	290	327	260	291	314	349	375	509	326	246	192	130	105	62
297	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	10	1011	1003	1106	936	868	940	1017	1094	1152	1145	1154	1109	962	993	982	1046	1135	1076	998	946	895	870	932	879
298	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	11	4	3	2	3	9	23	57	99	90	83	83	101	83	86	82	111	134	141	103	67	56	27	45	12
299	11256	St.Gallen Stadt Kn.Neudorf neu	14.03.2019	Donnerstag	12	10	4	5	6	22	58	200	253	185	196	207	237	241	250	234	243	293	328	218	143	103	80	52	25
576	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	1	42	22	20	11	45	121	361	487	446	484	590	560	523	606	619	652	718	683	522	369	247	187	194	130
577	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	2	8	14	5	5	11	28	68	109	107	112	101	126	125	121	130	161	182	213	157	131	91	56	56	40
578	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	3	33	13	10	18	30	82	259	440	410	352	357	356	334	397	406	441	428	460	402	247	262	203	143	105
579	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	4	30	10	15	14	24	83	260	386	358	325	355	325	297	374	408	405	411	388	353	189	191	161	137	97
580	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	5	0	3	2	2	0	7	18	27	27	35	44	40	36	36	48	50	74	85	48	32	25	7	12	9
581	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	6	11	7	5	8	15	38	104	143	108	89	104	124	105	121	103	107	132	175	130	135	122	76	42	31
582	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	7	8	2	1	6	2	13	24	46	42	42	59	56	29	50	57	56	57	73	65	49	34	26	32	11
583	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	8	37	20	10	7	29	75	139	253	230	268	313	318	275	331	331	390	421	404	309	223	183	143	145	103
302	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	10	917	958	954	890	900	882	1011	1068	1089	1055	1179	1118	1071	1036	921	984	1116	1291	1156	1308	1284	1189	1511	1448
303	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	11	6	4	3	4	10	19	49	99	97	83	73	94	99	92	92	101	110	131	110	87	63	53	34	23
304	11256	St.Gallen Stadt Kn.Neudorf neu	15.03.2019	Freitag	12	7	7	11	6	20	54	211	250	237	232	279	253	254	284	305	291	305	285	232	151	71	67	71	41
584	11256	St.Gallen Stadt Kn.Neudorf neu	16.03.2019	Samstag	1	92	59	28	18	34	59	119	196	359	503	537	599	539	538	566	546	519	449	304	226	165	145	185	116
585	11256	St.Gallen Stadt Kn.Neudorf neu	16.03.2019	Samstag	2	12	17	11	7	15	28	45	55	100	128	153	132	150	133	141	129	145	139	97	66	53	50	33	34
