LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
519;11257;St.Gallen Stadt  St.Fiden(neu);05.03.2020;Donnerstag;8;15;9;11;11;13;51;183;377;284;224;253;220;214;290;264;267;318;362;273;228;148;136;83;40
520;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;1;3;2;0;2;0;2;18;36;50;31;37;55;46;52;48;64;47;75;50;27;23;15;12;15
521;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;2;52;30;17;17;34;75;205;402;335;376;389;434;334;444;401;470;552;536;408;347;242;183;172;146
522;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;3;33;27;12;18;31;68;304;479;391;402;442;400;330;439;423;439;453;492;400;287;230;194;142;99
523;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;4;20;20;18;16;46;105;292;366;296;312;310;380;352;382;377;398;565;530;379;267;203;172;163;97
524;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;5;9;11;6;4;7;24;93;164;138;116;129;159;147;147;144;168;234;240;143;85;77;66;76;35
525;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;6;23;11;3;7;8;24;44;90;60;63;60;85;69;84;74;101;106;125;76;54;50;38;41;29
526;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;7;5;4;1;4;8;25;146;206;142;109;132;117;100;145;118;140;139;146;126;69;51;51;38;27
527;11257;St.Gallen Stadt  St.Fiden(neu);06.03.2020;Freitag;8;21;7;10;8;18;47;197;358;220;217;239;235;217;308;241;268;368;370;257;224;148;109;78;72
528;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;1;1;2;1;3;0;0;8;14;20;34;39;49;36;29;39;37;40;33;31;28;20;18;7;8
529;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;2;88;70;60;50;43;52;74;129;193;278;362;358;361;360;386;416;401;358;265;245;188;173;158;146
530;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;3;81;57;46;26;40;34;99;138;219;282;346;352;351;367;377;370;369;319;271;208;164;157;151;102
531;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;4;45;49;29;23;24;27;67;116;180;240;319;287;340;330;342;315;354;261;245;183;149;128;135;119
532;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;5;20;27;9;9;9;10;19;53;74;95;112;102;139;127;127;138;133;108;101;61;57;50;56;50
533;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;6;20;23;23;15;14;25;29;31;49;55;68;79;62;52;86;70;66;66;48;42;31;25;36;38
534;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;7;18;5;5;3;10;9;25;43;59;81;96;95;96;113;121;103;111;91;81;62;38;36;29;25
535;11257;St.Gallen Stadt  St.Fiden(neu);07.03.2020;Samstag;8;46;37;22;16;12;14;60;78;113;149;215;201;197;213;224;213;220;204;184;147;136;96;86;71
536;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;1;4;2;3;3;3;1;1;1;7;11;20;25;16;22;33;34;36;20;25;25;20;15;9;3
537;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;2;100;83;69;60;43;49;56;72;82;169;190;271;302;305;310;333;378;342;279;240;196;133;84;48
538;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;3;82;56;47;48;41;44;63;78;113;182;200;250;235;277;314;295;330;294;240;212;155;115;76;42
539;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;4;70;53;31;40;32;22;29;39;72;113;167;213;217;234;247;230;327;286;244;226;156;109;65;45
540;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;5;39;38;18;20;14;8;15;12;28;46;48;73;94;84;103;104;132;103;83;85;56;37;21;20
541;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;6;32;24;25;21;15;20;21;26;27;44;35;41;67;58;50;55;65;70;47;62;37;33;25;21
542;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;7;13;13;11;1;6;5;20;26;22;53;44;67;64;87;75;78;76;68;64;56;30;30;22;9
543;11257;St.Gallen Stadt  St.Fiden(neu);08.03.2020;Sonntag;8;39;25;27;18;14;11;38;36;46;105;102;158;151;168;173;162;205;199;178;136;112;77;55;29
544;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;1;1;2;0;2;2;2;17;52;39;38;31;47;42;36;37;43;56;62;52;27;19;12;10;1
545;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;2;40;20;12;20;24;74;237;420;373;343;351;363;335;388;425;385;475;538;398;296;239;164;119;72
546;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;3;25;16;12;8;27;74;308;583;461;385;365;371;321;411;415;425;449;465;360;259;197;142;104;35
547;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;4;23;16;16;13;47;93;313;406;317;266;300;382;307;334;327;386;582;547;386;255;181;139;97;51
548;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;5;10;8;7;5;17;20;114;157;138;99;119;156;117;118;126;164;263;241;145;88;70;52;41;16
549;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;6;18;3;5;7;7;25;54;71;66;56;62;72;64;73;68;81;92;118;65;54;42;28;32;27
550;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;7;4;2;0;1;9;27;138;225;175;120;108;131;84;140;127;126;130;139;114;82;46;44;27;10
551;11257;St.Gallen Stadt  St.Fiden(neu);09.03.2020;Montag;8;19;7;6;9;18;41;187;359;309;211;211;204;248;258;284;231;297;347;282;189;128;116;83;29
552;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;1;2;0;1;1;0;3;25;49;39;40;41;58;44;41;48;39;61;80;55;39;22;19;12;5
553;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;2;32;25;12;15;24;79;220;458;400;321;395;354;298;414;401;436;499;574;439;296;216;168;117;74
554;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;3;32;15;9;11;32;71;291;519;444;382;415;406;304;410;396;447;474;482;382;279;183;128;119;38
555;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;4;20;24;18;11;44;101;314;438;312;277;323;399;320;369;367;374;563;597;378;258;182;158;103;46
556;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;5;7;11;2;3;11;25;108;185;140;102;117;160;117;151;148;157;228;238;139;104;57;62;45;18
557;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;6;18;4;2;7;8;28;47;79;92;60;69;65;56;63;78;89;100;108;60;48;39;37;30;29
558;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;7;8;3;0;1;10;23;127;227;170;115;110;127;89;123;126;138;151;158;147;91;48;38;32;9
559;11257;St.Gallen Stadt  St.Fiden(neu);10.03.2020;Dienstag;8;20;12;6;8;16;56;203;380;262;219;242;228;201;301;286;251;318;348;285;177;119;94;90;37
560;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;1;2;2;0;1;0;0;13;44;32;44;40;43;33;45;39;40;52;65;41;32;23;14;17;1
561;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;2;38;26;9;16;23;75;214;429;352;345;371;398;345;406;435;420;472;521;441;323;224;168;152;87
562;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;3;26;15;9;11;22;72;286;525;396;376;421;399;361;449;389;408;444;532;415;280;196;137;121;53
563;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;4;18;16;19;15;36;112;313;392;293;290;325;357;318;353;337;359;539;578;402;250;168;124;122;69
564;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;5;9;4;8;3;8;25;104;161;125;106;134;148;124;161;138;149;245;228;159;105;67;45;63;28
565;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;6;17;5;4;7;6;24;48;87;71;74;60;82;70;87;79;85;109;107;99;69;44;40;41;36
566;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;7;1;4;2;1;12;22;136;215;141;111;133;120;114;148;123;137;138;175;144;75;53;29;29;11
567;11257;St.Gallen Stadt  St.Fiden(neu);11.03.2020;Mittwoch;8;16;11;5;7;23;42;172;370;262;217;210;237;229;278;248;238;295;350;269;196;123;112;96;43
568;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;1;2;1;1;1;0;1;22;42;38;36;45;55;46;46;54;48;52;69;55;36;24;20;8;8
569;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;2;39;25;17;16;30;78;238;444;375;358;372;360;328;395;418;460;494;539;416;306;240;188;124;92
570;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;3;34;14;12;12;31;74;279;569;413;392;375;392;343;446;397;375;471;522;401;259;188;166;117;52
571;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;4;35;15;12;15;43;110;303;393;302;290;319;389;335;368;349;398;535;543;393;254;206;131;113;55
572;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;5;13;8;6;5;9;25;100;164;132;110;127;145;134;151;139;169;204;248;146;91;72;50;52;21
573;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;6;23;3;2;3;8;28;54;96;58;72;79;83;66;75;86;81;80;125;77;62;45;51;37;30
574;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;7;6;1;1;3;6;29;122;247;168;123;102;107;93;151;115;116;137;159;131;69;42;44;28;19
575;11257;St.Gallen Stadt  St.Fiden(neu);12.03.2020;Donnerstag;8;16;10;12;6;20;43;192;376;261;216;207;213;209;278;236;255;296;355;281;220;145;112;77;40
576;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;1;4;0;0;1;0;2;18;34;44;45;52;58;37;52;65;66;67;86;49;27;25;16;13;7
577;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;2;51;27;24;12;26;69;223;383;362;387;402;416;384;397;471;466;576;576;476;296;243;202;182;126
578;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;3;37;24;11;15;27;81;260;490;396;422;399;421;363;451;437;448;500;469;453;283;214;168;147;84
579;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;4;16;9;15;19;37;93;291;374;305;299;358;401;347;353;394;442;552;530;411;284;177;154;131;95
580;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;5;12;6;3;5;8;20;100;157;145;122;133;163;138;136;172;181;233;225;139;95;49;55;49;32
581;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;6;23;3;4;4;13;20;51;76;66;61;84;85;77;75;95;78;96;128;81;74;33;43;46;31
582;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;7;8;6;0;2;11;28;116;211;146;128;111;122;92;132;136;113;142;123;159;66;49;43;37;16
583;11257;St.Gallen Stadt  St.Fiden(neu);13.03.2020;Freitag;8;19;12;7;9;16;41;178;342;249;225;213;256;223;267;290;298;352;306;295;194;150;108;111;68
584;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;1;2;3;2;4;1;1;4;16;27;42;52;57;46;46;38;39;47;38;14;26;13;20;5;5
585;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;2;71;57;47;40;32;50;85;120;191;300;364;353;389;377;407;397;379;364;268;221;176;146;135;118
586;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;3;74;54;27;29;31;26;118;133;214;255;336;347;339;345;377;349;358;315;251;196;165;152;155;120
587;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;4;50;37;18;16;24;31;76;135;190;236;306;315;306;289;321;324;290;263;195;159;140;103;103;83
588;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;5;26;24;10;7;8;8;29;57;93;91;107;134;121;121;116;108;134;106;65;69;40;55;49;27
589;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;6;28;24;21;17;11;16;29;37;50;55;66;71;70;57;65;69;78;82;54;49;30;36;35;39
590;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;7;16;7;1;4;9;7;45;47;43;65;88;87;86;81;95;102;85;74;77;51;35;33;29;29
591;11257;St.Gallen Stadt  St.Fiden(neu);14.03.2020;Samstag;8;31;25;15;8;15;18;52;65;105;156;211;214;220;210;243;200;207;194;156;116;104;71;64;56
592;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;1;3;4;2;1;1;2;1;2;3;12;15;23;20;25;27;34;22;41;25;15;21;6;10;3
593;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;2;100;82;55;32;39;28;43;53;76;132;214;230;253;305;312;337;333;330;310;227;178;140;95;46
594;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;3;81;73;31;23;27;29;78;50;81;134;180;224;200;270;306;328;345;307;270;187;156;92;58;45
595;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;4;57;49;26;13;15;18;36;34;53;98;139;158;203;218;180;217;233;214;221;207;111;101;65;35
596;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;5;17;28;14;10;8;5;17;12;13;40;54;58;65;78;86;97;95;93;84;71;39;43;24;9
597;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;6;23;31;27;15;20;17;18;23;33;26;43;36;44;48;59;49;46;54;56;47;33;29;33;23
598;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;7;17;9;4;3;7;3;37;9;20;27;46;59;45;60;74;65;70;79;51;42;45;18;19;9
599;11257;St.Gallen Stadt  St.Fiden(neu);15.03.2020;Sonntag;8;56;23;13;15;6;8;34;36;36;81;109;133;120;141;163;141;178;178;195;144;102;83;50;25
600;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;1;3;0;3;1;0;1;16;34;41;29;47;42;36;42;56;36;54;77;59;25;18;16;10;8
601;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;2;33;23;15;13;20;75;221;401;342;346;387;379;332;389;412;426;502;519;397;280;201;132;95;70
602;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;3;26;12;11;13;28;82;292;493;351;398;368;352;368;402;422;394;439;449;376;244;155;103;65;47
603;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;4;22;24;13;16;52;109;302;388;298;278;305;335;341;364;333;335;492;525;363;199;140;110;83;48
604;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;5;6;10;5;3;12;26;98;156;134;93;135;139;120;148;140;133;217;235;137;83;54;33;35;15
605;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;6;18;5;8;5;7;30;53;77;71;69;71;65;66;63;75;79;97;110;99;63;55;39;32;18
606;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;7;6;2;2;4;8;32;122;218;129;119;119;104;109;123;108;106;129;123;113;69;46;22;13;11
607;11257;St.Gallen Stadt  St.Fiden(neu);16.03.2020;Montag;8;15;8;7;7;13;41;193;354;254;194;207;208;219;284;237;238;301;341;222;190;112;70;61;41
608;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;1;2;0;0;2;0;2;16;45;26;30;36;33;39;40;26;37;42;63;32;22;18;9;7;3
609;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;2;39;30;13;15;28;72;216;401;307;325;354;370;298;376;376;372;422;463;316;206;158;103;66;48
610;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;3;27;19;8;7;27;83;278;479;356;370;316;336;298;393;347;324;349;420;291;180;153;100;54;35
611;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;4;22;17;17;9;54;99;279;363;241;239;263;307;283;260;281;310;427;500;279;163;99;58;46;28
612;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;5;14;9;5;2;9;23;95;141;103;89;95;122;117;96;114;122;170;220;111;64;33;25;23;7
613;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;6;20;6;2;2;6;28;60;74;69;61;59;70;76;70;81;69;86;105;79;49;49;35;28;23
614;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;7;4;4;1;2;8;30;125;207;118;121;89;71;96;112;99;89;102;136;92;42;41;22;7;9
615;11257;St.Gallen Stadt  St.Fiden(neu);17.03.2020;Dienstag;8;14;13;5;7;24;40;192;347;198;202;195;206;192;251;246;207;254;290;193;125;80;55;36;20
616;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;1;2;0;1;1;0;1;13;44;28;30;40;47;32;30;41;42;44;56;39;21;14;8;9;3
617;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;2;27;16;11;10;23;71;215;400;299;295;327;327;296;325;384;367;400;480;326;222;154;106;71;36
618;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;3;18;11;9;15;22;82;265;475;305;295;312;314;300;413;353;343;403;372;295;168;122;94;55;38
619;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;4;18;13;12;19;46;101;264;343;202;220;262;311;327;268;242;280;440;487;271;173;103;84;57;30
620;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;5;7;8;5;4;7;25;84;145;82;100;101;127;124;110;110;112;183;216;93;65;33;25;25;6
621;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;6;13;6;7;2;9;28;38;90;63;68;66;72;53;67;74;86;83;109;96;51;37;27;26;17
622;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;7;2;3;1;7;8;29;115;219;105;67;71;81;102;137;111;95;95;116;86;50;28;20;7;8
623;11257;St.Gallen Stadt  St.Fiden(neu);18.03.2020;Mittwoch;8;6;10;4;5;23;38;177;337;192;175;168;177;215;245;251;197;239;308;210;128;84;54;42;24
624;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;1;2;2;2;1;0;1;14;40;29;29;35;40;35;27;44;36;47;46;30;21;14;8;7;1
625;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;2;23;16;10;15;26;73;190;360;294;307;321;322;303;336;352;356;407;474;310;232;135;106;79;55
626;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;3;24;10;5;14;23;75;278;448;321;321;329;309;292;358;310;318;356;408;278;184;129;85;70;39
627;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;4;22;12;11;12;46;97;244;365;203;221;205;273;307;278;301;302;404;480;305;159;119;84;53;37
628;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;5;12;4;2;2;9;15;83;154;95;90;87;111;112;102;123;125;182;219;97;54;39;31;27;11
629;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;6;14;6;3;3;9;22;54;74;71;68;62;72;71;62;87;77;78;111;79;54;37;28;22;24
630;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;7;5;3;2;3;7;27;123;196;119;92;80;87;75;115;90;85;87;115;83;38;26;22;15;5
631;11257;St.Gallen Stadt  St.Fiden(neu);19.03.2020;Donnerstag;8;7;4;8;4;21;45;155;309;184;176;163;196;188;265;223;208;224;310;191;143;85;55;62;30
632;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;1;0;1;1;1;0;4;13;33;41;24;40;40;37;43;42;50;58;51;30;21;10;17;6;3
633;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;2;20;20;14;8;23;70;202;323;275;333;347;313;315;347;392;381;423;424;287;215;157;113;77;64
634;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;3;18;9;8;13;19;63;282;403;299;360;337;353;302;331;340;328;344;359;266;168;132;102;63;55
635;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;4;12;16;12;15;49;89;253;302;231;213;263;314;279;312;308;313;443;401;250;158;109;74;58;56
636;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;5;1;9;4;4;8;12;85;125;115;78;104;121;142;123;127;120;179;186;92;43;43;20;21;15
637;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;6;14;2;7;3;6;24;44;67;68;68;79;66;73;70;88;76;86;103;60;58;34;26;32;23
638;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;7;0;1;4;3;6;20;123;182;107;93;103;94;74;91;95;94;86;84;88;50;34;19;9;11
639;11257;St.Gallen Stadt  St.Fiden(neu);20.03.2020;Freitag;8;9;8;6;6;21;36;164;298;171;208;200;139;186;229;266;218;264;262;191;117;93;71;39;36
640;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;1;2;1;1;2;2;0;3;8;12;20;36;33;31;31;24;30;33;23;20;7;7;1;9;6
641;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;2;37;38;19;16;14;39;80;101;132;181;244;287;235;279;270;258;257;216;178;156;104;98;77;51
642;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;3;39;14;19;19;14;27;104;93;131;162;197;224;238;238;244;248;238;183;157;114;111;81;59;45
643;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;4;24;21;14;15;17;33;56;73;101;143;163;188;187;188;183;200;167;153;123;98;84;74;44;46
644;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;5;7;8;4;6;4;7;14;29;43;56;68;77;78;71;76;82;67;54;48;39;37;22;19;10
645;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;6;15;11;2;3;3;15;23;30;44;52;50;65;63;64;60;49;57;56;48;39;24;24;24;24
646;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;7;7;1;4;4;2;3;41;27;25;40;43;59;50;55;53;51;56;39;32;28;14;11;10;10
647;11257;St.Gallen Stadt  St.Fiden(neu);21.03.2020;Samstag;8;18;15;9;8;10;24;59;60;64;76;128;161;127;127;156;151;136;88;104;87;75;43;35;26
648;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;1;1;1;3;0;0;0;0;2;3;8;10;12;14;15;12;16;24;14;18;21;6;15;4;1
649;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;2;39;22;11;16;8;20;38;39;54;69;111;115;132;187;198;209;237;243;202;145;117;78;62;33
650;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;3;39;16;11;10;12;16;71;44;57;77;112;112;144;146;166;208;196;200;169;139;93;79;70;37
651;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;4;39;17;16;11;6;17;20;28;27;55;76;79;100;134;124;139;161;151;135;132;82;61;42;34
652;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;5;18;4;6;3;4;2;7;8;5;7;31;32;44;41;41;57;61;56;48;54;23;19;16;12
653;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;6;18;11;4;4;3;12;13;19;22;33;41;33;39;48;48;44;43;45;57;29;27;28;33;16
654;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;7;11;4;2;1;3;4;26;7;13;11;18;21;32;24;23;38;46;30;34;21;15;13;9;6
655;11257;St.Gallen Stadt  St.Fiden(neu);22.03.2020;Sonntag;8;12;5;3;11;2;6;28;21;24;32;58;57;55;72;105;124;119;108;105;84;79;50;28;17
656;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;1;1;1;0;1;0;1;17;31;17;16;23;37;16;37;39;36;38;51;31;15;13;10;4;1
657;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;2;21;10;7;10;19;66;197;331;248;250;273;290;253;301;303;313;375;407;254;158;130;87;66;55
658;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;3;22;7;7;10;22;68;287;431;275;288;286;248;270;331;297;312;349;335;219;157;104;71;53;38
659;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;4;17;11;12;11;44;101;258;305;187;177;212;254;239;241;264;280;382;467;234;136;102;66;43;27
660;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;5;7;1;3;2;7;19;85;130;80;64;84;102;91;95;103;122;164;207;93;50;36;22;20;4
661;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;6;14;2;0;3;7;17;42;61;51;57;57;55;53;58;54;74;74;92;61;35;34;26;25;27
662;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;7;4;2;1;1;9;19;123;188;94;74;87;67;80;111;75;70;96;107;63;40;25;16;11;3
663;11257;St.Gallen Stadt  St.Fiden(neu);23.03.2020;Montag;8;9;5;6;5;20;42;154;295;153;143;160;153;162;220;188;176;219;261;154;94;79;50;45;20
664;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;1;1;1;1;1;0;5;14;35;22;18;31;28;25;27;41;28;46;40;28;13;17;8;4;1
665;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;2;30;19;10;13;15;75;200;337;228;250;277;272;240;280;350;329;354;404;269;176;125;92;58;43
666;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;3;18;6;17;12;13;71;261;408;271;278;289;287;257;305;288;341;338;339;271;145;115;92;70;34
667;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;4;20;11;10;14;36;88;297;283;177;186;229;273;265;259;269;286;382;435;253;140;98;57;62;30
668;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;5;13;6;2;7;6;21;108;120;74;70;81;120;118;93;96;116;166;195;90;59;42;10;23;6
669;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;6;17;5;4;5;6;21;37;63;53;54;59;61;49;51;63;77;77;82;61;38;38;32;21;18
670;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;7;3;2;5;2;6;26;117;176;101;79;95;81;73;93;94;87;107;123;80;34;20;18;9;6
671;11257;St.Gallen Stadt  St.Fiden(neu);24.03.2020;Dienstag;8;7;7;5;6;14;44;169;291;164;149;142;152;142;211;221;187;220;275;171;109;62;56;43;17
672;11257;St.Gallen Stadt  St.Fiden(neu);25.03.2020;Mittwoch;1;1;0;1;1;0;1;19;28;15;36;37;34;21;36;35;29;38;44;29;23;13;13;3;0
673;11257;St.Gallen Stadt  St.Fiden(neu);25.03.2020;Mittwoch;2;25;16;5;10;22;63;174;323;241;251;299;266;264;323;292;345;423;435;288;188;120;104;62;42
674;11257;St.Gallen Stadt  St.Fiden(neu);25.03.2020;Mittwoch;3;26;8;6;7;19;69;277;419;262;265;287;277;252;332;311;327;365;347;251;161;128;88;54;35
