LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
947;10927;St.Gallen Stadt Splügen/Bachst;06.06.2020;Samstag;6;69;25;22;19;21;44;99;113;199;310;347;393;357;368;368;405;322;248;192;163;145;134;105;99
948;10927;St.Gallen Stadt Splügen/Bachst;07.06.2020;Sonntag;1;106;56;33;13;12;13;29;43;59;93;139;174;184;214;210;218;235;228;191;190;162;166;378;196
949;10927;St.Gallen Stadt Splügen/Bachst;07.06.2020;Sonntag;2;103;63;33;28;21;16;42;41;65;118;144;189;179;211;224;230;208;243;217;175;135;127;150;103
950;10927;St.Gallen Stadt Splügen/Bachst;07.06.2020;Sonntag;3;27;14;4;5;2;3;14;16;22;37;43;55;64;47;43;71;55;53;47;51;54;44;39;24
951;10927;St.Gallen Stadt Splügen/Bachst;07.06.2020;Sonntag;4;41;21;14;10;4;3;7;18;23;33;44;52;59;64;58;79;52;71;73;66;53;56;44;32
952;10927;St.Gallen Stadt Splügen/Bachst;07.06.2020;Sonntag;5;94;58;37;16;10;12;25;38;54;75;128;165;173;211;199;202;217;225;182;181;146;162;350;174
953;10927;St.Gallen Stadt Splügen/Bachst;07.06.2020;Sonntag;6;81;56;26;24;17;15;41;33;60;105;136;181;177;197;204;209;196;227;185;156;119;114;117;89
954;10927;St.Gallen Stadt Splügen/Bachst;08.06.2020;Montag;1;94;35;36;59;155;79;326;435;355;329;352;386;321;410;365;408;530;564;398;291;192;160;273;141
955;10927;St.Gallen Stadt Splügen/Bachst;08.06.2020;Montag;2;44;27;19;22;67;137;381;374;357;345;342;402;322;371;360;417;495;580;370;208;129;124;179;97
956;10927;St.Gallen Stadt Splügen/Bachst;08.06.2020;Montag;3;14;1;1;6;12;20;107;149;145;161;178;191;181;194;147;189;276;264;191;112;66;43;33;18
957;10927;St.Gallen Stadt Splügen/Bachst;08.06.2020;Montag;4;15;10;5;6;8;25;158;211;191;170;208;226;193;178;167;216;238;285;195;105;62;54;57;28
958;10927;St.Gallen Stadt Splügen/Bachst;08.06.2020;Montag;5;79;36;39;56;144;94;386;497;365;295;322;354;294;375;350;390;475;547;379;269;170;141;250;127
959;10927;St.Gallen Stadt Splügen/Bachst;08.06.2020;Montag;6;36;18;17;20;64;148;395;378;317;299;282;337;289;347;323;369;485;544;352;194;109;93;137;73
960;10927;St.Gallen Stadt Splügen/Bachst;09.06.2020;Dienstag;1;57;28;30;43;110;78;329;445;357;337;402;395;374;429;372;439;532;573;440;277;179;194;284;201
961;10927;St.Gallen Stadt Splügen/Bachst;09.06.2020;Dienstag;2;54;34;23;20;64;133;404;416;347;353;333;415;348;439;403;436;497;555;400;205;156;132;184;112
962;10927;St.Gallen Stadt Splügen/Bachst;09.06.2020;Dienstag;3;13;6;5;5;15;25;93;163;141;168;175;187;202;194;167;199;279;259;207;97;69;44;38;24
963;10927;St.Gallen Stadt Splügen/Bachst;09.06.2020;Dienstag;4;16;6;5;7;14;22;149;224;184;200;166;232;197;203;214;204;241;279;205;87;76;63;77;29
964;10927;St.Gallen Stadt Splügen/Bachst;09.06.2020;Dienstag;5;51;24;26;37;98;82;397;490;351;327;355;377;344;389;359;392;508;570;405;262;166;188;267;185
965;10927;St.Gallen Stadt Splügen/Bachst;09.06.2020;Dienstag;6;43;30;20;15;56;145;412;405;306;314;301;356;318;390;351;392;511;528;367;196;140;105;127;88
966;10927;St.Gallen Stadt Splügen/Bachst;10.06.2020;Mittwoch;1;61;48;20;37;96;68;326;466;352;320;354;391;363;392;443;440;514;513;442;303;192;154;116;57
967;10927;St.Gallen Stadt Splügen/Bachst;10.06.2020;Mittwoch;2;54;41;27;18;55;126;384;418;395;329;362;390;367;490;418;438;469;515;392;246;144;129;98;51
968;10927;St.Gallen Stadt Splügen/Bachst;10.06.2020;Mittwoch;3;15;4;1;7;7;22;118;157;141;169;162;159;181;198;191;182;270;250;184;85;56;39;38;23
969;10927;St.Gallen Stadt Splügen/Bachst;10.06.2020;Mittwoch;4;13;10;5;4;6;19;156;221;208;201;191;219;185;247;219;216;245;270;198;95;54;45;41;20
970;10927;St.Gallen Stadt Splügen/Bachst;10.06.2020;Mittwoch;5;50;48;21;31;90;82;385;517;362;305;322;348;324;369;430;433;506;510;432;285;173;147;112;55
971;10927;St.Gallen Stadt Splügen/Bachst;10.06.2020;Mittwoch;6;45;34;22;15;50;138;411;402;338;289;301;288;324;425;374;392;486;499;365;219;124;114;92;51
972;10927;St.Gallen Stadt Splügen/Bachst;11.06.2020;Donnerstag;1;28;14;6;14;24;80;304;495;366;319;385;416;354;456;380;440;512;518;446;325;211;151;130;86
973;10927;St.Gallen Stadt Splügen/Bachst;11.06.2020;Donnerstag;2;23;13;20;10;33;134;360;407;351;357;409;448;379;403;474;472;510;564;408;264;191;141;110;60
974;10927;St.Gallen Stadt Splügen/Bachst;11.06.2020;Donnerstag;3;9;3;2;7;11;23;111;181;138;157;178;206;190;222;170;199;271;247;194;135;86;39;33;36
975;10927;St.Gallen Stadt Splügen/Bachst;11.06.2020;Donnerstag;4;12;5;8;1;7;21;148;211;198;190;185;265;237;204;227;230;247;281;179;153;99;66;47;26
976;10927;St.Gallen Stadt Splügen/Bachst;11.06.2020;Donnerstag;5;27;12;7;10;18;86;378;521;378;323;338;395;335;427;379;432;489;528;409;301;207;151;125;77
977;10927;St.Gallen Stadt Splügen/Bachst;11.06.2020;Donnerstag;6;18;9;15;12;34;146;389;407;302;333;359;359;318;390;415;428;512;541;384;229;176;118;94;59
978;10927;St.Gallen Stadt Splügen/Bachst;12.06.2020;Freitag;1;43;22;9;12;19;68;305;461;342;353;415;431;381;416;419;430;524;464;332;325;228;185;138;117
979;10927;St.Gallen Stadt Splügen/Bachst;12.06.2020;Freitag;2;28;30;19;18;38;124;336;374;392;381;394;423;388;414;440;459;508;514;406;258;171;156;127;89
980;10927;St.Gallen Stadt Splügen/Bachst;12.06.2020;Freitag;3;8;5;2;7;11;20;83;174;163;180;205;218;194;179;162;200;257;230;182;111;63;61;30;38
981;10927;St.Gallen Stadt Splügen/Bachst;12.06.2020;Freitag;4;13;10;3;5;6;18;122;209;222;190;244;236;207;198;229;227;253;208;181;95;68;69;50;38
982;10927;St.Gallen Stadt Splügen/Bachst;12.06.2020;Freitag;5;42;22;10;12;16;73;354;485;355;308;394;376;367;387;405;414;511;424;286;283;203;176;145;109
983;10927;St.Gallen Stadt Splügen/Bachst;12.06.2020;Freitag;6;24;24;19;21;41;134;351;373;359;329;337;351;366;368;361;413;502;497;361;240;145;143;115;80
984;10927;St.Gallen Stadt Splügen/Bachst;13.06.2020;Samstag;1;80;51;37;13;17;20;89;123;204;297;363;395;364;422;383;330;360;354;241;197;170;133;144;104
985;10927;St.Gallen Stadt Splügen/Bachst;13.06.2020;Samstag;2;93;36;27;35;26;44;103;145;254;323;399;418;412;358;369;393;363;265;262;169;151;138;129;94
986;10927;St.Gallen Stadt Splügen/Bachst;13.06.2020;Samstag;3;21;12;3;6;11;13;32;51;114;140;211;199;181;214;184;171;174;97;85;62;40;34;51;35
987;10927;St.Gallen Stadt Splügen/Bachst;13.06.2020;Samstag;4;42;18;10;13;11;17;29;75;141;189;209;258;256;197;224;223;198;105;86;56;55;48;42;24
988;10927;St.Gallen Stadt Splügen/Bachst;13.06.2020;Samstag;5;77;52;40;17;16;28;88;120;191;287;297;373;365;396;380;312;325;352;232;182;169;135;131;90
989;10927;St.Gallen Stadt Splügen/Bachst;13.06.2020;Samstag;6;66;34;22;33;26;44;104;115;216;270;343;341;340;341;332;324;306;251;258;160;134;125;120;85
990;10927;St.Gallen Stadt Splügen/Bachst;14.06.2020;Sonntag;1;98;50;28;16;10;13;28;49;61;79;147;174;197;210;214;221;245;268;224;219;156;117;89;59
991;10927;St.Gallen Stadt Splügen/Bachst;14.06.2020;Sonntag;2;91;42;31;34;14;15;44;50;51;132;147;183;197;232;250;241;253;224;219;168;164;115;80;34
992;10927;St.Gallen Stadt Splügen/Bachst;14.06.2020;Sonntag;3;17;14;7;1;5;6;11;8;27;29;53;58;72;56;67;73;66;78;73;64;54;35;22;10
993;10927;St.Gallen Stadt Splügen/Bachst;14.06.2020;Sonntag;4;43;22;9;8;5;4;14;13;23;35;46;55;64;56;76;58;79;61;85;72;61;50;28;16
994;10927;St.Gallen Stadt Splügen/Bachst;14.06.2020;Sonntag;5;108;53;24;18;6;13;22;48;55;70;130;173;185;203;207;215;245;250;216;213;144;115;92;56
995;10927;St.Gallen Stadt Splügen/Bachst;14.06.2020;Sonntag;6;77;37;25;30;10;17;40;46;52;120;134;184;189;225;231;249;246;224;201;152;144;99;75;28
996;10927;St.Gallen Stadt Splügen/Bachst;15.06.2020;Montag;1;23;10;7;9;17;80;336;462;370;337;339;382;304;406;384;428;472;538;455;244;197;137;104;52
997;10927;St.Gallen Stadt Splügen/Bachst;15.06.2020;Montag;2;23;15;13;13;48;119;389;443;331;352;367;411;351;421;385;480;492;540;354;219;169;120;78;38
998;10927;St.Gallen Stadt Splügen/Bachst;15.06.2020;Montag;3;10;2;2;3;11;18;137;141;157;155;166;158;183;203;160;175;261;305;187;81;68;43;25;15
999;10927;St.Gallen Stadt Splügen/Bachst;15.06.2020;Montag;4;14;7;3;3;6;26;158;221;189;166;197;230;208;208;185;244;238;253;176;90;58;41;39;18
1000;10927;St.Gallen Stadt Splügen/Bachst;15.06.2020;Montag;5;24;12;7;7;14;89;386;514;370;289;305;380;302;382;350;413;454;502;420;236;184;130;108;50
1001;10927;St.Gallen Stadt Splügen/Bachst;15.06.2020;Montag;6;18;11;11;12;53;125;415;413;298;300;298;339;326;399;332;394;501;542;333;211;160;114;66;36
1002;10927;St.Gallen Stadt Splügen/Bachst;16.06.2020;Dienstag;1;29;12;9;9;17;71;341;418;348;333;366;383;318;424;408;437;610;551;402;271;205;118;115;74
1003;10927;St.Gallen Stadt Splügen/Bachst;16.06.2020;Dienstag;2;22;16;17;13;48;120;372;467;378;361;359;409;343;390;424;394;504;533;390;236;146;116;90;62
1004;10927;St.Gallen Stadt Splügen/Bachst;16.06.2020;Dienstag;3;7;4;0;4;15;23;113;156;139;152;162;180;160;202;177;176;314;284;198;103;79;40;24;15
1005;10927;St.Gallen Stadt Splügen/Bachst;16.06.2020;Dienstag;4;6;6;4;4;6;19;145;205;212;184;178;216;193;181;204;198;254;289;202;113;66;62;40;20
1006;10927;St.Gallen Stadt Splügen/Bachst;16.06.2020;Dienstag;5;28;11;10;10;13;79;401;440;380;296;319;337;299;386;390;410;555;521;362;259;175;117;109;70
1007;10927;St.Gallen Stadt Splügen/Bachst;16.06.2020;Dienstag;6;19;13;14;13;55;135;391;453;331;296;299;327;293;379;376;349;518;500;356;215;129;92;71;49
1008;10927;St.Gallen Stadt Splügen/Bachst;17.06.2020;Mittwoch;1;30;13;12;13;15;65;326;473;363;342;353;407;397;440;452;405;560;517;484;283;170;127;130;65
1009;10927;St.Gallen Stadt Splügen/Bachst;17.06.2020;Mittwoch;2;27;14;21;21;42;120;363;444;377;370;374;435;370;444;448;438;477;558;362;228;175;126;110;55
1010;10927;St.Gallen Stadt Splügen/Bachst;17.06.2020;Mittwoch;3;6;2;4;5;10;23;90;177;147;161;179;196;164;206;171;180;296;225;190;101;57;36;39;11
1011;10927;St.Gallen Stadt Splügen/Bachst;17.06.2020;Mittwoch;4;11;8;7;9;5;20;144;217;197;204;185;233;200;202;238;241;230;292;185;90;70;59;43;29
1012;10927;St.Gallen Stadt Splügen/Bachst;17.06.2020;Mittwoch;5;26;12;11;14;16;75;391;498;357;324;324;383;390;407;421;408;512;528;440;260;161;133;125;66
1013;10927;St.Gallen Stadt Splügen/Bachst;17.06.2020;Mittwoch;6;18;8;17;18;51;135;380;431;324;313;338;374;331;415;351;387;497;496;325;225;154;111;106;40
1014;10927;St.Gallen Stadt Splügen/Bachst;18.06.2020;Donnerstag;1;27;7;12;9;21;69;311;475;376;320;375;356;346;406;370;412;513;528;404;321;150;74;47;30
1015;10927;St.Gallen Stadt Splügen/Bachst;18.06.2020;Donnerstag;2;34;16;22;17;44;133;344;431;342;333;358;401;386;396;407;390;524;551;367;266;192;130;106;68
1016;10927;St.Gallen Stadt Splügen/Bachst;18.06.2020;Donnerstag;3;7;2;5;4;12;19;99;166;161;164;164;182;172;179;176;171;272;267;186;116;119;62;28;23
1017;10927;St.Gallen Stadt Splügen/Bachst;18.06.2020;Donnerstag;4;11;3;5;9;4;24;134;220;186;199;166;213;239;205;198;192;232;259;200;147;88;49;43;29
1018;10927;St.Gallen Stadt Splügen/Bachst;18.06.2020;Donnerstag;5;25;6;9;13;17;75;371;517;361;310;339;336;346;375;350;404;494;505;392;321;97;51;39;20
1019;10927;St.Gallen Stadt Splügen/Bachst;18.06.2020;Donnerstag;6;27;14;21;18;51;133;369;417;310;294;325;357;325;348;356;364;534;552;350;237;173;121;85;56
1020;10927;St.Gallen Stadt Splügen/Bachst;19.06.2020;Freitag;1;18;8;6;6;10;76;313;432;346;359;393;440;346;443;450;454;495;439;436;296;229;160;138;121
1021;10927;St.Gallen Stadt Splügen/Bachst;19.06.2020;Freitag;2;26;28;16;14;57;111;385;416;368;383;433;491;384;457;453;471;503;525;394;254;197;142;136;121
1022;10927;St.Gallen Stadt Splügen/Bachst;19.06.2020;Freitag;3;7;6;2;7;14;23;95;142;151;174;187;234;182;195;191;210;269;243;171;100;73;52;38;29
1023;10927;St.Gallen Stadt Splügen/Bachst;19.06.2020;Freitag;4;14;11;6;3;7;18;135;204;206;226;232;272;221;234;232;255;267;264;189;93;78;64;64;36
1024;10927;St.Gallen Stadt Splügen/Bachst;19.06.2020;Freitag;5;15;6;5;3;8;80;360;464;346;348;384;397;341;421;433;434;482;409;424;284;206;150;150;113
1025;10927;St.Gallen Stadt Splügen/Bachst;19.06.2020;Freitag;6;19;20;10;17;63;121;384;395;312;325;381;417;342;405;396;412;494;481;363;247;169;123;123;107
1026;10927;St.Gallen Stadt Splügen/Bachst;20.06.2020;Samstag;1;85;37;24;9;25;27;94;122;206;281;347;364;347;349;352;355;376;356;240;174;163;159;140;133
1027;10927;St.Gallen Stadt Splügen/Bachst;20.06.2020;Samstag;2;85;41;25;25;33;36;83;159;252;326;396;404;356;410;374;363;347;291;205;188;141;150;138;131
1028;10927;St.Gallen Stadt Splügen/Bachst;20.06.2020;Samstag;3;24;15;10;8;11;10;33;50;105;147;193;207;189;176;186;162;177;129;73;60;48;35;32;25
1029;10927;St.Gallen Stadt Splügen/Bachst;20.06.2020;Samstag;4;33;10;11;8;9;11;26;81;139;169;205;236;206;225;199;212;173;116;75;81;52;47;48;46
1030;10927;St.Gallen Stadt Splügen/Bachst;20.06.2020;Samstag;5;78;34;22;8;20;32;93;126;205;262;311;335;330;330;346;345;330;320;221;162;162;154;128;132
1031;10927;St.Gallen Stadt Splügen/Bachst;20.06.2020;Samstag;6;70;47;23;24;30;38;87;139;225;281;351;349;319;342;354;304;311;277;184;157;134;129;110;114
1032;10927;St.Gallen Stadt Splügen/Bachst;21.06.2020;Sonntag;1;92;67;32;19;22;12;37;44;80;114;126;176;197;192;250;248;277;263;234;210;177;140;85;65
1033;10927;St.Gallen Stadt Splügen/Bachst;21.06.2020;Sonntag;2;87;55;46;20;21;15;41;38;74;138;168;217;220;217;213;223;243;257;204;157;163;119;93;35
1034;10927;St.Gallen Stadt Splügen/Bachst;21.06.2020;Sonntag;3;22;16;9;4;5;7;11;15;32;43;52;62;59;62;70;54;70;68;73;67;47;47;17;15
1035;10927;St.Gallen Stadt Splügen/Bachst;21.06.2020;Sonntag;4;30;23;21;6;5;5;11;15;21;37;46;58;61;60;72;57;66;86;71;53;56;41;37;18
1036;10927;St.Gallen Stadt Splügen/Bachst;21.06.2020;Sonntag;5;85;62;35;20;18;10;35;38;74;101;122;162;188;187;246;246;265;251;225;189;165;137;91;63
1037;10927;St.Gallen Stadt Splügen/Bachst;21.06.2020;Sonntag;6;73;44;38;18;17;15;42;32;79;131;171;211;210;215;215;215;243;233;196;152;147;124;81;30
1038;10927;St.Gallen Stadt Splügen/Bachst;22.06.2020;Montag;1;24;10;6;10;17;59;350;433;380;298;330;385;312;393;364;406;478;539;427;267;202;149;122;72
1039;10927;St.Gallen Stadt Splügen/Bachst;22.06.2020;Montag;2;29;17;12;9;60;114;353;434;337;333;381;414;311;373;390;437;515;523;360;227;175;133;96;48
1040;10927;St.Gallen Stadt Splügen/Bachst;22.06.2020;Montag;3;7;4;1;2;7;21;108;147;157;141;173;177;170;182;160;190;232;269;165;104;72;39;26;26
1041;10927;St.Gallen Stadt Splügen/Bachst;22.06.2020;Montag;4;13;3;8;2;10;20;137;207;182;184;196;243;180;180;212;221;249;244;188;91;75;56;47;25
1042;10927;St.Gallen Stadt Splügen/Bachst;22.06.2020;Montag;5;24;8;10;10;20;68;398;474;372;292;288;363;295;365;353;387;460;521;405;245;187;151;126;64
1043;10927;St.Gallen Stadt Splügen/Bachst;22.06.2020;Montag;6;25;16;8;9;58;127;376;414;309;285;320;327;290;349;335;389;481;536;322;218;161;122;81;38
1044;10927;St.Gallen Stadt Splügen/Bachst;23.06.2020;Dienstag;1;28;15;17;11;21;74;336;428;371;331;349;369;332;419;432;380;465;447;387;305;183;152;112;94
1045;10927;St.Gallen Stadt Splügen/Bachst;23.06.2020;Dienstag;2;25;19;19;16;45;128;371;419;373;371;371;372;326;365;388;407;473;537;364;246;173;141;92;50
1046;10927;St.Gallen Stadt Splügen/Bachst;23.06.2020;Dienstag;3;12;5;5;8;18;27;104;144;143;174;179;179;164;198;195;182;253;236;162;110;57;52;33;22
1047;10927;St.Gallen Stadt Splügen/Bachst;23.06.2020;Dienstag;4;9;8;5;6;8;19;144;212;211;199;202;191;166;182;216;204;234;232;183;89;64;58;63;26
1048;10927;St.Gallen Stadt Splügen/Bachst;23.06.2020;Dienstag;5;22;16;16;8;13;74;387;470;391;303;307;351;318;377;397;359;435;408;385;269;169;134;115;89
1049;10927;St.Gallen Stadt Splügen/Bachst;23.06.2020;Dienstag;6;21;16;16;11;50;132;387;403;329;315;319;348;312;340;337;367;458;502;347;234;152;119;66;45
1050;10927;St.Gallen Stadt Splügen/Bachst;24.06.2020;Mittwoch;1;37;20;6;13;20;76;320;461;370;336;374;438;361;400;429;437;467;506;394;273;205;148;151;89
1051;10927;St.Gallen Stadt Splügen/Bachst;24.06.2020;Mittwoch;2;23;19;13;18;42;142;358;433;380;376;399;416;357;415;402;425;453;540;351;241;138;158;130;71
1052;10927;St.Gallen Stadt Splügen/Bachst;24.06.2020;Mittwoch;3;9;3;4;6;15;24;100;156;147;171;182;204;195;211;164;184;252;215;165;92;64;45;43;20
1053;10927;St.Gallen Stadt Splügen/Bachst;24.06.2020;Mittwoch;4;11;5;3;10;8;31;139;205;180;204;202;254;216;195;164;194;228;264;189;94;65;64;46;20
1054;10927;St.Gallen Stadt Splügen/Bachst;24.06.2020;Mittwoch;5;36;20;3;12;17;84;369;489;369;311;336;402;326;362;394;420;449;496;381;271;192;141;143;79
1055;10927;St.Gallen Stadt Splügen/Bachst;24.06.2020;Mittwoch;6;21;16;11;13;48;142;371;422;339;312;344;333;302;395;370;403;456;485;316;234;121;136;115;61
1056;10927;St.Gallen Stadt Splügen/Bachst;25.06.2020;Donnerstag;1;47;12;7;8;19;77;305;455;383;390;362;383;358;432;299;302;447;503;401;286;174;79;68;48
1057;10927;St.Gallen Stadt Splügen/Bachst;25.06.2020;Donnerstag;2;40;19;19;18;49;129;345;425;397;402;395;379;334;417;452;461;524;546;386;293;196;129;136;75
1058;10927;St.Gallen Stadt Splügen/Bachst;25.06.2020;Donnerstag;3;14;3;1;3;11;25;90;158;168;196;174;199;201;206;165;189;224;252;174;140;118;67;37;34
1059;10927;St.Gallen Stadt Splügen/Bachst;25.06.2020;Donnerstag;4;17;7;3;5;8;17;133;205;202;202;205;225;186;198;210;222;244;265;222;150;97;52;42;29
1060;10927;St.Gallen Stadt Splügen/Bachst;25.06.2020;Donnerstag;5;45;14;6;8;14;81;353;496;368;348;339;360;319;384;254;249;450;469;391;262;136;50;52;32
1061;10927;St.Gallen Stadt Splügen/Bachst;25.06.2020;Donnerstag;6;35;17;15;17;52;133;352;421;344;355;343;333;316;378;364;374;504;510;322;263;180;115;116;66
1062;10927;St.Gallen Stadt Splügen/Bachst;26.06.2020;Freitag;1;24;12;5;9;7;63;325;424;365;351;419;477;375;428;444;449;505;530;418;315;222;172;162;110
1063;10927;St.Gallen Stadt Splügen/Bachst;26.06.2020;Freitag;2;44;29;16;28;46;141;341;401;371;435;424;467;415;435;463;467;538;574;391;242;173;159;133;115
1064;10927;St.Gallen Stadt Splügen/Bachst;26.06.2020;Freitag;3;9;8;3;7;8;19;98;163;159;182;177;241;186;202;196;212;270;256;162;102;63;46;40;32
1065;10927;St.Gallen Stadt Splügen/Bachst;26.06.2020;Freitag;4;12;6;4;5;6;24;113;191;217;221;223;260;223;196;218;246;254;295;182;85;69;69;54;29
1066;10927;St.Gallen Stadt Splügen/Bachst;26.06.2020;Freitag;5;22;8;4;3;4;72;358;449;379;320;381;409;359;399;420;415;478;492;383;297;213;171;165;107
1067;10927;St.Gallen Stadt Splügen/Bachst;26.06.2020;Freitag;6;37;27;14;23;48;146;359;398;325;361;342;387;362;406;421;404;527;494;338;238;160;133;129;111
1068;10927;St.Gallen Stadt Splügen/Bachst;27.06.2020;Samstag;1;78;43;32;31;23;22;77;122;192;260;335;419;383;375;413;392;375;325;270;190;161;167;128;154
1069;10927;St.Gallen Stadt Splügen/Bachst;27.06.2020;Samstag;2;95;49;45;28;36;41;116;170;234;356;382;427;407;452;419;428;352;292;212;146;141;138;139;116
1070;10927;St.Gallen Stadt Splügen/Bachst;27.06.2020;Samstag;3;15;10;12;13;9;14;33;46;103;136;181;226;197;201;207;175;168;123;84;74;52;46;25;38
1071;10927;St.Gallen Stadt Splügen/Bachst;27.06.2020;Samstag;4;34;17;12;14;11;15;32;74;143;198;231;267;248;213;251;255;183;109;79;66;54;62;45;36
1072;10927;St.Gallen Stadt Splügen/Bachst;27.06.2020;Samstag;5;79;43;31;23;20;26;74;119;198;271;306;389;358;317;388;391;358;305;249;177;145;166;136;145
1073;10927;St.Gallen Stadt Splügen/Bachst;27.06.2020;Samstag;6;76;43;46;21;31;43;109;141;200;299;312;365;329;390;350;347;324;282;202;146;130;126;123;101
1074;10927;St.Gallen Stadt Splügen/Bachst;28.06.2020;Sonntag;1;90;71;47;31;20;16;43;41;76;106;119;178;182;225;224;240;260;248;235;221;185;105;100;64
1075;10927;St.Gallen Stadt Splügen/Bachst;28.06.2020;Sonntag;2;97;58;52;34;23;14;57;48;88;129;180;186;205;247;251;270;211;223;212;169;167;126;86;55
1076;10927;St.Gallen Stadt Splügen/Bachst;28.06.2020;Sonntag;3;22;12;10;7;7;7;11;15;27;32;42;43;50;70;66;78;85;86;73;82;54;26;26;15
1077;10927;St.Gallen Stadt Splügen/Bachst;28.06.2020;Sonntag;4;26;27;17;5;6;3;20;10;26;32;50;44;55;63;77;64;74;78;73;70;59;54;40;24
1078;10927;St.Gallen Stadt Splügen/Bachst;28.06.2020;Sonntag;5;83;74;45;27;20;13;43;37;72;95;110;167;177;208;218;225;245;238;226;206;173;120;96;63
1079;10927;St.Gallen Stadt Splügen/Bachst;28.06.2020;Sonntag;6;87;48;42;32;23;15;50;49;83;123;161;181;198;240;239;273;213;219;206;166;150;111;74;45
1080;10927;St.Gallen Stadt Splügen/Bachst;29.06.2020;Montag;1;24;7;11;11;17;66;293;442;372;321;425;415;371;398;356;450;490;556;429;279;111;75;57;31
1081;10927;St.Gallen Stadt Splügen/Bachst;29.06.2020;Montag;2;20;14;17;13;54;142;350;428;370;370;378;435;381;391;440;420;514;579;396;199;163;133;99;56
1082;10927;St.Gallen Stadt Splügen/Bachst;29.06.2020;Montag;3;5;6;1;4;7;24;103;155;140;153;204;187;172;197;148;197;270;277;197;95;73;52;42;19
1083;10927;St.Gallen Stadt Splügen/Bachst;29.06.2020;Montag;4;7;4;4;2;7;23;137;238;198;178;184;228;222;187;216;215;277;274;228;101;60;48;41;22
1084;10927;St.Gallen Stadt Splügen/Bachst;29.06.2020;Montag;5;25;8;10;8;18;70;347;510;378;298;372;395;356;366;367;404;475;521;413;253;86;47;34;22
1085;10927;St.Gallen Stadt Splügen/Bachst;29.06.2020;Montag;6;18;17;14;14;57;145;372;408;328;324;341;375;325;373;380;365;495;555;349;173;153;115;75;44
1086;10927;St.Gallen Stadt Splügen/Bachst;30.06.2020;Dienstag;1;21;5;6;9;6;78;333;463;381;363;358;375;341;402;379;389;473;524;412;307;213;138;135;78
1087;10927;St.Gallen Stadt Splügen/Bachst;30.06.2020;Dienstag;2;25;12;19;23;49;144;359;412;402;337;364;407;354;416;405;452;456;558;395;230;183;150;102;58
1088;10927;St.Gallen Stadt Splügen/Bachst;30.06.2020;Dienstag;3;8;5;1;8;12;23;108;152;133;178;163;177;171;175;158;188;274;264;159;103;66;45;30;14
1089;10927;St.Gallen Stadt Splügen/Bachst;30.06.2020;Dienstag;4;8;0;3;6;9;29;132;202;221;181;185;201;199;169;196;229;216;248;165;103;78;63;41;27
1090;10927;St.Gallen Stadt Splügen/Bachst;30.06.2020;Dienstag;5;14;3;5;5;5;86;375;502;399;326;327;334;328;372;343;386;448;497;388;279;191;133;137;81
1091;10927;St.Gallen Stadt Splügen/Bachst;30.06.2020;Dienstag;6;22;14;15;22;52;146;374;397;331;292;318;340;312;392;336;409;495;560;366;209;155;125;100;47
