LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
789;11187;St.Gallen Stadt St.Leonhard Br;06.06.2020;Samstag;5;118;37;21;15;36;49;112;152;315;397;444;483;461;498;546;517;495;455;280;222;167;172;178;181
790;11187;St.Gallen Stadt St.Leonhard Br;07.06.2020;Sonntag;1;121;71;31;19;9;13;40;30;58;120;161;286;262;286;307;313;303;336;259;270;200;141;55;33
791;11187;St.Gallen Stadt St.Leonhard Br;07.06.2020;Sonntag;2;82;62;28;16;20;23;39;34;41;56;81;84;84;105;144;121;113;136;125;101;101;97;89;58
792;11187;St.Gallen Stadt St.Leonhard Br;07.06.2020;Sonntag;3;16;2;0;0;0;5;15;17;17;17;18;16;18;17;17;17;17;17;17;17;16;16;18;16
793;11187;St.Gallen Stadt St.Leonhard Br;07.06.2020;Sonntag;4;121;52;32;18;17;13;27;29;52;60;90;112;112;111;139;138;139;145;117;97;132;91;86;50
794;11187;St.Gallen Stadt St.Leonhard Br;07.06.2020;Sonntag;5;166;64;32;29;20;18;30;49;84;158;210;279;259;272;311;271;306;319;238;223;180;123;102;39
795;11187;St.Gallen Stadt St.Leonhard Br;08.06.2020;Montag;1;9;7;3;4;14;85;497;846;530;445;390;435;430;545;451;462;499;563;526;370;216;180;83;28
796;11187;St.Gallen Stadt St.Leonhard Br;08.06.2020;Montag;2;40;11;3;5;16;69;215;431;339;269;247;270;266;363;326;291;344;369;260;175;122;86;102;51
797;11187;St.Gallen Stadt St.Leonhard Br;08.06.2020;Montag;3;13;2;0;0;2;22;37;40;38;36;36;36;39;40;37;34;37;41;42;41;33;21;17;20
798;11187;St.Gallen Stadt St.Leonhard Br;08.06.2020;Montag;4;30;7;4;7;19;56;135;229;195;200;229;253;193;251;269;265;306;358;264;187;114;126;103;31
799;11187;St.Gallen Stadt St.Leonhard Br;08.06.2020;Montag;5;18;13;6;14;52;190;436;450;441;439;414;507;428;487;529;565;703;795;541;329;225;214;138;54
800;11187;St.Gallen Stadt St.Leonhard Br;09.06.2020;Dienstag;1;11;8;8;6;17;100;456;800;537;400;439;448;389;534;456;438;553;588;534;376;266;198;102;45
801;11187;St.Gallen Stadt St.Leonhard Br;09.06.2020;Dienstag;2;42;18;7;9;18;66;195;420;333;275;283;260;225;367;275;292;314;351;233;178;106;100;139;35
802;11187;St.Gallen Stadt St.Leonhard Br;09.06.2020;Dienstag;3;16;3;0;0;3;22;37;39;39;37;35;36;39;40;37;36;36;41;39;39;34;22;19;17
803;11187;St.Gallen Stadt St.Leonhard Br;09.06.2020;Dienstag;4;38;8;2;7;21;68;134;209;206;194;204;246;209;247;224;271;289;348;263;192;130;112;134;49
804;11187;St.Gallen Stadt St.Leonhard Br;09.06.2020;Dienstag;5;26;9;9;18;58;147;444;454;454;430;456;488;443;457;528;577;712;786;539;373;223;212;132;53
805;11187;St.Gallen Stadt St.Leonhard Br;10.06.2020;Mittwoch;1;12;6;6;7;16;104;475;748;599;431;445;450;494;553;536;490;549;512;532;415;246;194;131;74
806;11187;St.Gallen Stadt St.Leonhard Br;10.06.2020;Mittwoch;2;38;11;9;10;13;50;200;417;360;262;288;283;265;355;321;325;337;449;343;199;122;83;58;46
807;11187;St.Gallen Stadt St.Leonhard Br;10.06.2020;Mittwoch;3;16;2;0;0;2;22;37;40;38;36;35;37;39;40;38;36;37;41;42;38;34;21;18;17
808;11187;St.Gallen Stadt St.Leonhard Br;10.06.2020;Mittwoch;4;27;13;11;4;22;50;128;210;217;183;220;280;237;261;273;285;309;323;249;233;128;139;95;58
809;11187;St.Gallen Stadt St.Leonhard Br;10.06.2020;Mittwoch;5;23;8;4;15;53;162;462;465;453;468;471;560;496;557;563;589;724;778;506;425;270;233;135;46
810;11187;St.Gallen Stadt St.Leonhard Br;11.06.2020;Donnerstag;1;29;10;13;8;24;86;432;743;558;426;445;480;431;599;538;469;573;558;595;393;269;266;214;101
811;11187;St.Gallen Stadt St.Leonhard Br;11.06.2020;Donnerstag;2;29;17;11;6;15;48;181;415;338;283;281;273;273;397;340;302;321;396;330;206;179;118;75;48
812;11187;St.Gallen Stadt St.Leonhard Br;11.06.2020;Donnerstag;3;16;3;1;0;2;23;36;39;40;36;35;36;39;41;37;34;36;42;40;39;35;22;19;17
813;11187;St.Gallen Stadt St.Leonhard Br;11.06.2020;Donnerstag;4;30;13;8;3;16;52;134;227;190;188;220;255;241;276;268;267;290;314;261;209;156;163;87;76
814;11187;St.Gallen Stadt St.Leonhard Br;11.06.2020;Donnerstag;5;35;16;23;11;39;163;449;473;443;455;475;534;446;576;559;575;700;773;566;376;298;257;168;99
815;11187;St.Gallen Stadt St.Leonhard Br;12.06.2020;Freitag;1;45;12;8;10;27;92;419;767;581;500;517;547;479;572;538;483;542;519;513;408;273;243;194;157
816;11187;St.Gallen Stadt St.Leonhard Br;12.06.2020;Freitag;2;35;11;7;5;12;63;181;425;392;316;312;292;267;328;308;311;321;340;348;249;193;158;114;86
817;11187;St.Gallen Stadt St.Leonhard Br;12.06.2020;Freitag;3;16;2;0;0;2;24;36;40;39;36;33;37;40;40;37;36;36;42;39;41;32;21;18;17
818;11187;St.Gallen Stadt St.Leonhard Br;12.06.2020;Freitag;4;43;9;6;4;17;50;113;214;186;211;223;278;211;287;238;249;327;290;247;204;125;138;111;91
819;11187;St.Gallen Stadt St.Leonhard Br;12.06.2020;Freitag;5;49;9;16;15;52;154;398;477;451;510;476;587;473;528;546;637;727;664;462;381;247;197;196;172
820;11187;St.Gallen Stadt St.Leonhard Br;13.06.2020;Samstag;1;125;50;25;16;22;38;112;215;316;415;478;509;486;479;452;441;442;450;381;250;179;156;172;123
821;11187;St.Gallen Stadt St.Leonhard Br;13.06.2020;Samstag;2;91;42;32;16;11;41;47;130;206;240;252;282;309;301;307;300;251;195;191;143;131;130;110;72
822;11187;St.Gallen Stadt St.Leonhard Br;13.06.2020;Samstag;3;16;2;0;0;0;10;16;18;23;30;34;32;34;32;34;32;35;34;25;21;18;19;18;19
823;11187;St.Gallen Stadt St.Leonhard Br;13.06.2020;Samstag;4;84;39;28;19;17;28;34;72;128;170;197;225;218;236;248;252;260;219;167;102;108;98;93;100
824;11187;St.Gallen Stadt St.Leonhard Br;13.06.2020;Samstag;5;135;55;29;15;24;53;99;191;347;422;415;447;459;497;485;508;467;442;339;216;165;151;186;146
825;11187;St.Gallen Stadt St.Leonhard Br;14.06.2020;Sonntag;1;91;55;23;20;14;16;31;29;74;151;184;256;251;322;364;333;348;355;279;241;229;126;102;47
826;11187;St.Gallen Stadt St.Leonhard Br;14.06.2020;Sonntag;2;94;65;31;25;18;25;31;32;44;51;74;96;85;121;136;126;142;106;99;94;81;65;48;41
827;11187;St.Gallen Stadt St.Leonhard Br;14.06.2020;Sonntag;3;18;2;0;0;0;5;15;17;17;17;17;17;17;17;17;17;17;18;17;18;16;16;16;15
828;11187;St.Gallen Stadt St.Leonhard Br;14.06.2020;Sonntag;4;115;54;30;23;9;20;21;21;49;68;80;100;95;107;139;167;141;132;105;110;109;77;51;31
829;11187;St.Gallen Stadt St.Leonhard Br;14.06.2020;Sonntag;5;150;60;34;14;13;17;44;49;86;168;218;293;269;368;361;341;368;327;248;221;189;107;66;29
830;11187;St.Gallen Stadt St.Leonhard Br;15.06.2020;Montag;1;24;12;15;5;17;95;475;778;536;397;418;420;407;528;496;476;533;505;522;361;220;207;160;56
831;11187;St.Gallen Stadt St.Leonhard Br;15.06.2020;Montag;2;25;2;3;5;15;58;195;424;328;288;285;247;243;327;298;305;314;401;260;159;112;68;52;33
832;11187;St.Gallen Stadt St.Leonhard Br;15.06.2020;Montag;3;13;2;0;0;2;23;36;39;39;38;34;37;41;39;38;36;39;40;40;37;32;20;18;17
833;11187;St.Gallen Stadt St.Leonhard Br;15.06.2020;Montag;4;17;5;6;5;17;58;144;208;208;195;218;240;227;250;233;255;299;314;236;170;123;99;80;38
834;11187;St.Gallen Stadt St.Leonhard Br;15.06.2020;Montag;5;18;22;5;17;63;178;435;446;470;452;437;502;433;536;513;572;731;739;495;338;225;198;140;43
835;11187;St.Gallen Stadt St.Leonhard Br;16.06.2020;Dienstag;1;31;11;8;7;16;91;472;737;582;448;444;452;425;551;424;480;466;532;564;395;255;213;162;69
836;11187;St.Gallen Stadt St.Leonhard Br;16.06.2020;Dienstag;2;29;9;6;3;16;63;179;318;209;298;267;264;224;329;265;276;275;317;244;169;130;77;70;45
837;11187;St.Gallen Stadt St.Leonhard Br;16.06.2020;Dienstag;3;16;2;0;0;2;23;36;39;39;38;34;35;41;38;37;34;36;42;39;38;33;20;18;17
838;11187;St.Gallen Stadt St.Leonhard Br;16.06.2020;Dienstag;4;24;3;2;6;19;68;133;227;198;211;218;278;225;232;234;260;327;403;257;176;129;118;84;50
839;11187;St.Gallen Stadt St.Leonhard Br;16.06.2020;Dienstag;5;23;7;7;21;54;158;446;456;464;440;430;516;449;505;498;536;689;787;520;351;212;261;150;60
840;11187;St.Gallen Stadt St.Leonhard Br;17.06.2020;Mittwoch;1;23;20;9;11;16;81;479;729;572;359;425;493;444;573;531;499;593;485;573;417;265;228;187;74
841;11187;St.Gallen Stadt St.Leonhard Br;17.06.2020;Mittwoch;2;30;16;6;10;12;73;194;435;370;264;283;277;233;325;290;301;311;412;292;175;104;90;61;35
842;11187;St.Gallen Stadt St.Leonhard Br;17.06.2020;Mittwoch;3;16;2;0;0;2;24;35;39;39;38;34;36;41;40;37;36;36;41;40;38;33;21;18;17
843;11187;St.Gallen Stadt St.Leonhard Br;17.06.2020;Mittwoch;4;26;4;3;8;14;58;135;226;195;199;227;265;242;264;251;257;313;349;240;162;120;113;94;57
844;11187;St.Gallen Stadt St.Leonhard Br;17.06.2020;Mittwoch;5;31;6;6;16;58;170;434;474;439;453;428;522;491;536;548;551;725;800;541;363;260;250;185;70
845;11187;St.Gallen Stadt St.Leonhard Br;18.06.2020;Donnerstag;1;39;9;14;6;20;97;452;814;591;427;442;483;406;579;471;508;584;587;586;398;305;243;188;98
846;11187;St.Gallen Stadt St.Leonhard Br;18.06.2020;Donnerstag;2;35;9;7;10;16;52;209;438;328;300;265;250;242;325;308;302;354;364;344;221;155;79;53;37
847;11187;St.Gallen Stadt St.Leonhard Br;18.06.2020;Donnerstag;3;16;2;0;0;2;23;36;40;38;36;34;37;38;39;38;35;37;41;41;37;38;22;18;17
848;11187;St.Gallen Stadt St.Leonhard Br;18.06.2020;Donnerstag;4;26;9;12;5;14;58;135;214;196;184;203;275;227;260;251;229;322;391;226;206;147;122;87;74
849;11187;St.Gallen Stadt St.Leonhard Br;18.06.2020;Donnerstag;5;32;10;9;19;58;161;443;502;459;457;445;527;496;550;501;527;672;742;577;412;268;214;206;96
850;11187;St.Gallen Stadt St.Leonhard Br;19.06.2020;Freitag;1;38;10;11;7;19;87;440;716;563;419;492;539;471;551;570;521;573;607;613;402;277;225;226;189
851;11187;St.Gallen Stadt St.Leonhard Br;19.06.2020;Freitag;2;42;15;9;10;13;79;189;395;387;320;275;295;271;333;329;299;309;354;260;184;183;137;108;80
852;11187;St.Gallen Stadt St.Leonhard Br;19.06.2020;Freitag;3;17;2;0;0;2;23;36;39;39;36;34;36;41;38;37;34;38;41;40;38;32;22;11;0
853;11187;St.Gallen Stadt St.Leonhard Br;19.06.2020;Freitag;4;38;9;9;7;14;52;126;218;193;222;244;283;226;273;295;319;354;325;243;151;125;117;121;100
854;11187;St.Gallen Stadt St.Leonhard Br;19.06.2020;Freitag;5;50;10;10;21;58;150;412;467;441;481;501;593;514;548;594;579;739;679;507;399;222;200;210;166
855;11187;St.Gallen Stadt St.Leonhard Br;20.06.2020;Samstag;1;143;78;23;23;27;52;103;231;369;404;516;528;534;513;486;484;513;526;386;317;253;249;223;197
856;11187;St.Gallen Stadt St.Leonhard Br;20.06.2020;Samstag;2;72;30;8;10;10;42;64;136;197;202;246;259;231;250;281;252;214;176;146;125;115;115;109;72
857;11187;St.Gallen Stadt St.Leonhard Br;20.06.2020;Samstag;3;2;0;0;0;0;2;4;2;2;3;9;7;4;2;3;7;3;3;1;1;1;2;3;2
858;11187;St.Gallen Stadt St.Leonhard Br;20.06.2020;Samstag;4;104;36;20;20;14;24;37;68;121;149;202;219;183;198;218;213;211;220;145;95;89;92;76;99
859;11187;St.Gallen Stadt St.Leonhard Br;20.06.2020;Samstag;5;146;51;29;18;31;53;105;179;366;404;424;504;486;490;546;501;459;452;295;237;184;189;181;171
860;11187;St.Gallen Stadt St.Leonhard Br;21.06.2020;Sonntag;1;141;97;52;21;20;32;56;89;159;228;355;405;366;395;423;372;385;447;405;330;278;238;147;83
861;11187;St.Gallen Stadt St.Leonhard Br;21.06.2020;Sonntag;2;59;31;14;8;9;13;28;28;35;54;76;81;90;96;129;124;99;96;104;76;80;64;45;26
862;11187;St.Gallen Stadt St.Leonhard Br;21.06.2020;Sonntag;3;2;0;0;1;0;1;1;6;3;3;4;1;3;2;1;6;1;1;1;0;0;1;0;3
863;11187;St.Gallen Stadt St.Leonhard Br;21.06.2020;Sonntag;4;123;48;19;17;14;14;25;35;37;55;83;102;93;103;139;148;142;157;143;116;92;81;58;36
864;11187;St.Gallen Stadt St.Leonhard Br;21.06.2020;Sonntag;5;169;71;44;18;16;16;42;75;129;202;256;298;271;355;412;430;431;390;316;257;200;122;85;44
865;11187;St.Gallen Stadt St.Leonhard Br;22.06.2020;Montag;1;50;16;13;12;25;88;486;747;556;414;412;425;399;519;425;456;552;502;523;366;237;216;179;70
866;11187;St.Gallen Stadt St.Leonhard Br;22.06.2020;Montag;2;24;5;2;6;11;78;210;414;372;266;260;249;248;363;312;291;303;394;241;165;110;94;59;52
867;11187;St.Gallen Stadt St.Leonhard Br;22.06.2020;Montag;3;2;1;0;0;1;23;35;39;39;36;34;36;40;38;38;34;38;41;39;39;32;20;18;17
868;11187;St.Gallen Stadt St.Leonhard Br;22.06.2020;Montag;4;28;9;3;7;14;60;146;229;199;214;204;235;224;248;245;282;289;335;264;182;144;126;92;58
869;11187;St.Gallen Stadt St.Leonhard Br;22.06.2020;Montag;5;31;14;6;17;77;161;453;466;471;460;414;487;432;512;457;549;683;775;495;327;263;213;125;67
870;11187;St.Gallen Stadt St.Leonhard Br;23.06.2020;Dienstag;1;30;8;10;7;24;114;457;783;642;489;461;470;432;541;479;439;559;605;517;399;256;212;172;90
871;11187;St.Gallen Stadt St.Leonhard Br;23.06.2020;Dienstag;2;39;7;7;7;17;73;196;431;368;311;268;244;232;336;300;289;330;369;290;180;139;85;59;53
872;11187;St.Gallen Stadt St.Leonhard Br;23.06.2020;Dienstag;3;16;2;0;0;2;23;36;39;39;38;34;36;39;39;38;36;35;41;40;39;33;20;18;17
873;11187;St.Gallen Stadt St.Leonhard Br;23.06.2020;Dienstag;4;26;11;7;8;23;51;125;214;221;243;267;279;219;233;238;270;313;361;236;181;160;137;102;48
874;11187;St.Gallen Stadt St.Leonhard Br;23.06.2020;Dienstag;5;26;18;5;14;63;164;430;475;456;448;449;504;436;482;505;545;678;698;515;376;251;249;174;58
875;11187;St.Gallen Stadt St.Leonhard Br;24.06.2020;Mittwoch;1;35;18;8;5;21;111;452;767;567;473;472;465;470;531;476;491;555;598;564;407;298;278;202;99
876;11187;St.Gallen Stadt St.Leonhard Br;24.06.2020;Mittwoch;2;31;14;7;8;14;84;222;436;382;310;301;290;245;384;334;306;286;429;290;190;137;101;68;54
877;11187;St.Gallen Stadt St.Leonhard Br;24.06.2020;Mittwoch;3;16;2;0;0;2;22;38;39;37;37;35;37;39;40;37;35;36;41;39;39;33;20;18;17
878;11187;St.Gallen Stadt St.Leonhard Br;24.06.2020;Mittwoch;4;28;14;3;5;18;48;129;201;200;218;256;297;264;246;260;262;286;326;240;194;144;160;113;65
879;11187;St.Gallen Stadt St.Leonhard Br;24.06.2020;Mittwoch;5;33;20;8;16;66;162;409;466;450;468;473;541;466;537;562;576;762;714;557;358;273;294;174;78
880;11187;St.Gallen Stadt St.Leonhard Br;25.06.2020;Donnerstag;1;28;13;16;10;32;107;477;797;630;469;482;525;449;518;470;474;568;384;564;395;309;286;236;112
881;11187;St.Gallen Stadt St.Leonhard Br;25.06.2020;Donnerstag;2;45;13;8;9;12;71;227;391;367;359;311;281;259;340;352;476;448;421;386;232;181;112;102;56
882;11187;St.Gallen Stadt St.Leonhard Br;25.06.2020;Donnerstag;3;16;2;0;0;2;23;37;39;39;38;34;36;41;38;39;33;38;43;40;38;35;22;18;17
883;11187;St.Gallen Stadt St.Leonhard Br;25.06.2020;Donnerstag;4;43;4;5;7;20;67;123;212;223;210;251;309;243;281;288;361;322;363;269;231;186;158;133;77
884;11187;St.Gallen Stadt St.Leonhard Br;25.06.2020;Donnerstag;5;32;16;12;16;62;163;427;461;451;424;457;512;465;476;520;336;664;791;535;422;293;276;227;113
885;11187;St.Gallen Stadt St.Leonhard Br;26.06.2020;Freitag;1;45;18;15;9;26;88;405;709;561;482;435;532;473;546;532;538;574;542;548;436;289;222;179;135
886;11187;St.Gallen Stadt St.Leonhard Br;26.06.2020;Freitag;2;49;31;16;11;22;71;221;443;420;331;348;303;300;367;367;365;400;355;296;217;172;142;130;112
887;11187;St.Gallen Stadt St.Leonhard Br;26.06.2020;Freitag;3;16;2;0;0;2;22;37;38;40;35;34;36;41;39;37;35;36;41;42;38;33;21;18;17
888;11187;St.Gallen Stadt St.Leonhard Br;26.06.2020;Freitag;4;45;23;13;12;19;59;128;205;224;254;281;355;287;291;283;318;335;316;269;197;137;98;159;115
889;11187;St.Gallen Stadt St.Leonhard Br;26.06.2020;Freitag;5;35;27;26;20;82;155;403;404;459;467;505;581;500;574;575;600;724;697;471;408;204;210;212;172
890;11187;St.Gallen Stadt St.Leonhard Br;27.06.2020;Samstag;1;83;45;34;14;21;32;90;203;335;339;408;556;516;492;484;460;495;475;391;260;216;190;210;198
891;11187;St.Gallen Stadt St.Leonhard Br;27.06.2020;Samstag;2;74;76;53;41;40;49;69;116;219;226;286;325;307;328;351;349;261;249;200;153;133;145;142;122
892;11187;St.Gallen Stadt St.Leonhard Br;27.06.2020;Samstag;3;16;2;0;0;0;10;16;18;24;29;34;33;32;33;33;33;33;32;27;20;18;18;18;20
893;11187;St.Gallen Stadt St.Leonhard Br;27.06.2020;Samstag;4;94;68;42;26;34;27;45;74;131;206;198;249;239;254;270;298;308;276;183;119;115;113;121;122
894;11187;St.Gallen Stadt St.Leonhard Br;27.06.2020;Samstag;5;106;84;39;25;38;52;129;206;340;422;448;463;460;532;524;513;511;446;318;227;179;187;183;185
895;11187;St.Gallen Stadt St.Leonhard Br;28.06.2020;Sonntag;1;140;82;55;34;17;29;53;80;152;209;279;337;333;347;408;357;374;366;351;282;258;169;110;53
896;11187;St.Gallen Stadt St.Leonhard Br;28.06.2020;Sonntag;2;102;89;64;64;55;40;34;34;49;59;109;117;122;132;158;151;136;142;136;123;94;78;55;49
897;11187;St.Gallen Stadt St.Leonhard Br;28.06.2020;Sonntag;3;16;2;0;0;0;5;15;17;17;17;17;17;17;18;18;18;17;18;17;17;16;16;16;15
898;11187;St.Gallen Stadt St.Leonhard Br;28.06.2020;Sonntag;4;120;106;65;58;54;44;35;41;53;90;111;143;156;155;160;210;206;174;147;139;130;108;77;32
899;11187;St.Gallen Stadt St.Leonhard Br;28.06.2020;Sonntag;5;173;101;75;67;47;31;50;68;125;205;274;288;289;353;417;425;410;361;290;268;194;129;73;41
900;11187;St.Gallen Stadt St.Leonhard Br;29.06.2020;Montag;1;26;17;7;5;19;92;450;747;553;418;444;439;408;572;517;480;575;574;540;402;264;259;157;74
901;11187;St.Gallen Stadt St.Leonhard Br;29.06.2020;Montag;2;24;9;5;6;15;66;196;426;441;301;355;266;282;389;341;335;396;431;304;184;120;106;61;48
902;11187;St.Gallen Stadt St.Leonhard Br;29.06.2020;Montag;3;13;3;0;0;2;23;37;39;40;39;33;37;39;39;41;35;34;39;44;37;34;20;18;17
903;11187;St.Gallen Stadt St.Leonhard Br;29.06.2020;Montag;4;27;6;1;7;18;61;147;221;249;227;273;307;232;276;288;318;325;379;271;215;149;130;94;55
904;11187;St.Gallen Stadt St.Leonhard Br;29.06.2020;Montag;5;18;15;4;25;73;174;410;431;434;448;486;539;458;538;550;561;739;777;552;325;256;242;154;68
905;11187;St.Gallen Stadt St.Leonhard Br;30.06.2020;Dienstag;1;27;12;6;15;20;119;514;814;608;497;475;491;409;571;482;505;571;398;575;383;310;259;214;112
906;11187;St.Gallen Stadt St.Leonhard Br;30.06.2020;Dienstag;2;34;11;4;9;16;67;209;400;377;321;312;301;234;365;347;311;356;436;348;213;166;113;90;35
907;11187;St.Gallen Stadt St.Leonhard Br;30.06.2020;Dienstag;3;16;2;0;0;3;23;36;39;38;36;35;37;39;41;40;36;36;40;43;37;33;20;18;17
908;11187;St.Gallen Stadt St.Leonhard Br;30.06.2020;Dienstag;4;25;12;7;13;17;62;132;216;222;250;236;308;218;267;280;276;340;393;257;197;149;160;106;60
909;11187;St.Gallen Stadt St.Leonhard Br;30.06.2020;Dienstag;5;16;10;12;20;51;171;433;432;479;464;450;519;445;490;556;558;757;763;573;412;249;268;203;80
