LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
544;11187;St.Gallen Stadt St.Leonhard Br;19.04.2018;Donnerstag;5;22;17;10;16;74;162;492;516;487;447;425;526;452;551;555;555;689;805;572;399;306;287;186;97
545;11187;St.Gallen Stadt St.Leonhard Br;20.04.2018;Freitag;1;50;20;17;14;18;94;395;744;564;433;450;515;417;519;525;478;576;629;519;437;275;243;217;154
546;11187;St.Gallen Stadt St.Leonhard Br;20.04.2018;Freitag;2;63;15;10;22;23;86;251;504;439;387;355;348;369;434;419;407;423;490;370;265;226;154;171;110
547;11187;St.Gallen Stadt St.Leonhard Br;20.04.2018;Freitag;3;17;2;0;0;2;17;34;35;33;30;31;32;36;33;31;29;30;34;34;33;26;19;17;16
548;11187;St.Gallen Stadt St.Leonhard Br;20.04.2018;Freitag;4;34;20;16;14;16;47;139;202;244;219;267;309;248;267;276;290;309;294;269;174;118;127;142;113
549;11187;St.Gallen Stadt St.Leonhard Br;20.04.2018;Freitag;5;45;27;19;22;86;148;433;512;437;483;501;591;495;523;526;602;749;686;542;393;233;214;216;177
550;11187;St.Gallen Stadt St.Leonhard Br;21.04.2018;Samstag;1;100;52;35;25;30;40;91;189;279;381;463;466;481;459;429;423;483;480;371;305;254;282;202;225
551;11187;St.Gallen Stadt St.Leonhard Br;21.04.2018;Samstag;2;105;76;52;43;32;50;61;154;267;286;351;330;375;372;382;351;362;317;221;174;132;238;187;153
552;11187;St.Gallen Stadt St.Leonhard Br;21.04.2018;Samstag;3;20;6;2;0;2;8;15;19;23;27;27;28;27;28;28;27;29;31;25;17;17;33;19;18
553;11187;St.Gallen Stadt St.Leonhard Br;21.04.2018;Samstag;4;84;60;41;39;25;32;47;79;155;208;255;273;245;246;271;271;307;285;179;125;123;135;145;135
554;11187;St.Gallen Stadt St.Leonhard Br;21.04.2018;Samstag;5;90;52;37;39;39;55;122;253;379;406;511;498;484;476;521;491;455;553;362;235;199;212;181;166
555;11187;St.Gallen Stadt St.Leonhard Br;22.04.2018;Sonntag;1;117;67;46;48;44;30;55;64;148;257;311;332;383;323;363;377;349;412;373;347;290;223;121;67
556;11187;St.Gallen Stadt St.Leonhard Br;22.04.2018;Sonntag;2;130;102;71;54;40;39;61;63;72;117;157;139;167;161;184;173;186;172;171;148;138;102;74;48
557;11187;St.Gallen Stadt St.Leonhard Br;22.04.2018;Sonntag;3;20;5;2;0;0;3;14;18;17;17;17;17;17;17;18;17;17;17;17;17;16;16;17;15
558;11187;St.Gallen Stadt St.Leonhard Br;22.04.2018;Sonntag;4;101;105;82;74;52;39;34;36;60;76;128;170;154;147;168;164;202;182;154;161;139;94;60;39
559;11187;St.Gallen Stadt St.Leonhard Br;22.04.2018;Sonntag;5;129;100;68;59;55;42;73;104;187;295;295;313;339;374;380;429;394;383;323;301;241;165;101;40
560;11187;St.Gallen Stadt St.Leonhard Br;23.04.2018;Montag;1;31;14;9;14;22;111;483;829;629;422;427;475;380;517;469;485;586;606;571;409;269;209;169;68
561;11187;St.Gallen Stadt St.Leonhard Br;23.04.2018;Montag;2;45;17;7;10;15;74;260;530;582;360;391;364;342;460;386;390;449;535;383;247;161;97;70;53
562;11187;St.Gallen Stadt St.Leonhard Br;23.04.2018;Montag;3;15;2;0;0;2;16;37;33;31;30;29;33;34;34;30;29;32;37;32;31;27;19;18;16
563;11187;St.Gallen Stadt St.Leonhard Br;23.04.2018;Montag;4;21;12;8;14;15;55;147;270;240;272;264;296;226;242;255;280;357;354;310;183;129;148;88;37
564;11187;St.Gallen Stadt St.Leonhard Br;23.04.2018;Montag;5;20;13;8;20;59;203;489;546;497;473;424;514;457;540;520;575;784;835;663;445;301;326;164;43
565;11187;St.Gallen Stadt St.Leonhard Br;24.04.2018;Dienstag;1;25;11;10;17;20;94;484;846;651;533;446;464;436;522;456;494;597;621;623;456;359;247;203;87
566;11187;St.Gallen Stadt St.Leonhard Br;24.04.2018;Dienstag;2;61;10;4;11;21;95;294;543;566;470;393;397;350;423;409;430;446;541;468;265;176;127;93;54
567;11187;St.Gallen Stadt St.Leonhard Br;24.04.2018;Dienstag;3;19;2;0;0;2;18;35;36;34;28;30;35;34;35;31;32;31;31;34;31;25;18;17;17
568;11187;St.Gallen Stadt St.Leonhard Br;24.04.2018;Dienstag;4;28;10;5;7;14;61;159;249;278;228;255;323;234;283;299;288;335;400;299;194;157;160;97;47
569;11187;St.Gallen Stadt St.Leonhard Br;24.04.2018;Dienstag;5;12;18;9;17;75;183;532;553;531;473;474;554;488;538;517;546;792;743;648;425;288;337;192;45
570;11187;St.Gallen Stadt St.Leonhard Br;25.04.2018;Mittwoch;1;34;16;12;18;28;105;500;818;650;473;439;493;441;575;535;544;586;597;630;436;321;279;180;119
571;11187;St.Gallen Stadt St.Leonhard Br;25.04.2018;Mittwoch;2;54;12;13;9;28;96;273;629;502;400;385;411;339;478;392;451;469;562;464;259;191;116;93;63
572;11187;St.Gallen Stadt St.Leonhard Br;25.04.2018;Mittwoch;3;17;2;0;0;2;16;35;35;32;30;31;34;36;32;31;30;31;37;32;31;27;18;18;16
573;11187;St.Gallen Stadt St.Leonhard Br;25.04.2018;Mittwoch;4;20;16;7;10;15;51;148;264;262;264;251;329;225;290;313;303;271;410;268;233;161;137;121;53
574;11187;St.Gallen Stadt St.Leonhard Br;25.04.2018;Mittwoch;5;21;16;3;22;84;208;496;499;497;490;476;608;509;590;572;583;763;804;628;455;319;323;230;73
575;11187;St.Gallen Stadt St.Leonhard Br;26.04.2018;Donnerstag;1;33;23;13;15;20;102;454;835;667;472;429;527;461;549;498;516;594;648;632;489;375;295;223;123
576;11187;St.Gallen Stadt St.Leonhard Br;26.04.2018;Donnerstag;2;62;21;11;15;27;97;282;590;545;411;373;403;375;481;427;447;487;531;532;327;220;138;113;72
577;11187;St.Gallen Stadt St.Leonhard Br;26.04.2018;Donnerstag;3;17;2;0;0;2;16;35;35;35;31;30;31;35;33;31;30;32;30;36;32;29;19;17;18
578;11187;St.Gallen Stadt St.Leonhard Br;26.04.2018;Donnerstag;4;35;15;4;14;22;56;159;265;247;242;235;286;239;299;292;309;343;405;320;258;223;175;115;71
579;11187;St.Gallen Stadt St.Leonhard Br;26.04.2018;Donnerstag;5;33;16;8;20;77;190;481;535;541;482;524;600;489;590;588;595;802;859;692;482;329;377;225;112
580;11187;St.Gallen Stadt St.Leonhard Br;27.04.2018;Freitag;1;45;20;12;14;20;98;461;781;700;461;502;530;486;560;539;558;643;585;569;507;333;300;232;203
581;11187;St.Gallen Stadt St.Leonhard Br;27.04.2018;Freitag;2;63;14;18;15;32;83;278;598;529;401;426;363;421;436;462;438;490;446;491;329;194;186;162;141
582;11187;St.Gallen Stadt St.Leonhard Br;27.04.2018;Freitag;3;17;2;0;0;2;15;36;32;32;30;35;33;34;35;31;29;32;35;39;32;26;18;17;17
583;11187;St.Gallen Stadt St.Leonhard Br;27.04.2018;Freitag;4;44;16;9;14;24;55;144;240;234;246;282;319;261;302;283;349;380;372;260;208;130;131;170;142
584;11187;St.Gallen Stadt St.Leonhard Br;27.04.2018;Freitag;5;35;16;13;32;79;178;476;547;485;557;606;592;521;647;600;650;794;719;598;435;300;273;237;218
585;11187;St.Gallen Stadt St.Leonhard Br;28.04.2018;Samstag;1;98;64;38;38;38;40;104;190;338;360;504;537;530;489;465;432;516;517;415;366;228;234;189;179
586;11187;St.Gallen Stadt St.Leonhard Br;28.04.2018;Samstag;2;113;67;54;45;43;60;88;154;344;354;345;413;417;416;415;384;358;247;231;193;177;181;163;178
587;11187;St.Gallen Stadt St.Leonhard Br;28.04.2018;Samstag;3;19;5;2;0;1;8;15;19;23;28;27;30;27;34;27;28;27;26;21;19;17;17;17;18
588;11187;St.Gallen Stadt St.Leonhard Br;28.04.2018;Samstag;4;84;69;49;50;33;35;59;92;185;210;257;285;263;270;290;288;307;238;171;147;111;109;127;125
589;11187;St.Gallen Stadt St.Leonhard Br;28.04.2018;Samstag;5;130;69;41;33;61;54;154;266;384;449;478;533;504;540;555;586;569;512;355;281;197;201;197;218
590;11187;St.Gallen Stadt St.Leonhard Br;29.04.2018;Sonntag;1;137;76;38;39;24;22;53;75;151;305;334;404;340;344;374;330;391;415;347;330;285;240;118;59
591;11187;St.Gallen Stadt St.Leonhard Br;29.04.2018;Sonntag;2;129;92;98;96;79;58;55;69;77;137;168;145;147;178;179;177;196;213;194;148;142;129;81;67
592;11187;St.Gallen Stadt St.Leonhard Br;29.04.2018;Sonntag;3;21;5;2;0;0;3;14;18;17;18;18;17;18;17;18;18;18;17;17;17;16;16;16;15
593;11187;St.Gallen Stadt St.Leonhard Br;29.04.2018;Sonntag;4;113;106;94;63;57;43;41;42;63;89;145;145;143;138;146;196;193;212;154;147;258;118;58;50
594;11187;St.Gallen Stadt St.Leonhard Br;29.04.2018;Sonntag;5;167;122;72;68;59;43;53;81;192;262;347;370;391;362;414;465;399;370;329;264;332;171;96;47
595;11187;St.Gallen Stadt St.Leonhard Br;30.04.2018;Montag;1;32;18;9;8;23;95;491;772;635;432;494;491;426;544;504;516;611;582;555;400;277;245;181;99
596;11187;St.Gallen Stadt St.Leonhard Br;30.04.2018;Montag;2;52;13;9;11;19;78;267;567;567;375;354;368;344;491;410;468;459;500;433;274;167;137;63;72
597;11187;St.Gallen Stadt St.Leonhard Br;30.04.2018;Montag;3;15;2;0;0;2;17;34;34;33;29;29;32;33;36;32;29;32;36;37;31;25;19;18;16
598;11187;St.Gallen Stadt St.Leonhard Br;30.04.2018;Montag;4;27;13;6;4;14;53;149;269;227;270;272;332;244;284;315;327;370;415;304;193;156;150;87;57
599;11187;St.Gallen Stadt St.Leonhard Br;30.04.2018;Montag;5;19;16;10;18;75;183;472;524;491;484;476;580;453;592;633;619;803;873;618;402;288;303;170;68
600;11187;St.Gallen Stadt St.Leonhard Br;01.05.2018;Dienstag;1;32;19;10;13;16;92;488;785;626;474;483;576;497;604;579;555;605;599;493;397;314;216;176;93
601;11187;St.Gallen Stadt St.Leonhard Br;01.05.2018;Dienstag;2;58;19;11;18;19;75;288;555;508;438;421;459;451;506;506;505;476;495;408;267;160;113;87;66
602;11187;St.Gallen Stadt St.Leonhard Br;01.05.2018;Dienstag;3;21;5;2;0;2;17;33;35;31;30;30;32;34;36;31;31;31;31;38;32;29;17;18;20
603;11187;St.Gallen Stadt St.Leonhard Br;01.05.2018;Dienstag;4;31;14;10;12;15;47;147;230;267;254;313;343;310;319;354;380;369;432;330;234;164;132;108;63
604;11187;St.Gallen Stadt St.Leonhard Br;01.05.2018;Dienstag;5;27;24;19;22;63;136;406;480;452;499;537;588;612;590;610;679;800;829;623;401;323;297;175;76
605;11187;St.Gallen Stadt St.Leonhard Br;02.05.2018;Mittwoch;1;32;20;6;14;20;91;525;870;680;462;476;501;453;540;542;513;615;587;575;412;313;307;212;99
606;11187;St.Gallen Stadt St.Leonhard Br;02.05.2018;Mittwoch;2;52;13;9;12;25;87;292;534;485;412;336;363;355;442;455;426;454;537;485;254;209;143;121;89
607;11187;St.Gallen Stadt St.Leonhard Br;02.05.2018;Mittwoch;3;18;2;0;0;2;16;37;34;34;29;29;31;33;34;31;30;36;35;36;31;29;19;19;16
608;11187;St.Gallen Stadt St.Leonhard Br;02.05.2018;Mittwoch;4;27;13;7;7;14;59;165;253;237;248;274;305;242;289;319;277;328;408;277;201;155;161;115;63
609;11187;St.Gallen Stadt St.Leonhard Br;02.05.2018;Mittwoch;5;35;12;11;25;73;194;532;601;496;507;488;560;509;613;614;608;783;714;658;432;316;320;181;91
610;11187;St.Gallen Stadt St.Leonhard Br;03.05.2018;Donnerstag;1;35;17;12;14;19;104;494;774;670;456;431;509;437;541;492;534;600;684;658;497;377;143;110;51
611;11187;St.Gallen Stadt St.Leonhard Br;03.05.2018;Donnerstag;2;69;19;10;12;24;91;284;518;523;395;354;370;335;423;420;417;457;639;535;307;249;179;138;84
612;11187;St.Gallen Stadt St.Leonhard Br;03.05.2018;Donnerstag;3;18;2;0;0;2;17;36;33;32;29;31;30;35;30;33;31;34;39;35;33;28;22;17;17
613;11187;St.Gallen Stadt St.Leonhard Br;03.05.2018;Donnerstag;4;25;12;4;18;20;50;161;256;240;240;254;322;251;289;285;319;354;407;317;236;215;184;124;108
614;11187;St.Gallen Stadt St.Leonhard Br;03.05.2018;Donnerstag;5;26;9;15;26;78;194;498;559;505;482;450;581;466;600;591;582;801;815;666;475;369;339;218;114
615;11187;St.Gallen Stadt St.Leonhard Br;04.05.2018;Freitag;1;27;10;8;7;5;87;502;792;673;469;463;505;457;560;539;529;623;626;579;451;291;166;119;93
616;11187;St.Gallen Stadt St.Leonhard Br;04.05.2018;Freitag;2;68;23;15;19;25;80;269;588;562;413;398;372;359;431;411;441;441;511;403;252;199;200;173;132
617;11187;St.Gallen Stadt St.Leonhard Br;04.05.2018;Freitag;3;17;3;0;0;2;16;35;35;34;31;29;32;34;33;31;29;34;35;33;31;26;20;18;19
618;11187;St.Gallen Stadt St.Leonhard Br;04.05.2018;Freitag;4;42;19;14;21;21;55;151;216;255;250;282;318;251;315;279;365;338;336;290;204;163;142;136;132
619;11187;St.Gallen Stadt St.Leonhard Br;04.05.2018;Freitag;5;44;24;12;25;64;183;478;542;519;524;537;616;558;571;623;618;821;740;649;415;274;245;227;182
620;11187;St.Gallen Stadt St.Leonhard Br;05.05.2018;Samstag;1;62;34;26;19;32;66;114;196;352;416;487;528;527;469;481;483;492;511;394;299;282;198;218;174
621;11187;St.Gallen Stadt St.Leonhard Br;05.05.2018;Samstag;2;120;57;52;33;44;51;83;147;315;328;354;369;371;408;435;393;396;263;190;182;150;176;178;140
622;11187;St.Gallen Stadt St.Leonhard Br;05.05.2018;Samstag;3;20;5;2;0;3;8;15;18;24;27;27;28;30;28;27;27;28;26;20;17;18;17;17;17
623;11187;St.Gallen Stadt St.Leonhard Br;05.05.2018;Samstag;4;110;71;51;57;47;45;45;100;180;207;239;259;251;279;270;269;305;284;191;125;118;123;118;115
624;11187;St.Gallen Stadt St.Leonhard Br;05.05.2018;Samstag;5;116;52;55;46;58;73;149;252;427;456;478;534;537;557;525;563;566;514;355;240;223;214;197;201
625;11187;St.Gallen Stadt St.Leonhard Br;06.05.2018;Sonntag;1;139;77;60;34;36;36;41;75;147;264;292;375;320;335;334;302;340;381;517;371;313;223;149;56
626;11187;St.Gallen Stadt St.Leonhard Br;06.05.2018;Sonntag;2;119;88;73;62;53;47;56;52;74;123;144;154;152;142;166;189;194;180;239;171;117;104;76;59
627;11187;St.Gallen Stadt St.Leonhard Br;06.05.2018;Sonntag;3;20;6;2;0;1;3;14;18;17;17;17;17;17;19;25;23;17;18;34;17;16;16;16;15
628;11187;St.Gallen Stadt St.Leonhard Br;06.05.2018;Sonntag;4;80;97;79;70;38;40;35;36;62;83;127;121;134;165;203;196;184;186;175;148;132;85;79;36
629;11187;St.Gallen Stadt St.Leonhard Br;06.05.2018;Sonntag;5;106;89;76;57;50;45;72;95;173;296;329;361;340;378;424;419;381;392;364;322;220;167;89;36
630;11187;St.Gallen Stadt St.Leonhard Br;07.05.2018;Montag;1;28;15;16;11;19;108;510;802;635;398;418;449;397;578;468;488;585;623;515;436;293;260;180;78
631;11187;St.Gallen Stadt St.Leonhard Br;07.05.2018;Montag;2;49;19;9;12;23;95;288;562;570;361;319;364;302;496;382;411;473;525;437;287;163;109;93;71
632;11187;St.Gallen Stadt St.Leonhard Br;07.05.2018;Montag;3;16;3;0;0;2;17;36;37;33;31;30;29;36;34;29;30;36;33;38;31;26;19;18;16
633;11187;St.Gallen Stadt St.Leonhard Br;07.05.2018;Montag;4;21;12;6;8;14;57;155;251;237;254;273;281;239;276;273;274;331;388;286;192;163;146;87;52
634;11187;St.Gallen Stadt St.Leonhard Br;07.05.2018;Montag;5;18;18;15;18;75;183;528;540;511;483;443;569;473;559;553;613;803;849;560;396;309;312;170;60
635;11187;St.Gallen Stadt St.Leonhard Br;08.05.2018;Dienstag;1;32;15;7;14;26;106;531;854;651;474;468;500;449;547;467;505;660;589;630;457;311;304;210;106
636;11187;St.Gallen Stadt St.Leonhard Br;08.05.2018;Dienstag;2;48;6;6;15;27;88;308;509;513;408;382;364;374;485;391;394;440;548;467;258;208;124;96;60
637;11187;St.Gallen Stadt St.Leonhard Br;08.05.2018;Dienstag;3;17;3;0;0;3;17;36;33;33;30;29;30;33;33;32;28;30;37;39;32;25;19;17;16
638;11187;St.Gallen Stadt St.Leonhard Br;08.05.2018;Dienstag;4;21;8;10;3;13;52;161;292;266;246;270;312;232;285;278;274;358;409;307;216;142;173;109;52
639;11187;St.Gallen Stadt St.Leonhard Br;08.05.2018;Dienstag;5;16;13;8;21;68;205;558;568;540;479;503;560;468;581;557;561;751;713;645;437;294;346;195;83
640;11187;St.Gallen Stadt St.Leonhard Br;09.05.2018;Mittwoch;1;32;14;8;13;19;95;486;628;685;494;478;541;509;589;525;526;600;513;572;434;301;244;294;206
641;11187;St.Gallen Stadt St.Leonhard Br;09.05.2018;Mittwoch;2;62;13;14;17;24;95;296;461;502;432;425;386;379;486;447;474;527;492;542;314;210;141;204;168
642;11187;St.Gallen Stadt St.Leonhard Br;09.05.2018;Mittwoch;3;17;2;0;0;1;17;34;34;28;35;29;35;34;34;31;31;30;32;40;38;26;18;31;19
643;11187;St.Gallen Stadt St.Leonhard Br;09.05.2018;Mittwoch;4;34;23;12;6;16;67;147;306;288;267;274;330;261;298;333;319;400;378;314;216;168;148;140;106
644;11187;St.Gallen Stadt St.Leonhard Br;09.05.2018;Mittwoch;5;21;24;13;21;61;187;479;525;462;538;565;625;528;593;610;651;796;803;607;458;291;288;220;162
645;11187;St.Gallen Stadt St.Leonhard Br;10.05.2018;Donnerstag;1;96;57;44;37;26;24;62;66;129;194;251;298;278;312;302;309;307;353;355;304;250;233;169;93
646;11187;St.Gallen Stadt St.Leonhard Br;10.05.2018;Donnerstag;2;134;70;49;42;48;39;49;63;78;107;150;145;129;167;164;188;180;188;226;280;175;128;106;88
647;11187;St.Gallen Stadt St.Leonhard Br;10.05.2018;Donnerstag;3;20;5;5;0;0;4;14;18;16;19;19;17;17;17;17;20;20;23;21;20;21;18;17;16
648;11187;St.Gallen Stadt St.Leonhard Br;10.05.2018;Donnerstag;4;79;62;49;56;38;31;38;42;66;76;128;117;132;135;130;157;211;170;179;203;129;118;90;89
649;11187;St.Gallen Stadt St.Leonhard Br;10.05.2018;Donnerstag;5;107;40;30;56;48;49;83;109;183;264;278;332;285;343;365;366;336;335;238;180;159;167;129;85
650;11187;St.Gallen Stadt St.Leonhard Br;11.05.2018;Freitag;1;48;30;23;27;20;58;220;380;376;423;534;481;421;478;503;525;491;475;455;354;272;229;191;117
651;11187;St.Gallen Stadt St.Leonhard Br;11.05.2018;Freitag;2;85;38;21;30;33;76;211;338;335;389;429;428;396;380;484;455;439;449;318;235;237;166;151;114
652;11187;St.Gallen Stadt St.Leonhard Br;11.05.2018;Freitag;3;20;5;2;0;2;20;33;33;31;33;29;30;36;33;31;29;34;40;34;30;29;19;17;16
653;11187;St.Gallen Stadt St.Leonhard Br;11.05.2018;Freitag;4;45;51;22;30;28;56;80;120;172;225;288;275;208;259;297;321;320;308;243;158;141;145;137;109
654;11187;St.Gallen Stadt St.Leonhard Br;11.05.2018;Freitag;5;58;35;26;37;58;84;239;316;415;489;512;509;462;533;510;546;616;603;505;380;237;225;187;141
655;11187;St.Gallen Stadt St.Leonhard Br;12.05.2018;Samstag;1;81;53;38;32;27;35;93;128;255;391;411;455;440;421;428;414;399;413;340;294;205;207;188;143
656;11187;St.Gallen Stadt St.Leonhard Br;12.05.2018;Samstag;2;123;65;53;47;38;69;85;124;266;275;322;349;339;354;443;383;331;253;207;179;172;177;164;141
657;11187;St.Gallen Stadt St.Leonhard Br;12.05.2018;Samstag;3;21;5;2;0;1;8;15;19;22;27;27;28;26;27;27;29;26;27;19;17;18;17;17;17
658;11187;St.Gallen Stadt St.Leonhard Br;12.05.2018;Samstag;4;90;80;42;41;31;35;46;74;125;182;219;235;207;241;257;222;254;231;164;132;119;126;128;115
659;11187;St.Gallen Stadt St.Leonhard Br;12.05.2018;Samstag;5;97;75;57;26;42;63;98;183;317;356;426;436;414;390;455;489;467;469;319;250;202;207;245;172
660;11187;St.Gallen Stadt St.Leonhard Br;13.05.2018;Sonntag;1;106;72;47;47;30;28;37;65;124;206;295;389;342;326;365;354;433;440;367;316;289;195;119;52
661;11187;St.Gallen Stadt St.Leonhard Br;13.05.2018;Sonntag;2;126;77;58;51;50;37;50;59;73;135;140;149;144;167;168;140;152;181;161;139;117;100;54;57
662;11187;St.Gallen Stadt St.Leonhard Br;13.05.2018;Sonntag;3;20;5;4;0;0;3;14;18;17;17;17;17;17;17;17;18;17;17;19;16;16;17;17;16
663;11187;St.Gallen Stadt St.Leonhard Br;13.05.2018;Sonntag;4;99;88;71;72;45;38;27;43;57;91;130;147;134;154;151;192;170;209;163;131;133;74;57;37
664;11187;St.Gallen Stadt St.Leonhard Br;13.05.2018;Sonntag;5;124;71;55;57;53;38;71;73;140;239;310;380;354;371;366;435;470;362;308;264;229;142;83;35
665;11187;St.Gallen Stadt St.Leonhard Br;14.05.2018;Montag;1;38;7;12;8;18;99;517;793;566;406;410;489;384;481;453;494;537;602;558;422;299;215;130;67
666;11187;St.Gallen Stadt St.Leonhard Br;14.05.2018;Montag;2;37;18;6;11;17;73;258;514;506;339;354;346;285;387;369;407;426;495;414;216;127;85;81;37
667;11187;St.Gallen Stadt St.Leonhard Br;14.05.2018;Montag;3;15;2;0;0;2;18;34;35;33;29;31;32;32;32;30;30;30;34;35;29;28;20;18;16
668;11187;St.Gallen Stadt St.Leonhard Br;14.05.2018;Montag;4;26;11;8;9;13;57;164;285;256;226;239;300;208;274;251;305;346;390;305;210;154;135;76;34
669;11187;St.Gallen Stadt St.Leonhard Br;14.05.2018;Montag;5;20;8;13;18;67;190;502;545;511;452;475;483;447;534;506;592;791;856;565;405;285;280;153;51
670;11187;St.Gallen Stadt St.Leonhard Br;15.05.2018;Dienstag;1;32;9;8;10;20;95;496;866;600;389;414;482;402;510;453;489;586;575;541;453;276;214;192;83
671;11187;St.Gallen Stadt St.Leonhard Br;15.05.2018;Dienstag;2;37;11;9;13;24;68;253;553;432;328;332;321;290;416;405;367;399;467;464;236;156;87;85;55
672;11187;St.Gallen Stadt St.Leonhard Br;15.05.2018;Dienstag;3;17;2;0;0;2;16;35;35;32;30;29;31;34;33;31;29;30;33;36;31;26;18;18;16
673;11187;St.Gallen Stadt St.Leonhard Br;15.05.2018;Dienstag;4;19;9;6;8;14;52;149;261;231;241;228;289;218;267;281;276;309;437;300;185;155;136;101;58
674;11187;St.Gallen Stadt St.Leonhard Br;15.05.2018;Dienstag;5;19;14;10;17;78;204;494;550;523;483;476;510;449;560;537;605;728;669;588;396;289;314;176;74
675;11187;St.Gallen Stadt St.Leonhard Br;16.05.2018;Mittwoch;1;29;10;12;16;28;98;489;823;573;434;424;463;442;545;464;482;610;636;602;452;274;239;201;113
676;11187;St.Gallen Stadt St.Leonhard Br;16.05.2018;Mittwoch;2;42;10;12;14;21;73;280;560;430;359;347;320;323;452;375;380;407;548;407;224;128;83;92;57
677;11187;St.Gallen Stadt St.Leonhard Br;16.05.2018;Mittwoch;3;17;2;0;0;2;17;36;37;31;27;29;32;34;34;29;30;31;35;32;30;28;18;18;16
678;11187;St.Gallen Stadt St.Leonhard Br;16.05.2018;Mittwoch;4;23;7;9;3;14;53;147;273;193;224;222;327;236;265;323;271;349;404;299;213;154;146;90;53
679;11187;St.Gallen Stadt St.Leonhard Br;16.05.2018;Mittwoch;5;29;9;9;16;73;195;525;558;452;441;512;591;492;544;572;570;767;818;626;436;294;326;201;69
680;11187;St.Gallen Stadt St.Leonhard Br;17.05.2018;Donnerstag;1;39;10;9;8;25;97;512;782;617;421;448;480;405;550;472;512;614;669;639;443;320;307;206;119
681;11187;St.Gallen Stadt St.Leonhard Br;17.05.2018;Donnerstag;2;57;15;8;14;19;67;283;505;471;328;344;343;332;380;369;417;448;515;435;288;219;136;101;59
682;11187;St.Gallen Stadt St.Leonhard Br;17.05.2018;Donnerstag;3;17;2;0;0;2;16;36;36;31;29;29;30;35;33;30;29;32;34;33;31;28;21;18;16
683;11187;St.Gallen Stadt St.Leonhard Br;17.05.2018;Donnerstag;4;27;15;4;11;10;62;159;244;226;196;224;304;227;265;283;265;349;367;301;206;170;151;125;66
684;11187;St.Gallen Stadt St.Leonhard Br;17.05.2018;Donnerstag;5;45;17;13;12;71;197;483;567;498;445;448;548;481;554;543;578;728;801;606;466;329;339;205;79
685;11187;St.Gallen Stadt St.Leonhard Br;18.05.2018;Freitag;1;49;22;7;11;23;92;458;794;581;448;464;482;447;543;510;524;595;595;592;471;288;236;215;171
686;11187;St.Gallen Stadt St.Leonhard Br;18.05.2018;Freitag;2;66;23;18;18;32;77;280;527;531;372;339;348;349;438;431;405;496;530;455;276;213;166;159;122
687;11187;St.Gallen Stadt St.Leonhard Br;18.05.2018;Freitag;3;17;3;1;1;2;16;35;38;31;29;29;30;33;32;31;28;33;37;34;32;24;19;18;16
688;11187;St.Gallen Stadt St.Leonhard Br;18.05.2018;Freitag;4;33;17;13;9;15;55;155;222;227;234;258;317;249;297;294;314;379;340;282;191;155;118;123;96
689;11187;St.Gallen Stadt St.Leonhard Br;18.05.2018;Freitag;5;44;34;15;18;85;154;485;473;511;474;497;585;488;561;591;603;788;747;591;453;271;184;204;167
690;11187;St.Gallen Stadt St.Leonhard Br;19.05.2018;Samstag;1;95;75;36;15;22;50;89;168;317;353;421;454;465;416;465;433;483;430;330;260;248;242;201;168
