LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2858;10927;St.Gallen Stadt Splügen/Bachst;06.05.2018;Sonntag;3;11;16;9;11;13;9;15;16;23;38;48;52;69;69;56;60;66;57;63;55;49;30;16;12
2859;10927;St.Gallen Stadt Splügen/Bachst;06.05.2018;Sonntag;4;24;26;21;18;9;10;8;9;22;45;54;45;59;67;77;59;69;69;79;67;58;48;35;16
2860;10927;St.Gallen Stadt Splügen/Bachst;06.05.2018;Sonntag;5;109;63;46;34;20;22;39;46;85;125;157;181;245;199;263;243;245;275;366;223;206;187;137;51
2861;10927;St.Gallen Stadt Splügen/Bachst;06.05.2018;Sonntag;6;70;91;36;31;38;28;50;61;126;174;171;208;227;227;273;303;245;238;251;201;166;133;71;48
2862;10927;St.Gallen Stadt Splügen/Bachst;07.05.2018;Montag;1;27;14;7;11;9;56;298;510;434;328;353;384;319;381;376;379;464;539;446;286;217;174;132;69
2863;10927;St.Gallen Stadt Splügen/Bachst;07.05.2018;Montag;2;30;20;20;26;53;150;432;442;382;361;343;414;341;409;365;393;488;563;397;258;165;129;96;50
2864;10927;St.Gallen Stadt Splügen/Bachst;07.05.2018;Montag;3;7;5;5;4;16;33;124;181;165;182;171;197;188;178;191;190;252;316;212;93;56;51;41;15
2865;10927;St.Gallen Stadt Splügen/Bachst;07.05.2018;Montag;4;16;8;4;7;7;25;179;250;223;189;223;250;211;213;209;187;242;276;215;107;80;49;39;19
2866;10927;St.Gallen Stadt Splügen/Bachst;07.05.2018;Montag;5;31;14;7;11;12;70;393;578;452;312;342;372;343;402;366;356;461;524;433;283;230;178;132;70
2867;10927;St.Gallen Stadt Splügen/Bachst;07.05.2018;Montag;6;25;15;19;23;65;173;481;441;344;334;282;354;344;391;347;373;505;591;390;246;158;137;101;46
2868;10927;St.Gallen Stadt Splügen/Bachst;08.05.2018;Dienstag;1;36;14;7;12;23;76;299;486;371;318;371;390;313;422;374;384;497;504;450;311;210;192;151;82
2869;10927;St.Gallen Stadt Splügen/Bachst;08.05.2018;Dienstag;2;20;13;16;28;47;129;397;458;382;393;395;412;336;391;374;424;488;548;418;255;125;129;108;57
2870;10927;St.Gallen Stadt Splügen/Bachst;08.05.2018;Dienstag;3;5;3;1;4;18;30;122;169;147;173;180;216;181;178;155;190;284;287;236;107;69;60;37;15
2871;10927;St.Gallen Stadt Splügen/Bachst;08.05.2018;Dienstag;4;12;8;6;6;10;24;161;253;239;207;225;254;199;193;193;208;256;268;247;93;87;55;43;18
2872;10927;St.Gallen Stadt Splügen/Bachst;08.05.2018;Dienstag;5;37;18;9;10;25;91;387;575;400;311;379;398;320;416;378;375;492;485;438;303;214;183;158;87
2873;10927;St.Gallen Stadt Splügen/Bachst;08.05.2018;Dienstag;6;15;11;13;24;57;150;448;464;324;357;358;383;327;383;349;400;505;562;411;256;115;127;110;60
2874;10927;St.Gallen Stadt Splügen/Bachst;09.05.2018;Mittwoch;1;27;17;9;13;24;76;298;578;525;329;382;431;374;429;395;472;489;451;431;315;257;167;221;144
2875;10927;St.Gallen Stadt Splügen/Bachst;09.05.2018;Mittwoch;2;33;13;19;17;64;126;404;372;373;388;401;501;414;512;446;450;571;584;453;299;173;150;137;89
2876;10927;St.Gallen Stadt Splügen/Bachst;09.05.2018;Mittwoch;3;10;6;5;6;18;30;123;277;258;201;218;225;211;218;234;235;302;257;229;111;79;54;53;24
2877;10927;St.Gallen Stadt Splügen/Bachst;09.05.2018;Mittwoch;4;11;5;7;4;8;31;174;194;273;226;232;304;266;234;256;286;287;314;215;95;68;47;62;34
2878;10927;St.Gallen Stadt Splügen/Bachst;09.05.2018;Mittwoch;5;30;15;11;11;23;88;375;527;510;312;344;430;379;407;391;471;467;439;386;311;255;167;229;155
2879;10927;St.Gallen Stadt Splügen/Bachst;09.05.2018;Mittwoch;6;34;16;18;17;73;142;435;413;359;355;351;422;361;484;414;412;569;529;432;312;176;165;138;92
2880;10927;St.Gallen Stadt Splügen/Bachst;10.05.2018;Donnerstag;1;64;38;36;19;13;19;43;55;57;109;132;186;224;203;210;213;246;228;202;204;185;174;123;70
2881;10927;St.Gallen Stadt Splügen/Bachst;10.05.2018;Donnerstag;2;56;35;33;25;18;21;74;45;110;162;193;189;204;229;235;233;235;221;193;181;138;133;102;47
2882;10927;St.Gallen Stadt Splügen/Bachst;10.05.2018;Donnerstag;3;12;3;8;5;12;3;18;12;21;41;45;48;73;62;56;47;49;61;58;60;41;33;25;13
2883;10927;St.Gallen Stadt Splügen/Bachst;10.05.2018;Donnerstag;4;22;15;11;10;6;5;18;6;25;41;60;39;66;53;55;55;44;72;64;56;55;48;46;22
2884;10927;St.Gallen Stadt Splügen/Bachst;10.05.2018;Donnerstag;5;74;43;30;20;12;19;41;51;51;94;147;177;216;192;211;226;241;223;199;206;189;186;130;80
2885;10927;St.Gallen Stadt Splügen/Bachst;10.05.2018;Donnerstag;6;54;27;25;21;23;19;74;47;98;151;194;187;207;230;236;237;237;212;189;183;139;133;88;48
2886;10927;St.Gallen Stadt Splügen/Bachst;11.05.2018;Freitag;1;38;20;11;11;21;49;138;230;259;359;348;403;362;380;414;375;419;371;358;236;191;150;153;85
2887;10927;St.Gallen Stadt Splügen/Bachst;11.05.2018;Freitag;2;46;30;14;29;44;62;177;255;343;426;417;445;357;375;381;410;434;394;301;208;158;134;109;91
2888;10927;St.Gallen Stadt Splügen/Bachst;11.05.2018;Freitag;3;7;6;5;5;19;28;58;98;146;211;211;256;192;192;188;198;198;201;139;76;60;57;33;27
2889;10927;St.Gallen Stadt Splügen/Bachst;11.05.2018;Freitag;4;17;8;6;6;12;14;60;138;223;255;278;302;223;188;239;226;241;204;157;77;59;45;46;30
2890;10927;St.Gallen Stadt Splügen/Bachst;11.05.2018;Freitag;5;38;19;14;8;17;51;166;266;261;330;328;395;370;363;424;354;421;352;358;230;185;136;156;93
2891;10927;St.Gallen Stadt Splügen/Bachst;11.05.2018;Freitag;6;37;24;17;25;48;80;207;250;274;357;335;386;332;367;348;362;401;385;287;202;154;136;101;99
2892;10927;St.Gallen Stadt Splügen/Bachst;12.05.2018;Samstag;1;70;46;21;20;26;22;85;110;190;221;310;313;344;331;320;282;305;309;236;189;175;128;154;126
2893;10927;St.Gallen Stadt Splügen/Bachst;12.05.2018;Samstag;2;74;48;33;38;29;44;104;128;257;299;360;362;357;304;359;347;335;254;168;167;137;155;132;91
2894;10927;St.Gallen Stadt Splügen/Bachst;12.05.2018;Samstag;3;16;8;2;7;13;7;22;37;87;136;162;186;193;176;160;142;149;89;59;46;59;33;31;33
2895;10927;St.Gallen Stadt Splügen/Bachst;12.05.2018;Samstag;4;24;14;12;12;12;14;30;69;152;182;212;222;215;206;228;212;185;89;50;53;56;45;43;36
2896;10927;St.Gallen Stadt Splügen/Bachst;12.05.2018;Samstag;5;64;46;27;19;26;25;96;118;184;231;321;304;305;335;338;293;310;303;227;185;171;123;160;123
2897;10927;St.Gallen Stadt Splügen/Bachst;12.05.2018;Samstag;6;62;43;31;31;29;39;110;105;192;262;328;321;303;281;312;297;301;249;171;161;139;140;125;83
2898;10927;St.Gallen Stadt Splügen/Bachst;13.05.2018;Sonntag;1;89;51;28;25;17;13;49;34;64;134;179;269;235;246;228;260;274;312;277;212;162;137;77;51
2899;10927;St.Gallen Stadt Splügen/Bachst;13.05.2018;Sonntag;2;72;54;33;36;27;18;43;39;95;155;197;239;230;241;233;264;272;272;246;221;173;128;59;34
2900;10927;St.Gallen Stadt Splügen/Bachst;13.05.2018;Sonntag;3;20;13;11;7;9;10;17;17;15;36;66;80;62;57;50;77;80;87;91;63;42;31;21;12
2901;10927;St.Gallen Stadt Splügen/Bachst;13.05.2018;Sonntag;4;29;20;11;12;8;6;9;10;22;44;53;61;73;63;67;59;59;84;63;71;63;62;29;18
2902;10927;St.Gallen Stadt Splügen/Bachst;13.05.2018;Sonntag;5;94;50;26;28;14;10;44;31;67;133;158;248;227;255;235;261;256;307;268;213;182;148;83;54
2903;10927;St.Gallen Stadt Splügen/Bachst;13.05.2018;Sonntag;6;69;45;30;32;26;19;48;45;94;144;191;242;215;245;234;280;284;269;272;217;173;112;58;32
2904;10927;St.Gallen Stadt Splügen/Bachst;14.05.2018;Montag;1;19;14;6;13;23;58;301;462;355;317;355;342;333;425;384;391;480;546;458;298;186;149;103;69
2905;10927;St.Gallen Stadt Splügen/Bachst;14.05.2018;Montag;2;29;14;12;28;57;136;388;451;349;333;317;430;344;408;377;376;506;553;363;244;150;130;89;47
2906;10927;St.Gallen Stadt Splügen/Bachst;14.05.2018;Montag;3;2;1;3;5;19;28;136;151;140;151;155;182;198;199;210;207;281;322;200;95;60;43;21;10
2907;10927;St.Gallen Stadt Splügen/Bachst;14.05.2018;Montag;4;11;2;4;8;9;26;162;237;229;164;198;244;236;256;229;220;270;290;200;94;72;47;31;21
2908;10927;St.Gallen Stadt Splügen/Bachst;14.05.2018;Montag;5;24;13;6;11;21;71;384;544;398;300;357;340;347;455;379;386;477;538;450;297;193;143;106;77
2909;10927;St.Gallen Stadt Splügen/Bachst;14.05.2018;Montag;6;25;12;9;25;71;152;446;455;301;295;278;367;329;381;353;360;516;587;364;244;145;118;81;41
2910;10927;St.Gallen Stadt Splügen/Bachst;15.05.2018;Dienstag;1;32;10;9;10;25;59;297;493;329;326;343;375;319;377;310;415;484;526;505;314;206;179;123;70
2911;10927;St.Gallen Stadt Splügen/Bachst;15.05.2018;Dienstag;2;27;18;16;21;57;127;393;453;355;342;344;426;318;425;392;392;437;573;465;246;171;154;102;70
2912;10927;St.Gallen Stadt Splügen/Bachst;15.05.2018;Dienstag;3;6;4;1;3;19;26;124;175;149;162;167;218;187;189;175;214;265;303;247;99;68;46;19;18
2913;10927;St.Gallen Stadt Splügen/Bachst;15.05.2018;Dienstag;4;13;8;3;5;4;27;162;264;225;206;227;239;203;212;193;221;233;282;266;79;61;50;37;16
2914;10927;St.Gallen Stadt Splügen/Bachst;15.05.2018;Dienstag;5;32;9;10;11;20;74;395;586;354;314;333;343;342;376;299;404;491;507;504;296;199;177;132;71
2915;10927;St.Gallen Stadt Splügen/Bachst;15.05.2018;Dienstag;6;20;13;16;19;70;141;452;460;312;284;276;384;327;407;369;380;486;573;447;251;173;150;97;75
2916;10927;St.Gallen Stadt Splügen/Bachst;16.05.2018;Mittwoch;1;32;23;12;10;26;70;294;479;370;334;310;358;310;408;379;400;494;550;440;308;231;203;137;83
2917;10927;St.Gallen Stadt Splügen/Bachst;16.05.2018;Mittwoch;2;29;13;14;24;63;150;398;433;339;352;346;391;365;483;392;408;499;544;413;277;156;154;122;54
2918;10927;St.Gallen Stadt Splügen/Bachst;16.05.2018;Mittwoch;3;11;5;3;5;23;30;113;169;147;164;172;203;162;190;186;173;285;296;192;98;72;42;41;14
2919;10927;St.Gallen Stadt Splügen/Bachst;16.05.2018;Mittwoch;4;12;6;6;4;8;29;154;259;210;189;199;238;217;215;203;223;250;278;200;84;67;52;43;18
2920;10927;St.Gallen Stadt Splügen/Bachst;16.05.2018;Mittwoch;5;32;23;14;10;23;89;366;581;387;331;301;357;331;411;378;424;508;542;450;290;215;207;143;88
2921;10927;St.Gallen Stadt Splügen/Bachst;16.05.2018;Mittwoch;6;29;12;14;25;78;162;430;445;298;321;308;357;335;468;384;379;551;560;420;274;147;152;125;55
2922;10927;St.Gallen Stadt Splügen/Bachst;17.05.2018;Donnerstag;1;28;12;6;13;28;60;293;448;382;329;361;381;332;424;397;408;489;529;489;313;256;206;139;97
2923;10927;St.Gallen Stadt Splügen/Bachst;17.05.2018;Donnerstag;2;35;26;11;28;60;142;373;425;359;328;372;417;346;394;413;385;496;556;473;292;220;159;126;74
2924;10927;St.Gallen Stadt Splügen/Bachst;17.05.2018;Donnerstag;3;4;5;3;2;24;28;126;167;155;135;168;209;188;198;209;216;261;297;206;130;90;64;37;11
2925;10927;St.Gallen Stadt Splügen/Bachst;17.05.2018;Donnerstag;4;18;9;2;5;5;32;143;209;212;177;204;233;251;198;258;201;284;280;249;149;134;56;58;28
2926;10927;St.Gallen Stadt Splügen/Bachst;17.05.2018;Donnerstag;5;31;10;6;15;18;76;364;519;404;329;352;355;360;405;400;394;500;522;486;331;262;203;152;100
2927;10927;St.Gallen Stadt Splügen/Bachst;17.05.2018;Donnerstag;6;23;20;11;27;70;156;432;438;330;291;327;370;318;379;376;389;489;575;427;292;183;168;121;61
2928;10927;St.Gallen Stadt Splügen/Bachst;18.05.2018;Freitag;1;39;14;10;13;23;72;281;422;345;342;365;367;372;403;416;419;487;384;385;313;261;199;205;137
2929;10927;St.Gallen Stadt Splügen/Bachst;18.05.2018;Freitag;2;34;27;17;23;60;133;364;397;384;407;355;438;345;417;458;441;503;517;406;266;159;147;156;95
2930;10927;St.Gallen Stadt Splügen/Bachst;18.05.2018;Freitag;3;10;5;6;5;18;33;112;170;144;172;213;215;227;218;209;210;289;263;192;114;53;41;37;26
2931;10927;St.Gallen Stadt Splügen/Bachst;18.05.2018;Freitag;4;19;10;6;5;10;26;141;203;218;245;238;291;262;234;242;243;258;274;187;82;62;55;57;42
2932;10927;St.Gallen Stadt Splügen/Bachst;18.05.2018;Freitag;5;40;14;9;13;23;82;353;483;364;322;346;372;414;399;407;411;478;375;370;291;264;202;211;149
2933;10927;St.Gallen Stadt Splügen/Bachst;18.05.2018;Freitag;6;26;22;16;24;69;157;410;436;334;316;316;371;350;402;421;408;524;504;395;281;158;135;144;93
2934;10927;St.Gallen Stadt Splügen/Bachst;19.05.2018;Samstag;1;76;62;22;20;26;20;77;112;204;270;339;384;374;354;326;357;346;290;284;169;191;203;156;143
2935;10927;St.Gallen Stadt Splügen/Bachst;19.05.2018;Samstag;2;97;52;33;27;42;57;132;151;233;332;408;446;373;397;383;381;320;291;238;176;157;127;147;103
2936;10927;St.Gallen Stadt Splügen/Bachst;19.05.2018;Samstag;3;10;19;7;3;11;10;32;38;119;147;208;238;208;177;184;197;175;118;87;36;40;37;40;24
2937;10927;St.Gallen Stadt Splügen/Bachst;19.05.2018;Samstag;4;26;19;10;6;12;16;40;66;150;221;259;282;231;215;269;257;200;91;56;47;50;62;35;24
2938;10927;St.Gallen Stadt Splügen/Bachst;19.05.2018;Samstag;5;82;56;21;18;26;25;86;120;197;278;316;359;375;338;360;368;357;266;263;177;195;209;154;144
2939;10927;St.Gallen Stadt Splügen/Bachst;19.05.2018;Samstag;6;87;44;29;22;43;57;134;132;199;265;341;384;359;354;334;333;311;296;254;179;149;109;150;103
2940;10927;St.Gallen Stadt Splügen/Bachst;20.05.2018;Sonntag;1;90;70;34;17;25;20;36;40;60;100;133;189;175;187;209;233;230;245;233;194;174;146;103;123
2941;10927;St.Gallen Stadt Splügen/Bachst;20.05.2018;Sonntag;2;107;66;39;39;41;22;52;40;89;125;145;188;202;193;225;211;213;247;182;203;168;116;122;104
2942;10927;St.Gallen Stadt Splügen/Bachst;20.05.2018;Sonntag;3;19;11;9;4;13;8;12;9;28;31;43;56;44;55;51;71;64;68;53;54;43;27;28;32
2943;10927;St.Gallen Stadt Splügen/Bachst;20.05.2018;Sonntag;4;30;25;10;5;16;5;8;2;24;38;46;47;50;48;84;54;56;83;62;60;54;27;34;39
2944;10927;St.Gallen Stadt Splügen/Bachst;20.05.2018;Sonntag;5;94;68;35;15;22;17;33;36;54;100;125;186;179;186;211;223;226;242;231;177;171;150;104;116
2945;10927;St.Gallen Stadt Splügen/Bachst;20.05.2018;Sonntag;6;100;51;38;37;34;22;52;43;90;121;135;193;203;199;206;219;221;230;172;180;154;120;118;92
2946;10927;St.Gallen Stadt Splügen/Bachst;21.05.2018;Montag;1;84;35;32;17;16;14;35;43;41;89;163;198;193;229;247;249;268;272;243;197;185;141;119;69
2947;10927;St.Gallen Stadt Splügen/Bachst;21.05.2018;Montag;2;81;45;32;16;30;17;60;53;79;144;178;210;221;245;243;201;233;221;210;175;152;103;99;45
2948;10927;St.Gallen Stadt Splügen/Bachst;21.05.2018;Montag;3;23;12;6;5;10;9;11;10;18;34;46;60;59;50;60;56;67;59;63;56;36;35;24;17
2949;10927;St.Gallen Stadt Splügen/Bachst;21.05.2018;Montag;4;33;19;14;4;10;7;10;8;9;40;41;59;57;55;70;57;78;66;72;74;50;37;25;28
2950;10927;St.Gallen Stadt Splügen/Bachst;21.05.2018;Montag;5;87;32;36;18;19;13;37;41;35;95;150;201;198;226;243;246;267;272;231;212;199;143;120;70
2951;10927;St.Gallen Stadt Splügen/Bachst;21.05.2018;Montag;6;73;37;24;17;32;18;65;58;81;146;171;218;228;245;231;205;231;220;192;165;151;104;101;38
2952;10927;St.Gallen Stadt Splügen/Bachst;22.05.2018;Dienstag;1;22;14;6;17;29;74;304;479;375;342;361;364;347;407;346;401;457;515;455;312;192;178;136;66
2953;10927;St.Gallen Stadt Splügen/Bachst;22.05.2018;Dienstag;2;47;21;17;21;65;128;398;436;372;353;363;429;372;419;417;411;510;599;438;237;157;161;118;51
2954;10927;St.Gallen Stadt Splügen/Bachst;22.05.2018;Dienstag;3;4;4;2;5;17;37;117;177;173;183;198;197;203;208;153;200;298;275;202;105;65;47;25;8
2955;10927;St.Gallen Stadt Splügen/Bachst;22.05.2018;Dienstag;4;18;8;2;7;13;30;159;272;246;220;225;271;223;178;191;243;260;278;235;105;68;56;46;20
2956;10927;St.Gallen Stadt Splügen/Bachst;22.05.2018;Dienstag;5;25;16;8;17;26;82;396;571;423;334;353;371;334;368;343;403;431;502;455;299;184;189;142;77
2957;10927;St.Gallen Stadt Splügen/Bachst;22.05.2018;Dienstag;6;35;16;19;18;69;144;449;439;348;310;332;365;349;411;383;374;527;586;404;229;153;163;104;50
2958;10927;St.Gallen Stadt Splügen/Bachst;23.05.2018;Mittwoch;1;25;14;7;11;28;69;305;496;396;350;355;394;375;394;368;437;506;528;470;315;217;220;133;93
2959;10927;St.Gallen Stadt Splügen/Bachst;23.05.2018;Mittwoch;2;41;9;12;26;49;131;392;443;388;373;354;457;361;419;433;428;495;575;416;281;182;156;130;70
2960;10927;St.Gallen Stadt Splügen/Bachst;23.05.2018;Mittwoch;3;5;2;4;7;20;30;122;174;163;188;186;198;186;191;175;211;289;281;225;121;63;63;34;13
2961;10927;St.Gallen Stadt Splügen/Bachst;23.05.2018;Mittwoch;4;13;4;6;6;9;32;145;234;213;225;186;277;237;204;238;236;261;280;203;97;89;58;53;23
2962;10927;St.Gallen Stadt Splügen/Bachst;23.05.2018;Mittwoch;5;28;14;8;11;28;84;377;572;421;354;327;403;381;385;397;414;501;514;454;300;224;214;154;103
2963;10927;St.Gallen Stadt Splügen/Bachst;23.05.2018;Mittwoch;6;35;7;11;23;63;145;440;471;362;343;330;391;321;401;403;374;528;563;428;294;165;158;131;71
2964;10927;St.Gallen Stadt Splügen/Bachst;24.05.2018;Donnerstag;1;30;19;10;19;28;69;307;490;449;329;349;402;323;424;382;392;518;509;474;341;281;189;151;100
2965;10927;St.Gallen Stadt Splügen/Bachst;24.05.2018;Donnerstag;2;40;23;15;25;56;132;374;451;429;358;380;434;329;393;438;376;496;573;423;297;184;161;118;67
2966;10927;St.Gallen Stadt Splügen/Bachst;24.05.2018;Donnerstag;3;7;3;7;3;19;30;103;171;162;181;162;209;182;192;198;195;297;267;224;147;102;64;30;21
2967;10927;St.Gallen Stadt Splügen/Bachst;24.05.2018;Donnerstag;4;14;5;6;6;11;29;161;241;254;223;201;235;222;194;221;197;233;288;244;179;114;61;51;23
2968;10927;St.Gallen Stadt Splügen/Bachst;24.05.2018;Donnerstag;5;31;18;13;20;27;93;392;571;487;321;356;368;355;421;357;363;500;488;471;361;275;185;162;101
2969;10927;St.Gallen Stadt Splügen/Bachst;24.05.2018;Donnerstag;6;36;20;19;23;66;138;405;465;382;313;349;372;331;401;389;352;543;546;409;287;178;160;113;69
2970;10927;St.Gallen Stadt Splügen/Bachst;25.05.2018;Freitag;1;41;16;11;11;20;65;264;436;401;345;365;394;363;393;396;420;511;575;442;369;243;212;212;134
2971;10927;St.Gallen Stadt Splügen/Bachst;25.05.2018;Freitag;2;58;18;14;24;57;129;382;437;368;375;363;411;392;431;422;469;510;551;423;281;177;185;163;102
2972;10927;St.Gallen Stadt Splügen/Bachst;25.05.2018;Freitag;3;5;5;7;7;18;21;105;157;181;169;189;204;198;234;204;204;250;287;198;110;73;60;46;32
2973;10927;St.Gallen Stadt Splügen/Bachst;25.05.2018;Freitag;4;22;12;7;3;16;28;149;218;229;199;216;257;251;210;202;235;258;290;226;96;85;65;43;48
2974;10927;St.Gallen Stadt Splügen/Bachst;25.05.2018;Freitag;5;46;23;10;8;22;81;343;497;401;312;352;387;381;369;401;427;518;523;427;354;246;206;207;145
2975;10927;St.Gallen Stadt Splügen/Bachst;25.05.2018;Freitag;6;45;16;11;24;66;140;409;441;319;312;328;357;362;438;434;448;520;501;389;289;163;175;162;98
2976;10927;St.Gallen Stadt Splügen/Bachst;26.05.2018;Samstag;1;104;64;33;16;27;41;89;139;258;384;404;380;376;386;368;343;398;330;208;203;220;139;158;168
2977;10927;St.Gallen Stadt Splügen/Bachst;26.05.2018;Samstag;2;95;59;44;41;52;43;134;166;319;376;403;436;423;402;452;376;385;275;219;202;174;124;153;135
2978;10927;St.Gallen Stadt Splügen/Bachst;26.05.2018;Samstag;3;20;13;9;6;14;15;34;50;104;201;253;204;181;201;184;154;182;109;63;58;71;40;44;39
2979;10927;St.Gallen Stadt Splügen/Bachst;26.05.2018;Samstag;4;37;24;18;11;10;10;32;70;165;217;253;275;252;223;238;242;222;128;64;70;67;37;34;40
2980;10927;St.Gallen Stadt Splügen/Bachst;26.05.2018;Samstag;5;109;65;33;18;24;36;92;150;252;351;369;376;398;390;363;362;386;346;201;201;195;138;142;165
2981;10927;St.Gallen Stadt Splügen/Bachst;26.05.2018;Samstag;6;81;49;34;38;53;41;144;156;252;322;375;370;376;387;395;312;349;277;215;187;154;130;145;135
2982;10927;St.Gallen Stadt Splügen/Bachst;27.05.2018;Sonntag;1;93;84;47;35;32;24;31;48;92;131;138;213;197;189;203;206;260;276;261;258;218;163;103;74
2983;10927;St.Gallen Stadt Splügen/Bachst;27.05.2018;Sonntag;2;120;67;61;32;40;25;48;49;105;163;184;222;214;214;247;208;222;232;239;217;190;140;114;60
2984;10927;St.Gallen Stadt Splügen/Bachst;27.05.2018;Sonntag;3;18;16;10;11;12;8;14;17;25;33;48;74;82;53;56;46;47;80;103;69;56;39;31;14
2985;10927;St.Gallen Stadt Splügen/Bachst;27.05.2018;Sonntag;4;37;21;18;22;11;8;16;18;61;38;56;73;89;62;52;56;63;91;86;68;62;48;44;29
2986;10927;St.Gallen Stadt Splügen/Bachst;27.05.2018;Sonntag;5;94;86;51;35;27;21;35;52;127;125;140;218;214;192;211;214;264;276;244;232;213;167;113;81
2987;10927;St.Gallen Stadt Splügen/Bachst;27.05.2018;Sonntag;6;102;58;56;21;36;22;53;52;102;155;182;226;226;223;258;206;212;229;240;198;176;136;113;52
2988;10927;St.Gallen Stadt Splügen/Bachst;28.05.2018;Montag;1;28;15;9;13;24;74;303;487;361;349;371;333;294;405;377;371;495;554;478;287;191;166;134;125
2989;10927;St.Gallen Stadt Splügen/Bachst;28.05.2018;Montag;2;46;16;14;21;71;168;383;415;394;365;323;384;341;403;387;400;492;544;405;254;196;138;158;60
2990;10927;St.Gallen Stadt Splügen/Bachst;28.05.2018;Montag;3;5;4;2;10;22;32;120;144;170;172;170;170;185;177;183;198;293;286;256;85;73;37;34;15
2991;10927;St.Gallen Stadt Splügen/Bachst;28.05.2018;Montag;4;15;8;3;6;11;27;146;256;237;209;190;236;224;221;195;216;265;260;211;76;85;44;55;26
2992;10927;St.Gallen Stadt Splügen/Bachst;28.05.2018;Montag;5;32;15;7;11;22;86;374;609;390;335;357;358;313;415;353;372;495;528;450;279;198;163;142;136
2993;10927;St.Gallen Stadt Splügen/Bachst;28.05.2018;Montag;6;40;10;11;23;80;177;434;427;363;316;293;341;332;372;359;378;530;550;434;258;192;136;146;61
2994;10927;St.Gallen Stadt Splügen/Bachst;29.05.2018;Dienstag;1;31;18;9;14;24;69;283;509;370;341;344;401;314;395;401;367;450;574;485;292;237;188;139;100
2995;10927;St.Gallen Stadt Splügen/Bachst;29.05.2018;Dienstag;2;54;21;11;21;55;150;413;440;371;363;353;376;340;412;413;402;536;602;433;237;169;138;135;57
2996;10927;St.Gallen Stadt Splügen/Bachst;29.05.2018;Dienstag;3;11;7;3;6;26;30;117;162;129;169;166;210;188;169;179;196;275;289;221;102;71;40;36;10
2997;10927;St.Gallen Stadt Splügen/Bachst;29.05.2018;Dienstag;4;24;8;4;5;9;20;153;258;204;239;204;221;222;198;215;201;254;295;230;97;77;56;55;27
2998;10927;St.Gallen Stadt Splügen/Bachst;29.05.2018;Dienstag;5;32;16;9;12;24;73;372;615;396;344;334;376;322;405;388;352;434;568;471;290;229;188;148;104
2999;10927;St.Gallen Stadt Splügen/Bachst;29.05.2018;Dienstag;6;41;20;10;20;70;167;470;443;325;301;302;340;314;390;365;394;536;600;418;240;159;127;127;44
3000;10927;St.Gallen Stadt Splügen/Bachst;30.05.2018;Mittwoch;1;40;15;10;12;18;79;285;505;407;322;354;382;337;371;350;378;447;552;588;520;233;205;133;109
